49509|falciform ligament of liver||a crescentic fold of peritoneum extending to the surface of the liver from the diaphragm and anterior abdominal wall; the round ligament lies in its free inferior border, derivative of embryonic ventral mesogastrium.
51050|falciform lobe||
52767|falciform margin of saphenous opening||the sharply curved, free margin of the saphenous opening in the fascia lata; medially, it ends in a superior and an inferior horn.
72269|falciform process of sacrotuberous ligament||a continuation of the inner border of the sacrotuberous ligament upward and forward on the inner aspect of the ramus of the ischium.
34263|falciform retinal fold||a congenital fold from the disc to the ciliary region in the inferior temporal quadrant of the retina.
31878|falcine|fal′sēn|
32638|falciparum fever||
52400|falciparum malaria||malaria caused by Plasmodium falciparum and characterized by malarial paroxysms of severe form that typically occur every 48 hours with acute cerebral, renal, or gastrointestinal manifestations in severe cases, chiefly caused by the large number of red blood cells affected and the tendency for such infected red blood cells to become sticky and clump, thus blocking capillaries.
31879|falcula|fal′kyū-lă|
31880|falcular|fal′kyū-lăr|Resembling a sickle or falx.&#&Relating to the falx cerebelli or cerebri.
5982|fallen arches||a breaking down of the arches of the foot, either longitudinal, transverse, or both; the resulting deformity is flat (longitudinal) or splay (transverse) foot, or both.
100018|falling of the womb||
64480|falling palate||
81725|falling sickness||
31881|fallopian|fă-lō′pē-ăn|Described by or attributed to Fallopius.
5839|fallopian aqueduct||
5983|fallopian arch||
13631|fallopian canal||
40940|fallopian hiatus||
49510|fallopian ligament||
60002|fallopian neuritis|fă-lō′pē-ăn|
71789|fallopian pregnancy||
94386|fallopian tube||
31882|Fallot|fah′yō|Étienne-Louis A., French physician, 1850–1911.
91025|Fallot tetrad|fah-lō|
93593|Fallot triad|fah′yō|
1724|false agglutination||
2032|false albuminuria||
3631|false anemia||
3862|false aneurysm||
3919|false angina||angina-like sensation(s) in absence of myocardial ischemia.
4370|false ankylosis||
10702|false blepharoptosis||
12247|false branching||in bacteriology, the appearance of branching produced when a cell is pushed out of the general line of growth and develops a new line of growth while the remaining cells continue to develop along the original line of growth.
14875|false cast||an elongated, ribbonlike mucous thread with poorly defined edges and pointed or split ends, often confused with a true urinary cast.
17228|false chordae tendineae||tendinous cords that, unlike the true chordae tendineae, do not attach to the leaflets of the atrioventricular valves. Instead they connect papillary muscles to each other or to the ventricular wall (including the interventricular septum), or merely pass between two points on the ventricular wall (including the septum).
19852|false conjugate||
21007|false coxa vara||approximation of the head of the femur to the shaft, due not to deformity of the neck of the femur, but to curvature of the shaft.
22159|false cyanosis||cyanosis due to the presence of an abnormal pigment, such as methemoglobin, in the blood, and not resulting from a deficiency of oxygen.
22373|false cyst||
24260|false dextrocardia||
25040|false diphtheria||
26265|false diverticulum||a diverticulum of the intestine that passes through a defect in the muscular wall of the gut and thus does not include a layer of muscle in its wall.
26427|false dominance||
37629|false glottis||
39670|false hellebore||
39863|false hematuria||
40504|false hermaphroditism||
42700|false hypertrophy||
43550|false image||the image in the deviating eye in strabismus.
46350|false joint||
47252|false knots||local increases in length or varicosity of the umbilical vein, causing markedly apparent twisting of the cord.
47457|false labor||Braxton Hicks contraction that causes the patient physical discomfort.
51453|false lumen||in a dissecting aneurysm, the abnormal channel within the wall of the involved artery.
52241|false macula||an extrafoveal point of fixation.
53906|false membrane||
87959|false memory syndrome||an apparent memory of an imagined event, usually traumatic and remote in time; generally used pejoratively to imply that the memory was engendered by the therapist facilitating its recovery; a controversial concept.
31883|false negative|fawls neg′ă-tiv|A test result that erroneously excludes someone from a specific diagnostic or reference group.&#&A patient whose test results exclude that person from a particular diagnostic group to which the person ought truly belong.&#&Term commonly used to denote a false-negative result.
60117|false neuroma||
61272|false nucleolus||
64443|false pains||ineffective uterine contractions, preceding and sometimes resembling true labor, but distinguishable from it by the lack of progressive effacement and dilation of the cervix.
64991|false paracusis||the apparent improvement in hearing of a person with a conductive hearing loss in conversation in noisy surroundings because of others speaking more loudly.
66550|false pelvis||
31884|false positive|fawls poz′i-tiv|A test result that erroneously assigns a patient to a specific diagnostic or reference group, due particularly to insufficiently exact methods of testing.&#&A patient  whose test results include that person in a particular diagnostic group to which the person may not truly belong.&#&Term commonly used to denote a false-positive result.
71790|false pregnancy||a condition in which some signs and symptoms suggest pregnancy, although the woman is not pregnant.
72630|false projection||the faulty visual sensation arising secondarily to underaction of an ocular muscle.
78416|false ribs||five lower ribs on either side that do not articulate with the sternum directly.
87209|false suture||one with opposing margins that are smooth or present only a few ill-defined projections.
20358|false tendinous cords||
91657|false thirst||thirst that is not satisfied by drinking or taking water; thirst associated with a dry mouth but not with a bodily need for water.
98316|false vertebrae||the fused vertebral segments of the sacrum and coccyx.
20359|false vocal cord||
99658|false waters||a leakage of fluid prior to or in beginning labor, before the rupture of the amnion.
76118|false-negative reaction||an erroneous or mistakenly negative response.
76119|false-positive reaction||an erroneous or mistakenly positive response.
31885|falsetto|fawl-set′tō|Descriptive of phonation at an unnaturally high frequency.
31886|falsification|fawl′si-fi-kā′shŭn|The deliberate act of misrepresentation so as to deceive.
31888|falx|fawlks, fawl′sēz|A sickle-shaped structure.
31889|falx aponeurotica||
31891|falx cerebelli||a short process of dura mater projecting forward from the internal occipital crest below the tentorium; it occupies the posterior cerebellar notch and the vallecula, and bifurcates below into two diverging limbs passing to either side of the foramen magnum.
31893|falx cerebri||the scythe-shaped fold of dura mater in the longitudinal fissure between the two cerebral hemispheres; it is attached anteriorly to the crista galli of the ethmoid bone and caudally to the upper surface of the tentorium.
31895|falx inguinalis||
31896|falx septi||
31897|familial|fa-mil′ē-ăl|Affecting more members of the same family than can be accounted for by chance, usually within a single sibship; commonly but incorrectly used to mean genetic.
71070|familial adenomatous polyposis (FAP)||polyposis that usually begins in childhood; polyps increase in number, causing symptoms of chronic colitis; pigmented retinal lesions are frequently found; carcinoma of the colon almost invariably develops in untreated cases; autosomal dominant inheritance, caused by mutation in the adenomatous polyposis coli gene (APC) on 5q. In Gardner syndrome, which is allelic to FAP, there are extracolonic changes (desmoid tumors, osteomas, jaw cysts).
1763|familial aggregation||occurrence of a trait in more members of a family than can be readily accounted for by chance; presumptive but not cogent evidence of the operation of genetic factors.
64007|familial aminoglycoside ototoxicity||inherited susceptibility to sensory hearing loss upon administration of aminoglycoside antibiotics due to a mutation in the mitochondrial genome.
60198|familial amyloid neuropathy||a disorder in which various peripheral nerves are infiltrated with amyloid and their functions disturbed; an abnormal prealbumin is also formed and is present in the blood; characteristically, it begins during midlife and is found largely in patients of Portuguese descent; autosomal dominant inheritance. Other rare clinical types occur.
3190|familial amyloidosis||
27781|familial aortic ectasia||
87960|familial aortic ectasia syndrome||the concurrence as an autosomal dominant trait of bicuspid aortic valve often with premature calcification, ectasia, and dissection of the aorta and, rarely, coarctation of the aorta. Superficially resembles the Marfan syndrome.
25999|familial bipolar mood disorder||bipolar mood disorder commonly inherited as an autosomal dominant [MIM*125480] trait and also occasionally as an X-linked one [MIM*309200].
