58830|nasolabial|nā′zō-lā′bē-ăl|Relating to the nose and upper lip.
22411|nasolabial cyst||
33880|nasolabial flap||flap, ordinarily of lenticular shape, based either inferiorly or (more commonly) superiorly, and transferred to reconstruct defects in the lips or nose. Its blood supply can be based on muscular perforators so that the skin base can be narrowed or the flap converted to an island.
38551|nasolabial groove||
51804|nasolabial lymph node||one of the facial lymph nodes located near the junction of the superior labial and facial arteries.
60656|nasolabial node||
86430|nasolabial sulcus||a furrow between the wing of the nose and the lip.
58831|nasolacrimal|nā′zō-lak′ri-măl|Relating to the nasal and lacrimal bones, or to the nasal cavity and lacrimal ducts.
13677|nasolacrimal canal||the bony canal formed by the maxilla, lacrimal bone, and inferior concha that transmits the nasolacrimal duct from the orbit to the inferior meatus of the nose.
26865|nasolacrimal duct||the passage leading downward from the lacrimal sac on each side to the anterior portion of the inferior meatus of the nose, through which tears are conducted into the nasal cavity.
33774|nasomandibular fixation||mandibular immobilization, especially for edentulous jaws, with maxillomandibular splints, attached by connecting a circummandibular wire with an intraoral interosseous wire passed through a hole drilled into the anterior nasal spine of the maxillae.
87242|nasomaxillary suture||line of union of the lateral margin of the nasal bone with the frontal process of the maxilla.
76844|nasomental reflex||contraction of the mentalis muscle after a tap on the side of the nose.
5929|nasooccipital arc||the arc in the midline from the root of the nose to the inferior limit of the external occipital protuberance.
58832|nasooral|nā′zō-ō′răl|Relating to the nose and mouth.
58833|nasopalatine|nā′zō-pal′ă-tēn, -tin|Relating to the nose and palate.
22412|nasopalatine duct cyst||
38552|nasopalatine groove||a groove on the vomer lodging the nasopalatine nerve.
59493|nasopalatine nerve||a branch from the pterygopalatine ganglion, passing through the sphenopalatine foramen, crossing to and then down the nasal septum, and through the incisive foramen to supply the mucous membrane of the hard palate.
58834|nasopharyngeal|nā′zō-fă-rin′jē-ăl|Relating to the nasopharynx.
14366|nasopharyngeal carcinoma||a squamous cell carcinoma arising from the surface epithelium of the nasopharynx; three histologic variants are recognized: keratinizing, nonkeratinizing, and undifferentiated carcinoma.
38553|nasopharyngeal groove||an indistinct line marking the boundary between the nasal cavities and the nasopharynx.
48705|nasopharyngeal leishmaniasis||
53316|nasopharyngeal meatus||the posterior part of the nasal cavity from the posterior limits of the conchae to the choanae.
66112|nasopharyngeal passage||
58835|nasopharyngolaryngoscope|nā′zō-fă-ring′gō-lă-ring′gō-skōp|A flexible fiberoptic endoscope, introduced through the nose to visualize the pharynx and larynx.
58836|nasopharyngoscope|nā′zō-fă-ring′gō-skōp|Telescopic instrument, electrically lighted, for examination of the nasal passages and the nasopharynx.
58837|nasopharyngoscopy|nā′zō-far′ing-gos′kŏ-pē|Examination of the nasopharynx with a flexible or rigid endoscope or a mirror.
58838|nasopharynx|nā′zō-far′ingks|The part of the pharynx that lies above the soft palate; anteriorly it opens into the nasal cavities through the choanae; inferiorly, it communicates with the oropharynx through the pharyngeal isthmus; laterally it communicates with tympanic cavities through pharyngotympanic (auditory) tubes.
58839|nasorostral|nā′zō-ros′trăl|Relating to the nasal cavity and the rostrum of the sphenoid bone.
58840|nasosinusitis|nā′zō-sī′nŭ-sī′tis|
45446|nasotracheal intubation||tracheal intubation through the nose.
94403|nasotracheal tube||a tracheal tube inserted through the nasal passages.
58841|Nasse|nahs|Christian Friedrich, German physician, 1788–1851.
58842|Nasse law|nah′sĕ|
48225|Nasse law|nah′sĕ|an early statement of the pattern of X-linked recessive inheritance: hemophilia affects only boys but is transmitted through mothers and sisters.
58843|nasus|nā′sŭs|
58844|nasus externus||
58845|natal|nā′tăl|Relating to birth.&#&Relating to the buttocks or nates.
18146|natal cleft||
82950|Natal sore||lesion of cutaneous leishmaniasis.
92567|natal tooth||a predeciduous supernumerary tooth present at birth.
58846|natality|nā-tal′i-tē|The birth rate; the ratio of births to the general population.
58847|natamycin|nā′tă-mī′sin|
58848|nates|nā′tēz|
82483|natiform skull||palpable bony nodules on the surface of the skull in infants with congenital syphilis.
58849|National Formulary (NF)|na′shŭn-ăl fōr′myū-lār′ē|An official compendium formerly issued by the American Pharmaceutical Association but now published by the United States Pharmacopeial Convention to provide standards and specifications that can be used to evaluate the quality of pharmaceuticals and therapeutic agents.
58850|native|nā′tiv|Adj. Used to describe an organ for which a transplant or bypass has been implanted (native coronary artery).
2003|native albumin||albumin existing in its natural state, the two principal forms being serum albumin and egg albumin; it is soluble in water and not precipitated by diluted acids.
73013|native protein||the concept of a protein in its natural state, in the cell, unaltered by heat, chemicals, enzyme action, or the exigencies of extraction.
58851|natremia|nā-trē′mē-ă, nā′trē-ē′mē-ă|The presence of sodium in the blood.
58852|natrexone hydrochloride|nă-treks′ōn hī′drō-klōr′īd|An orally active narcotic antagonist used in maintenance therapy of detoxified, formerly opioid-dependent, patients.
58853|natriferic|nā-trif′ĕr-ik|Tending to increase sodium transport.
58854|natrium (Na)|nā′trē-ŭm|
58855|natriuresis|nā′trē-yū-rē′sis|Urinary excretion of sodium; commonly designates enhanced sodium excretion, which may occur in certain diseases or as a result of the administration of diuretic drugs.
58856|natriuretic|nā′trē-yū-ret′ik|Pertaining to or characterized by natriuresis.&#&A substance that increases urinary excretion of sodium, usually as a result of decreased tubular reabsorption of sodium ions from glomerular filtrate.
66772|natriuretic peptide||
58857|Nattrassia mangiferae|na-tras′ē-ă man-gif′ĕr-ă|A dematiaceous mold, previously known as Hendersonula toruloidea, that causes onychomycosis and phaeohyphomycosis. Scytalidium dimidiatum is a synanamorph.
4750|natural antibody||
23669|natural dentition||
27137|natural dyes||dyes obtained from animals or plants; examples include carmine obtained from cochineal in the dried female insect Dactylopius coccus of Central America, and hematoxylin extracted from the bark of the logwood tree Haematoxylon campechianum in the Caribbean area.
34227|natural focus of infection||an ecosystem in which an infectious agent normally persists in nature; yellow fever virus in a jungle monkey-Haemagogus mosquito ecosystem.
40164|natural hemolysin||hemolysin occurring in the plasma of an animal of one species, (a dog), which fixes complement with the red blood cells of some other species, (a rabbit), thereby causing hemolysis of the cells of the rabbit, although the dog was not previously exposed to antigenic stimulation with such cells.
43668|natural immunity||
49019|natural killer cell leukemia||a leukemia originating from cells of natural killer cell origin; often associated with the presence of monoclonal Epstein-Barr virus infecting tumor cells; usually indicates a leukemic subtype of poor prognosis.
31742|natural killer cell stimulating factor||obsolete term for interleukin-12.
15748|natural killer cells (NK)||large granular lymphocytes that do not express markers of either T or B cell lineage. These cells do possess Fc receptors for IgG and can kill target cells using antibody-dependent cell-mediated cytotoxicity. NK cells can also use perforin to kill cells in the absence of antibody. Killing occurs without previous sensitization.
58067|natural mutation||
68937|natural pigment||a naturally occurring colored compound; absorbs light in the visible range of the electromagnetic spectrum.
72549|natural products||naturally occurring compounds that are end products of secondary metabolism; often, they are unique compounds for particular organisms or classes of organisms.
80773|natural selection||“survival of the fittest,” the principle that in nature those individuals best able to adapt to their environment will survive and reproduce, whereas those less able will die without progeny, and the genes carried by the survivors will increase in frequency. This principle is heuristic rather than rigorous because it cannot be tested, the outcome being tautologous with the empiric definition of fitness.
46016|nature-nurture issue||a controversy concerning the relative importance of heredity (nature) and environment (nurture) in various aspects of individual development, such as intelligence, personality, or mental illness.
58858|naturopath|nā′chūr-ō-path|One who practices naturopathy.
58859|naturopathic|nā′chūr-ō-path′ik|Relating to or by means of naturopathy.
58860|naturopathy|nā′chūr-op′ă-thē|A system of therapeutics in which neither surgical nor medicinal agents are used; reliance is placed only on natural (nonmedicinal) forces.
9727|Nauheim bath|now′hīm|
93481|Nauheim treatment|now′hīm|obsolete treatment of certain cardiac affections by baths in water through which carbonic acid gas is bubbling, followed by resisting exercises.
58861|naupathia|naw-path′ē-ă|
58862|nausea|naw′zē-ă, -zhă|An inclination to vomit.
58864|nausea gravidarum||
58865|nauseant|naw′zē-ănt|Nauseating; causing nausea.&#&An agent that causes nausea.
58866|nauseate|naw′zē-āt|To cause an inclination to vomit.
58867|nauseated|naw′zē-ā-tĕd|Affected with nausea.
58868|nauseous|naw′zē-ŭs, naw′shŭs|Nauseated.&#&Causing nausea.
58869|Nauta|nah′tă|Walle J.H., U.S. neuroscientist, *1916.
84457|Nauta stain|nah′tă|a stain for degenerating axons; stained with silver, they appear as fragmented and swollen fibers.
58870|navel|nā′vĕl|
58871|navicula|nă-vik′yū-lă|A small boat-shaped structure.
58872|navicular|nă-vik′yū-lăr|Flattened, medially placed tarsal bone, concave on its posterior surface to accommodate the head of the talus, and convex on its anterior surface to articulate with the three cuneiform bones.
11284|navicular (bone)||
46|navicular abdomen||
86970|navicular articular surface of talus||the large convex surface on the head of the talus for articulation with the navicular bone.
11285|navicular bone of hand||
35071|navicular fossa of urethra||the terminal dilated portion of the urethra in the glans penis.
58873|navigation|nav′ĭ-gā′shŭn|The act of charting the course of a ship or other vehicle, or of guiding or directing anything in a comparable way.
27699|navigator echo||a method of respiratory gating used in magnetic resonance imaging to limit respiratory motion artifact; a signal is derived from the top of the diaphragm, and image data are collected only when it is in a selected range.
58725|Nägele|nah′gĕ-lĕ|Franz K., German obstetrician, 1777–1851.
62046|Nägele obliquity|nah′gĕ-lĕ|inclination of the fetal head in cases of flat pelvis, so that the biparietal diameter is oblique in relation to the plane of the pelvic brim, the anterior parietal bone presenting to the parturient canal.
