27819|ectohormone|ek′tō-hōr′mōn|A parahormonal chemical mediator of ecologic significance which is secreted, largely by an organism (usually an invertebrate) into its immediate environment (air or water); it can alter the behavior or functional activity of a second organism, often of the same species as that secreting the ectohormone.
27820|ectomere|ek′tō-mēr|One of the blastomeres involved in formation of ectoderm.
27821|ectomerogony|ek′tō-mĕ-rog′ŏ-nē|The production of merozoites in the asexual reproduction of sporozoan parasites at the surface of schizonts and of blastophores, or by infolding into the schizont, as contrasted with endomerogony; ectomerogony has been observed in various species of Eimeria.
27822|ectomesenchyme|ek′tō-mes′en-kīm|
27823|ectomorph|ek′tō-mōrf|A constitutional body type or build (biotype or somatotype) in which tissues originating from the ectoderm predominate; from a morphological standpoint, the limbs predominate over the trunk.
27824|ectomorphic|ek′tō-mōrf′ik|Relating to, or having the characteristics of, an ectomorph.
27826|ectopagus|ek-top′ă-gŭs|Conjoined twins in which the bodies are joined laterally.
27827|ectoparasite|ek′tō-par′ă-sīt|A parasite that lives on the surface of the host body.
27828|ectoparasiticide|ek′tō-par′ă-sit′i-sīd|An agent that is applied directly to the host to kill ectoparasites.
27829|ectoparasitism|ek′tō-par′ă-sī-tizm|
27830|ectoperitonitis|ek′tō-per′i-tō-nī′tis|Inflammation beginning in the deeper layer of the peritoneum which is next to the viscera or the abdominal wall.
27831|ectophyte|ek′tō-fīt|A plant parasite of the skin.
27832|ectopia|ek-tō′pē-ă|Congenital displacement or malposition of any organ or part of the body.
27833|ectopia cloacae||
27834|ectopia cordis||congenital condition in which the heart is exposed on the thoracic wall because of maldevelopment of the sternum and pericardium.
27837|ectopia lentis||displacement of the lens of the eye.
27838|ectopia lentis et pupillae||disorder characterized by corectopia and a subluxed or dislocated lens.
27839|ectopia maculae||a condition in which one macula is displaced so that the two foveas are not at corresponding retinal points.
27840|ectopia pupillae congenita||displacement of the pupil present at birth.
27841|ectopia renis||displacement of the kidney.
27842|ectopia testis||
27846|ectopia vesicae||
27847|ectopic|ek-top′ik|Out of place; said of an organ not in its proper position, or of a pregnancy occurring elsewhere than in the cavity of the uterus.&#&In cardiography, denoting a heartbeat that has its origin in some abnormal focus; developing from a focus other than the sinuatrial node.
87937|ectopic ACTH syndrome||the association of Cushing syndrome with a non-pituitary neoplasm, usually a lung carcinoma that produces ACTH.
9812|ectopic beat||a cardiac beat originating elsewhere than at the sinuatrial node.
23030|ectopic decidua||decidual cells that may be found in the cervix, appendix, or areas other than the endometrium.
31292|ectopic eyelash||the condition in which the eyelashes grow from the eyelid at a site other than the lid margin.
41478|ectopic hormone||a hormone formed by tissue outside the normal endocrine site of production; adrenocorticotropic hormone produced by a bronchogenic carcinoma.
43910|ectopic impulse||an electrical impulse from an area of the heart other than the sinus node.
64330|ectopic pacemaker||any pacemaker other than the sinus node.
69025|ectopic pinealoma||an obsolete term for an undifferentiated neoplasm resembling a pinealoma, usually found near the pituitary gland; believed by some to be an undifferentiated teratoma.
71784|ectopic pregnancy||the implantation and development of a blastocyst outside the cavity of the uterus.
78375|ectopic rhythm||any cardiac rhythm arising from a center other than the normal pacemaker, the sinus node.
80012|ectopic schistosomiasis||a clinical form of schistosomiasis that occurs outside of the normal site of parasitism (mesenteric vein or hepatic portals); may result from accidental blood-borne transport of schistosome eggs or, rarely, adult worms, to various unusual sites such as the skin, brain, or spinal cord.
89517|ectopic tachycardia||a tachycardia originating in a focus other than the sinus node, atrial, AV junctional, or ventricular tachycardia.
90280|ectopic teratosis||a teratosis in which the organs or other parts are misplaced.
90948|ectopic testis||a variant of undescended testis wherein testicular position is outside the usual pathway of descent.
95884|ectopic ureter||opens somewhere other than into the bladder wall, into the neck of bladder.
95900|ectopic ureterocele||a ureterocele extending distal to the bladder neck.
27848|ectoplacental|ek′tō-plă-sen′tăl|Outside, beyond, or surrounding the placenta; in primates, referring especially to the parts of the trophoblast not directly involved in the formation of the placenta.&#&In rodents, referring to the actively growing part of the trophoblast involved in the formation of the placenta.
15277|ectoplacental cavity||
27849|ectoplasm|ek′tō-plazm|The peripheral, more viscous cytoplasm of a cell; it contains microfilaments but is lacking in other organelles.
27850|ectoplasmatic|ek′tō-plas-mat′ik, -plas′mik, -plas′tik|Relating to the ectoplasm.
27851|ectopy|ek′tō-pē|
27852|ectoretina|ek′tō-ret′i-nă|
27853|ectosarc|ek′tō-sark|The outer membrane, or ectoplasm, of a protozoon.
27854|ectoscopy|ek-tos′kŏ-pē|Historic, obsolete method of diagnosis of disease of any of the internal organs by a study of movements of the abdominal wall or thorax caused by phonation.
27855|ectosteal|ek-tos′tē-ăl|Relating to the external surface of a bone.
27856|ectostosis|ek′tos-tō′sis|Ossification in cartilage beneath the perichondrium, or formation of bone beneath the periosteum.
27857|ectothrix|ek′tō-thriks|A sheath of spores (conidia) on the outside of a hair.
27858|ectotoxin|ek′tō-tok′sin|
15278|ectotrophoblastic cavity||a developmental cavity appearing between the trophoblast and the embryonic disc ectoderm in some mammals.
27859|ectozoon|ek′tō-zō′on|An animal parasite living on the surface of the body.
27860|ectro-|ek′trō|Congenital absence of a part.
27861|ectrocheiry|ek′trō-kī′rē|Total or partial absence of a hand.
27862|ectrodactyly|ek′trō-dak′ti-lē, -dak-til′i-ă, -dak′ti-lizm|Congenital absence of all or part of one or more fingers or toes. There are several varieties and the pattern of inheritance may be autosomal dominant with reduced penetrance [MIM*183600 and MIM*183802], autosomal recessive [MIM*225290 and MIM*225300], or X-linked [MIM*313350].
87938|ectrodactyly–ectodermal dysplasia–clefting syndrome||an autosomal recessive disorder resulting in defects of hands and feet; the ectodermal dysplasia causes fair skin, anodontia, and cleft palate.
27863|ectrogenic|ek′trō-jen′ik|Relating to ectrogeny.
27864|ectrogeny|ek-troj′ĕ-nē|Congenital absence or defect of any bodily part.
27865|ectromelia|ek′trō-mē′lē-ă|Congenital hypoplasia or aplasia of one or more limbs.&#&A disease of mice caused by the ectromelia virus, a member of the family Poxviridae; characterized by gangrenous loss of feet and by necrotic areas in the internal organs; in laboratory mouse colonies, it usually results in high mortality rates.
98823|ectromelia virus||
27866|ectromelic|ek′trō-mel′ik|Pertaining to, or characterized by, ectromelia.
27867|ectropion|ek-trō′pē-on, -pē-ŭm|Eversion of a free edge; usually applied to the eyelid.
27874|ectropion uveae||eversion of the pigmented posterior epithelium of the iris at the pupillary margin.
27875|ectropody|ek-trop′ŏ-dē|Total or partial absence of a foot.
27876|ectrosyndactyly|ek′trō-sin-dak′ti-lē|Congenital anomaly marked by the absence of one or more digits and the fusion of others.
27877|ectype|ek′tīp|Extreme somatotype, such as ectomorph (longitype) or endomorph (brachytype).
27878|ecuresis|ek′yū-rē′sis|A condition in which urinary excretion and intake of water act to produce an absolute dehydration of the body.
27879|eczema|ek′zĕ-mă, eg′zĕ-mă, eg-zē′mă|Generic term for inflammatory conditions of the skin, particularly with vesiculation in the acute stage, typically erythematous, edematous, papular, and crusting; followed often by lichenification and scaling and occasionally by duskiness of the erythema and, infrequently, hyperpigmentation; often accompanied by sensations of itching and burning; the vesicles form by intraepidermal spongiosis; often hereditary and associated with allergic rhinitis and asthma.
27885|eczema erythematosum||a dry form of eczema marked by extensive areas of redness with scaly desquamation.
27888|eczema herpeticum||a febrile condition caused by cutaneous dissemination of herpesvirus type 1, occurring most commonly in children, consisting of a widespread eruption of vesicles that rapidly become umbilicated pustules; clinically indistinguishable from a generalized vaccinia. The two may be distinguished by electron microscopy or demonstration of inclusion bodies in smears, which are intranuclear in eczema herpeticum and intracytoplasmic in eczema vaccinatum.
27890|eczema intertrigo||
27893|eczema papulosum||a dermatitis marked by an eruption of discrete or aggregated reddish excoriated papules.
27894|eczema parasiticum||eczematous eruption precipitated by parasite infestation.
27895|eczema pustulosum||a later stage of vesicular eczema, in which the vesicles have become secondarily infected; the lesions become covered with purulent crusts.
27899|eczema tyloticum||hyperkeratotic dyshidrosis.
27901|eczema verrucosum||eczema with hyperkeratosis; chronic lichenified eczema.
27902|eczema vesiculosum||dermatitis marked by an eruption of vesicles upon erythematous patches that rupture and exude serum.
27905|eczematization|ek-zem′ă-ti-zā′shŭn|Formation of an eruption resembling eczema.&#&Occurrence of eczema secondary to a preexisting dermatosis.
27906|eczematoid|ek-zem′ă-toyd|Resembling eczema in appearance.
80487|eczematoid seborrhea||seborrheic eczema in which lesions have lost definition and have become confluent, usually as a result of trauma and overzealous use of soap and medication.
27907|eczematous|ek-zem′ă-tŭs|Marked by or resembling eczema.
27908|ED||Abbreviation for effective dose; ethyldichloroarsine; eating disorders, under disorder; emergency department; erectile dysfunction.
27909|ED₅₀||Abbreviation for median effective dose.
27910|edathamil|ĕ-dath′ă-mil|
27911|EDC||Abbreviation for expected date of confinement.
82997|eddy sounds||sounds that punctuate the continuous murmur of patent ductus arteriosus, imparting to it a characteristically “uneven” quality.
