36110|ganglia of autonomic plexuses||autonomic ganglia lying in plexuses of autonomic fibers, the celiac and inferior mesenteric ganglia of the sympathetic plexus, and the small parasympathetic ganglia of the myenteric plexus.
36184|ganglia parasympathetica||
36187|ganglia pelvica||
36191|ganglia phrenica||
36192|ganglia plexuum autonomicorum||
36198|ganglia renalia||
36201|ganglia sacralia||
36233|ganglia thoracica||
36239|ganglia trunci sympathici||
36086|ganglial|gang′glē-ăl|
36087|gangliate|gang′glē-āt, gang′glē-ā-tĕd|Having ganglia.
20361|gangliated cord||
59378|gangliated nerve||a sympathetic nerve.
36088|gangliform|gang′glē-fōrm|Having the form or appearance of a ganglion.
36089|gangliitis|gang′glē-ī′tis|
36090|ganglioblast|gang′glē-ō-blast′|An embryonic cell from which develop ganglion cells.
36091|gangliocyte|gang′glē-ō-sīt′|
36092|gangliocytoma|gang′glē-ō-sī-tō′mă|A rare lesion that contains neuronal (ganglion) cells in a sparse glial stroma.
36093|ganglioform|gang′glē-ō-fōrm|
36094|ganglioglioma|gang′glē-ō-glī-ō′mă|A rare tumor composed of a glioma component and an atypical neuronal (ganglion) cell component; in younger patients often associated with seizures.
36095|gangliolysis|gang′glē-ol′i-sis|The dissolution or breaking up of a ganglion.
36097|ganglioma|gang′glē-ō′mă|
36098|ganglion|gang′glē-on, -glē-ă, -glē-onz|Originally, any group of nerve cell bodies in the central or peripheral nervous system; currently, an aggregation of nerve cell bodies located in the peripheral nervous system.&#&A cyst containing mucopolysaccharide-rich fluid within fibrous tissue or, occasionally, muscle bone or a semilunar cartilage; usually attached to a tendon sheath in the hand, wrist, or foot, or connected with the underlying joint.
15615|ganglion cell||originally, any nerve cell (neuron); in current usage, a neuron the cell body of which is located outside the limits of the brain and spinal cord, hence forming part of the peripheral nervous system; ganglion cells are either 1) the pseudounipolar cells of the sensory spinal and cranial nerves (sensory ganglia), or 2) the peripheral multipolar motor neurons innervating the viscera (visceral or autonomic ganglia).
15616|ganglion cells of posterior spinal root||pseudounipolar nerve cell bodies in the ganglia of the posterior spinal nerve roots; the sensory spinal nerves are composed of the peripheral axon branches of these sensory ganglion cells, whereas the central axon branch of each such cell enters the spinal cord as a component of the posterior root.
15617|ganglion cells of retina||the nerve cells of the retina with central processes (axons) that form the optic nerve; their peripheral processes synapse with the bipolar cells and through them with the rod and cone cells; these cell bodies are round or flask-shaped and vary considerably in size.
36120|ganglion cervicale inferius||
36121|ganglion cervicale medium||
36122|ganglion cervicale superius||
36124|ganglion cervicothoracicum||
36126|ganglion ciliare||
36130|ganglion cochleare||
36139|ganglion extracraniale||
36145|ganglion geniculatum||
36146|ganglion geniculi||
36148|ganglion habenulae||
36150|ganglion impar||the most inferior, unpaired ganglion of the sympathetic trunk; inconstant.
36155|ganglion inferius nervi glossopharyngei||
36156|ganglion inferius nervi vagi||
36164|ganglion isthmi||
36174|ganglion mesentericum inferius||
36175|ganglion mesentericum superius||
36140|ganglion of facial nerve||
36160|ganglion of intermediate nerve||
36179|ganglion of nervus intermedius||
36229|ganglion of sympathetic trunk||the clusters of postsynaptic neurons located at intervals along the sympathetic trunks, including the superior cervical, middle cervical, and cervicothoracic (stellate) ganglion, the thoracic, lumbar, and sacral ganglia, and the ganglion impar.
36240|ganglion of trunk of vagus||
36182|ganglion oticum||
36195|ganglion pterygopalatinum||
78576|ganglion ridge||
36205|ganglion sensorium nervi spinalis||
36211|ganglion spinale||
36214|ganglion spirale cochleae||
36216|ganglion stellatum||
36218|ganglion sublinguale||
36220|ganglion submandibulare||
36226|ganglion superius nervi glossopharyngei||
36227|ganglion superius nervi vagi||
36231|ganglion terminale||
36235|ganglion thoracicum splanchnicum||
36237|ganglion trigeminale||
36242|ganglion tympanicum||
36245|ganglion vertebrale||
36247|ganglion vestibulare||
36251|ganglionated|gang′glē-ō-nā-tĕd|
36252|ganglionectomy|gang′glē-ō-nek′tŏ-mē|Excision of a ganglion.
36253|ganglioneuroblastoma|gang′lē-ō-nūr′ō-blas-tō′mă|A tumor of mixed cellular type, with elements of neuroblastoma and ganglioneuroma.
36254|ganglioneuroma|gang′glē-ō-nū-rō′mă|A benign neoplasm composed of mature ganglionic neurons, in varying numbers, scattered singly or in clumps within a relatively abundant and dense stroma of neurofibrils and collagenous fibers; usually found in the posterior mediastinum and retroperitoneum, sometimes in relation to the adrenal glands.
36257|ganglioneuromatosis|gang′glē-ō-nūr′ō-mă-tō′sis|The condition of having many widespread ganglioneuromas.
36258|ganglionic|gang′glē-on′ik|Relating to a ganglion.
10798|ganglionic blockade||inhibition of nerve impulse transmission at autonomic ganglionic synapses by drugs (nicotine or hexamethonium).
1682|ganglionic blocking agent||an agent that impairs the passage of impulses in autonomic ganglia (trimethaphan).
11931|ganglionic branch of internal carotid artery||
11932|ganglionic branches of lingual nerve||
11933|ganglionic branches of lingual nerve to sublingual ganglion||
11934|ganglionic branches of lingual nerve to submandibular ganglion||
11935|ganglionic branches of maxillary nerve||
11936|ganglionic branches of maxillary nerve to pterygopalatine ganglion||
48348|ganglionic cell layer of retina||
16426|ganglionic chain||
21237|ganglionic crest||
48347|ganglionic layer||the layer of the retina containing primarily the cell bodies of ganglion cells, although some amacrine cell bodies are also found.
48349|ganglionic layer of cerebellar cortex||
48350|ganglionic layer of cerebral cortex||layer 5 of the cortex cerebri.
48351|ganglionic layer of optic nerve||obsolete term used to describe the multipolar neurons in the retina that give rise to the fibers of the optic nerve.
60143|ganglionic motor neuron||
79441|ganglionic saliva||submaxillary saliva obtained by direct irritation of the gland.
36259|ganglionitis|gang′glē-on-ī′tis|Inflammation of a ganglion.&#&Inflammation of a nerve ganglion.
36260|ganglionostomy|gang′glē-ō-nos′tŏ-mē|Making an opening into a ganglion (2).
36261|ganglioplegic|gang′glē-ō-plē′jik|A pharmacologic compound that paralyzes an autonomic ganglion, usually for a relatively short period of time.
36262|gangliosialidosis|gang′glē-ō-sī′al-i-dō′sis|
36263|ganglioside|gang′glē-ō-sīd|A glycosphingolipid chemically similar to cerebrosides but containing one or more sialic (N-acetylneuraminic or N-glycolylneuraminic) acid residues; found principally in nerve tissue, spleen, and thymus; ganglioside GM₁ accumulates in generalized gangliosidosis; GM₂ accumulates in Tay-Sachs disease.
50726|ganglioside lipidosis||
36264|gangliosidosis|gang′glē-ō-si-dō′sis|Any disease characterized, in part, by the abnormal accumulation within the nervous system of specific gangliosides, GM₂ gangliosidosis, Tay-Sachs disease; caused by hexosaminidase A enzyme deficiency with accumulation of GM₂ ganglioside.
36271|gangosa|gang-gō′să|A destructive ulceration beginning on the soft palate and extending to the hard palate, nasopharynx, and nose, resulting in mutilating cicatrices. The disease, so far as is known, occurs only in certain portions of the tropics, especially the islands of the Pacific, and is generally regarded as a sequel to yaws.
36272|gangrene|gang′grēn|Necrosis due to obstruction, loss, or diminution of blood supply; it may be localized to a small area or involve an entire extremity or organ (bowel), and may be wet or dry.&#&Extensive necrosis from any cause, gas gangrene.
36301|gangrenous|gang′grĕ-nŭs|Relating to or affected with gangrene.
5701|gangrenous appendicitis||acute appendicitis with necrosis of the wall of the appendix, most commonly developing in obstructive appendicitis and frequently causing perforation and acute peritonitis.
15998|gangrenous cellulitis||infection of soft tissue with organisms that produce extensive tissue necrosis and local vascular occlusions; streptococci, clostridia, and anaerobes are known causes, but most cases recently have been polymicrobial.
28717|gangrenous emphysema||
67765|gangrenous pharyngitis||gangrenous inflammation of the pharyngeal mucous membrane.
70359|gangrenous pneumonia||gangrene of the lungs.
78232|gangrenous rhinitis||
85160|gangrenous stomatitis||stomatitis characterized by necrosis of oral tissue.
36302|ganoblast|gan′o-blast|
36303|Ganong|gan′ang|William F., 20th-century U.S. physiologist.
36304|Ganser|gahn′sĕr|Siegbert J.M., German psychiatrist, 1853–1931.
19267|Ganser commissure|gahn′sĕr|
88010|Ganser syndrome|gahn′sĕr|a psychoticlike condition, without the symptoms and signs of a traditional psychosis, occurring typically in prisoners who feign insanity; such a person, when asked to multiply 6 times 4, will give 23 as the answer, or will call a key a lock.
36305|Gant|gant|Samuel G., U.S. surgeon, 1869–1944.
17974|Gant clamp|gant|a right-angled clamp used in hemorrhoidectomy.
36306|gantry|gan′trē|A frame housing the x-ray tube, collimators, and detectors in a CT machine, with a large opening into which the patient is inserted; a mechanical support for mounting a device to be moved in a circular path.
36307|Gantzer|gahnt′zĕr|Carol F.L., 17th-century German anatomist.
12775|Gantzer accessory bundle|gahnt′zĕr|
56773|Gantzer muscle|gahnt′zĕr|an accessory muscle extending from the superficial flexor of the digits to the deep flexor of the digits.
36308|Ganz|ganz|William, U.S. cardiologist, *1919.
85074|ganzfeld stimulation||Illumination of the entire retina in the electroretinogram.
36309|gap|gap|A hiatus or opening in a structure.&#&An interval or discontinuity in any series or sequence.&#&A period in the cell cycle.&#&A communicating junction.
36310|gap 1 (G1)||in the somatic cell cycle, the gap that follows mitosis and is followed by synthesis in preparation for the next cycle.
36311|gap 2||in the somatic cell cycle, a pause between completion of synthesis and the onset of cell division.
7624|gap arthroplasty||the surgical correction of ankylosis by creating a space between the ankylosed part of a joint and the portion for which movement is desired.
46536|gap junction||an intercellular junction formerly considered to be a tight, membrane-to-membrane junction (macula occludens) but now shown to have a 2-nm gap between apposed cell membranes; the gap is not void but contains subunits in the form of polygonal lattices, which are the intercellular aspects of the two connexons that fit together, forming a channel between the cytoplasms of the two cells; it occurs in epithelia, between certain nerve cells, and in smooth and cardiac muscle; it is believed to mediate electrotonic coupling, which allows ionic currents to pass from one cell to another.&#&areas of increased electrochemical communication between myometrial cells that aid in the propagation of the contractions of labor.
