32795|uveoparotid fever||manifestation of sarcoidosis comprising chronic enlargement of the parotid glands, inflammation of the uveal tract, and persistent low-grade fever; associated with cranial nerve palsies.
96340|uveoscleritis|yū′vē-ō-sklĕ-rī′tis|Inflammation of the sclera involved by extension from the uvea.
96341|uviform|yū′vi-fōrm|
96342|uviofast|yū′vē-ō-fast|Not weakened or destroyed by subjection to ultraviolet radiation.
96343|uviol|yū′vē-ol|A special kind of glass more than usually transparent to ultraviolet or actinic rays, crystalline quartz.
96344|uviometer|yū-vē-om′ĕ-ter|An instrument for measuring ultraviolet radiation.
96345|uvioresistant|yū′vē-ō-rē-zis′tant|
96346|uviosensitive|yū′vē-ō-sen′si-tiv|Sensitive to ultraviolet rays.
96347|uvitex 2B|ū′vi-teks|A fluorescent stain that reacts with chitin; useful in the diagnosis of microsporidian or cryptosporidium infections.
96348|UVJ||Abbreviation for ureterovesical junction.
96349|uvomorulin|yū′vō-mō′rū-lin|A transmembrane protein that links plasma membranes of adjacent cells together in a Ca²⁺-dependent manner; aids in maintaining the rigidity of the cell layer.
96350|uvul-||
96351|uvula|yū′vyū-lă, -lī|An appendant fleshy mass; a structure bearing a fancied resemblance to the palatine uvula.
96354|uvula cerebelli||
96353|uvula of bladder||a slight projection into the cavity of the bladder, usually more prominent in old men, just behind the urethral opening, marking the location of the middle lobe of the prostate.
96359|uvula of soft palate||a conical projection from the posterior edge of the middle of the soft palate, composed of connective tissue containing a number of racemose glands, and some muscular fibers (uvulae muscle).
96357|uvula palatina||
96360|uvula vermis||
96361|uvula vesicae||
96355|uvula [TA] of cerebellum||a triangular elevation on the vermis of the cerebellum, lying between the two tonsils anterior to the pyramis.
96362|uvulaptosis|yū′vyū-lap-tō′sis|
96363|uvular|yū′vyū-lăr|Relating to the uvula.
57268|uvular muscle||
96364|uvularis|ū′vyū-lā′ris|
96365|uvulatome|yū′vyū-lă-tōm|
96366|uvulectomy|yū′vyū-lek′tŏ-mē|Excision of the uvula.
96367|uvulitis|yū′vyū-lī′tis|Inflammation of the uvula.
96368|uvulo-||The uvula.
96369|uvulopalatopharyngoplasty|yū′vyū-lō-pal′ă-tō-fa-rin′gō-plas′tē|
96370|uvulopalatoplasty|yū′vyū-lō-pal′ă-tō-plas′tē|
96371|uvuloptosis|yū′vyū-lop-tō′sis|Relaxation or elongation of the uvula.
96372|uvulotome|yū′vyū-lō-tōm|An instrument for cutting the uvula.
96373|uvulotomy|yū-vyū-lot′ŏ-mē|Any cutting operation on the uvula.
96374|UW||
32796|Uzbekistan hemorrhagic fever||a viral fever in central Asia probably transmitted by Hyalomma anatolicum.
