42065|3-hydroxybutyric acid|hī-drōk′sē-byū-tir′ik as′id|The d-stereoisomer is one of the ketone bodies and is formed in ketogenesis; it is an important fuel for extrahepatic tissues; as an acyl derivative it is also an intermediate in fatty acid biosynthesis. The l-isomer is found as a coenzyme A derivative in β oxidation of fatty acids.
42077|3-hydroxyglutaric acid|hī-drok′sē-glū-tar′ik as′id|A dicarboxylic acid that accumulates in people with glutaric acidemia type I.
42106|3-hydroxyproline (3Hyp)|hī-drok′sē-prō′lēn|A derivative of proline found in certain collagens, particularly basement membrane collagen.
42120|3-hydroxytyramine|hī-drok′sē-tī′ră-mēn|
45568|3-iodo-1,2-propanediol|ī-ō′dō-prō′pān-dī′ō|
46966|3-ketoacid-CoA transferase|kē′tō as′id trans′fĕr-ās|
46974|3-ketoacyl-CoA thiolase|kē′tō-as′il thī′ō-lās|
42080|3-l-hydroxykynurenine|hī-drok′sē-kī-nū′rĕ-nēn|An intermediate in the catabolism of l-tryptophan and a precursor of xanthurenate; elevated in cases of a vitamin B₆ deficiency.
54247|3-mercaptolactate|mer-kap′tō-lak′tāt|A product of cysteine catabolism; formed by the action of lactate dehydrogenase on 3-mercaptopyruvate that was, in turn, formed by transamination of cysteine; present in normal human urine as a mixed disulfide with cysteine; elevated in the urine in people with mercaptolactate-cysteine disulfiduria.
54250|3-mercaptopyruvate|mer-kap′tō-pī-rū′vāt|The transaminated product of cysteine; formed in cysteine catabolism; elevated in people with a deficiency of 3-mercaptopyruvate sulfurtransferase.
54251|3-mercaptopyruvate sulfurtransferase||an enzyme that is a part of the cysteine catabolic pathway; it catalyzes the conversion of 3-mercaptopyruvate to pyruvate and H₂S; a deficiency of this enzyme will result in elevated urine concentrations of 3-mercaptopyruvate as well as of 3-mercaptolactate, both in the form of disulfides with cysteine.
54890|3-methoxy-4-hydroxymandelic acid|me-thok′sē-hī-drok′sē-man-del′ik as′id|
90659|3-methoxy-4-hydroxymandelic acid test||
54919|3-methylcholanthrene|meth′il-kōl-an′thrēn|A highly carcinogenic hydrocarbon that can be formed chemically from deoxycholic or cholic acids, or from cholesterol; it induces the synthesis of cytochrome P-450 mRNA; the choice between 3- or 20- for the methyl group depends upon whether hydrocarbon (inner) or steroid (outer) numbering is chosen; in the latter case, the formal relationship to the cholic acids and cholesterol is clear.
54923|3-methylcrotonyl-CoA|meth′il-krō′ton-il|An intermediate in the degradation of l-leucine; accumulates in a deficiency of 3-methylcrotonyl-CoA carboxylase.
54924|3-methylcrotonyl-CoA carboxylase||a biotin-dependent enzyme in the pathway of l-leucine degradation that catalyzes the reaction of 3-methylcrotonyl-CoA with CO₂, ATP, and water to form ADP, orthophosphate, and 3-methylglutaconyl-CoA; a deficiency of this enzyme causes episodes of severe metabolic acidosis.
54945|3-methylglutaconic aciduria|meth′il-glū′tă-kon′ik as′i-dyū′rē-a|Elevated levels of 3-methylglutaconic acid in the urine. An inherited disorder the mild form of which is a result of a deficiency of 3-methylglutaconyl-CoA hydratase, leading to delayed speech development.
54946|3-methylglutaconyl-CoA hydratase|meth′il-glū′tă-kon′il hī′dră-tās|An enzyme that catalyzes the reaction of trans-3-methylglutaconyl-CoA and water to form 3-hydroxy-3-methylglutaconyl-CoA; this enzyme participates in the pathway for l-leucine degradation; a deficiency of this enzyme will result in 3-methylglutaconic aciduria.
64204|3-oxoacid-CoA transferase|ok′sō-as′id trans′fĕr-ās|An enzyme catalyzing the reversible conversion of acetoacetyl-CoA and succinate into succinyl-CoA and acetoacetate; malonyl-CoA can substitute for succinyl-CoA and a few other 3-oxo acids for the acetoacetate; an important step in order for the ketone bodies to serve as a fuel for extrahepatic tissues.
64205|3-oxoacyl-ACP reductase|ok′sō-as′il rē-dŭk′tās|A part of the fatty acid synthase complex; an enzyme reversibly reacting 3-oxoacyl-ACP (ACP = acyl-carrier protein) with NADPH to form d-3-hydroxyacyl-ACP and NADP⁺.
64206|3-oxoacyl-ACP synthase|ok′sō-as′il sin′thās|An enzyme condensing malonyl-ACP (ACP = acyl carrier protein) and acyl-Cys-protein to 3-oxoacyl-ACP + Cys-protein + CO₂, and similar reactions, as steps in fatty acid synthesis; Cys-protein is also a part of the fatty acid synthase complex.
86612|3-sulfoalanine|sŭl′fō-al′ă-nēn|
86617|3-sulfogalactosylceramide|sŭl′fō-gă-lak′tō-ser′ă-mĭd|A sulfatide that accumulates in individuals with metachromatic leukodystrophy.
95866|3-ureidohydantoin|yū-rē′i-dō-hī′dan-tō′in|
95867|3-ureidoisobutyric acid|yū-rē′i-dō-ī′sō-byū-tir′ik as′id|An intermediate in thymine catabolism.
95868|3-ureidopropionic acid|yū-rē′i-dō-prō′pi-on′ik as′id|An intermediate in uracil catabolism.
39659|3.6₁₃ helix||
39658|3₁₀ helix||a type of right-handed helix found in small pieces in a number of proteins; has three amino acid residues per turn.
22235|3′,5′-cyclic AMP synthetase|sī′klik sin′the-tās|
68447|3′-phosphoadenosine 5′-phosphate (PAP)|fos′fō-a-den′ō-sēn fos′fāt|A product in sulfuryl transfer reactions.
68448|3′-phosphoadenosine 5′-phosphosulfate (PAPS)|fos′fō-a-den′ō-sēn fos′fō-sŭl′fāt|
42192|3Hyp||Abbreviation for 3-hydroxyproline.
42103|3α-hydroxy-5α-pregnan-20-one|hī-drok′sē preg′nan|A catabolite of progesterone; found in the urine of pregnant women.
20313|3β-coprostanol|kop-ros′tan-ol|
42116|3β-hydroxysteroid sulfatase|hī-drok′sē-stēr′ōyd sŭl′fă-tās|An enzyme, found in most mammalian tissues, that is capable of hydrolyzing the sulfate ester bonds of a variety of sulfated sterols; a deficiency of this enzyme will result in X-linked ichthyosis.
24851|4,5α-dihydrocortisol|dī-hī′drō-kōr′ti-sol|
24974|4,6-dinitro-o-cresol|dī-nī′trō-krē′sol|An insecticide used against mites in the form of a spray or dust; also used as a weed killer.
66237|4-aminobutyrate pathway||the pathway that ultimately converts 4-aminobutyrate to succinate; succinate is then converted to α-ketoglutarate, in the tricarboxylic acid cycle, which is then acted on by glutamate dehydrogenase; glutamate is then decarboxylated to reform 4-aminobutyrate; an important pathway for those cells that make this neuroactive molecule.
14260|4-carboxyglutamate (Gla)|kar-bok′sē-glū-ta-māt|A carboxylated form of glutamate found in certain proteins (prothrombin; coagulation factors VII, IX, and X; osteocalcin). Its synthesis is vitamin K-dependent.
42062|4-hydroxybutyrate|hī-drok′sē-byū′tir-āt|
42067|4-hydroxybutyric aciduria|hī-drok′sē-byū-tir′ik as′i-dū′rē-ă|Elevated levels of 4-hydroxybutyrate in the urine. An inherited disorder that can lead to hypotonia and mental retardation.
42107|4-hydroxyproline (4Hyp, Hyp)|hī-drok′sē-prō′lēn|the trans-l-isomer is a pyrrolidine found among the hydrolysis products of collagen; not found in proteins other than those of connective tissue. A vitamin C deficiency will result in impaired formation of hydroxyproline.
42108|4-hydroxyproline oxidase||a flavoenzyme that catalyzes the conversion of 4-hydroxyproline to Δ′-pyrroline-3-hydroxy-5-carboxylate using FAD; this enzyme appears to be deficient in people with hyperhydroxyprolinemia;&#&an enzyme that catalyzes the reaction of 4-hydroxyproline with NAD⁺ to form NADH and 4-oxoproline.
43618|4-imidazolone-5-propionate|im-id′a-zō′lōn prō-pī′ōn|
37648|4-α-d-glucanotransferase|glū′kan-ō-trans′fĕr-ās|a 4-glycosyltransferase converting maltodextrins into amylose and glucose by transferring parts of 1,4-glucan chains to new 4-positions on glucose or other 1,4-glucans.
54888|4-methoxybenzoic acid|me-thok′sē-ben-zō′ik as′id|
64214|4-oxoproline reductase|ok′sō-prō′lēn rē-dŭk′tās|
74496|4-pyridoxic acid|pir′i-dok′sik as′id|The principal product of the metabolism of pyridoxal (–COOH replaces –CHO at position 4), appearing in the urine.
91650|4-thiouracil|thī′ō-yūr′ă-sil|Uracil with S replacing O in position 4, isomeric with 2-thiouracil; a rare component of transfer RNAs.
68502|4′-phosphopantetheine|fos′fō-pan′tĕ-thē′in|The prosthetic group of the acyl carrier protein in the fatty acid synthase complex.
42193|4Hyp||Abbreviation for 4-hydroxyproline.
24730|5,5-diethylbarbituric acid|dī-eth′il-bar-bi-tyū′rik as′id|
25029|5,5-diphenylhydantoin|dī′fen-il-hī-dan′tō-in|
91043|5,6,7,8-tetrahydrofolate dehydrogenase|tet′ră-hī′drō-fō′lāt dē′hī-drō′jen-ās|
24949|5,6-dimethylbenzimidazole|dī-meth′il-benz′ē-mid′ă-zōl|A structural moiety found in one of the cobalamins.
2489|5-alpha reductase|al′fa re-duk′tās|Intracellular enzyme that converts testosterone to 5-alpha dihydrotestosterone (DHT). Two distinct isoforms are known in humans and laboratory animals.
2490|5-alpha reductase deficiency||an autosomal recessive form of partial male pseudohermaphroditism due to a deficiency of type II isoenzyme of 5 5-alpha reductase.
44637|5-alpha reductase inhibitors||a class of drugs that blocks action of 5 alpha-reductase, thereby limiting the conversion of testosterone to dihydrotestosterone.
2823|5-aminoacridine hydrochloride|ă-mē′nō-ak′ri-dēn hī-drō-klōr′īd|
2845|5-aminoimidazole ribose 5′-phosphate (AIR)|ă-mē′nō-im-id-āz′ōl rī′bōs fos′fāt|An intermediate in the biosynthesis of purines.
2846|5-aminoimidazole ribotide (AIR)|ă-mē′nō-im-id-āz′ōl rī′bō-tīd|
2847|5-aminoimidazole-4-N-succinocarboxamide ribonucleotide|ă-mē′nō-im-id-āz′ōl sŭk-si′nō-kar-boks′ă-mīd rī-bō-nū′klē-ō-tīd|An intermediate in purine biosynthesis.
12395|5-bromouracil|brō-mō-yū′ră-sil|Synthetic analogue (antimetabolite) of thymine, in which a bromine atom takes the place of the methyl group in thymine; a mutagen.
34843|5-formamidoimidazole-4-carboximide ribotide|fōr-mam′i-dō-im-id′a-zōl kar-boks′i-mīd rī′bō-tīd|An intermediate in purine biosynthesis.
41660|5-HT||Abbreviation for 5-hydroxytryptamine.
4566|5-hydroxy tryptamine antagonists||agents that block serotonin receptors and hence interfere with the biologic actions of serotonin (5-HT).
42090|5-hydroxylysine (5Hyl)|hī′drok′si-lī′sēn|A hydroxylated amino acid found in certain collagens. The decreased ability to form 5-hydroxylysine is associated with Ehlers-Danlos syndrome type VI.
42118|5-hydroxytryptamine (5-HT)|hī-drok′sē-trip′tă-mēn|
50826|5-lipooxygenase|li-pō-oks′ē-jen-ās|An enzyme that catalyzes the conversion of arachidonic acid to 5-hydroperoxyeicosatetraenoic acid and then to leukotriene A₄.
72999|5-lipooxygenase–activating protein||a regulatory protein involved in arachidonic acid metabolism.
51028|5-LO||Abbreviation for 5-lipooxygenase.
54891|5-methoxyindole-3-acetate|me-thok′sē-in′dōl as′ĕ-tāt|An intermediate of tryptophan and serotonin degradation; excreted as conjugates.
54893|5-methoxytryptamine|me-thok′sē-trip′tă-mēn|An intermediate in the degradation of l-tryptophan and serotonin.
54925|5-methylcytosine|meth′il-sī′tō-sēn|A minor base that is present in both bacterial and human DNA.
54967|5-methylresorcinol|meth′il-rē-sōr′sin-ol|
64212|5-oxoprolinase|ok′sō-prō′lin-ās|An enzyme that catalyzes the ATP-dependent hydrolysis of l-5-oxoproline (ATP + l-5-oxoproline → ADP + orthophosphate + l-glutamate); a deficiency of this enzyme will result in 5-oxoprolinuria.
64213|5-oxoproline (Glp)|ok′kō-prō′lēn|A keto derivative of proline that is formed nonenzymatically from glutamate, glutamine, and γ-glutamylated peptides; it is also produced by the action of γ-glutamylcyclotransferase; elevated levels of 5-oxoproline are often associated with problems of glutamine or glutathione metabolism.
64215|5-oxoprolinuria|oks′ō-prō′lēn-yu′rē-ă|Elevated levels of 5-oxoproline in the urine.
68521|5-phospho-α-d-ribosyl-1-pyrophosphate (PPRibp, PPRP, PRPP)|fos′fō ri-bō′sil pī′rō-fos′fāt|d-ribose carrying a phosphate group on ribose carbon-5 and a pyrophosphate group on ribose carbon-1; an intermediate in the formation of the pyrimidine and purine nucleotides as well as NAD⁺.
68518|5-phosphoribose 1-diphosphate|fos′fō-rī′bōs dī-fos′fāt|
68519|5-phosphoribosylamine|fos′fō-rī′bō-sil′ă-mēn|An intermediate in purine biosynthesis.
74552|5-pyrrolidone-2-carboxylic acid|pi-rol′i-dōn-kar′boks-il′ik as′id|
93903|5-trifluoromethyldeoxyuridine|trī-flōr′ō-meth′il-dē-ok′sē-yū′ri-dēn|A pyrimidine analogue used topically in the treatment of herpes simplex keratitis.
23720|5′-deoxyadenosylcobalamin|dē-oks′ē-ă-den′ō-sil-kō-bal′ă-min|An active coenzyme form of vitamin B₁₂; required in the conversion of methylmalonyl-CoA to succinyl-CoA. A deficiency of 5′-deoxyadenosylcobalamin produces methylmalonic acidemia.
