79439|saliva|să-lī′vă|A clear, tasteless, odorless, slightly acidic (pH 6.8) viscid fluid, consisting of the secretion from the parotid, sublingual, and submandibular salivary glands and the mucous glands of the oral cavity; its function is to keep the mucous membrane of the mouth moist, to lubricate food during mastication, and, in a measure, to convert starch into maltose, the latter action being effected by a diastatic enzyme, ptyalin.
28165|saliva ejector||a hollow, perforated suction tube used in the evacuation of saliva or liquid debris from the oral cavity.
74097|saliva pump||
79444|salivant|sal′i-vănt|Causing a flow of saliva.&#&An agent that increases the flow of saliva.
79445|salivary|sal′i-vār′ē|Relating to saliva.
13390|salivary calculus||a calculus in a salivary duct or gland.
18834|salivary colic||periodic attacks of pain in the region of a salivary duct or gland, accompanied by an acute swelling of the gland, occurring in cases of salivary calculus.
20691|salivary corpuscle||one of the leukocytes present in saliva.
24789|salivary digestion||the conversion of starch into sugar by the action of salivary amylase.
26885|salivary duct||
33708|salivary fistula||a pathologic communication between a salivary duct or gland and the cutaneous surface or between the oral cavity, pharynx, or esophagus to the cutaneous surface of the neck as a complication of head and neck cancer surgery.
37215|salivary gland||any of the saliva-secreting exocrine glands of the oral cavity.
25775|salivary gland disease||disorder of salivary glands; Sjögren syndrome.
41524|salivary gland hormone||
99037|salivary gland virus||
25776|salivary gland virus disease||
73040|salivary protein||
99036|salivary virus||
79446|salivate|sal′i-vāt|To cause an excessive flow of saliva.
79447|salivation|sal′i-vā′shŭn|Production of saliva.
79448|salivator|sal′i-vā′tŏr|
79449|salivolithiasis|sa-lī′vō-li-thī′ă-sis|
79450|Salk|sawk|Jonas, U.S. immunologist, 1914–1995.
96441|Salk vaccine|sawk|the original poliovirus vaccine, composed of virus propagated in monkey kidney tissue culture and inactivated.
25777|Salla disease||an autosomal recessive disorder in which there is a defect in the transport of free sialic acid across lysosomal membranes.
66156|salmon patch||sickle cell retinopathy;&#&a common macular orange-pink to red vascular malformation present at or near birth on the head and neck that involutes during childhood.
79451|Salmonella|sal′mō-nel′ă|A genus of aerobic to facultatively anaerobic bacteria (family Enterobacteriaceae) containing gram-negative rods that are either motile or nonmotile; motile cells are peritrichous. These organisms do not liquefy gelatin or produce indole and vary in their production of hydrogen sulfide; they use citrate as a sole source of carbon; their metabolism is fermentative, producing acid and usually gas from glucose, but they do not attack lactose; most are aerogenic, but Salmonella typhi never produces gas; they are pathogenic for humans and other animals. The type species is Salmonella choleraesuis.
79457|Salmonella enterica choleraesuis||a bacterial species that occurs in pigs, where it is an important secondary invader in the viral disease hog cholera, but it does not occur as a natural pathogen in other animals; occasionally causes acute gastroenteritis and enteric fever in humans; it is the type species of the genus Salmonella.
79452|Salmonella enterica enteritidis||a widely distributed bacterial species that occurs in humans and in domestic and wild animals, especially rodents; it causes human gastroenteritis.
79453|Salmonella enterica paratyphi A||a bacterial species that is an important etiologic agent of enteric fever in developing countries.
79454|Salmonella enterica paratyphi B||(formerly known as Salmonella schottmülleri), consists of two distinct types of strains, those that produce enteric fever, found primarily in humans, and those producing gastroenteritis in humans, also found in animal species.  This species includes 56 strains distinguishable by phage typing and/or biotyping, features of epidemiologic value.
79455|Salmonella enterica typhi||
79456|Salmonella enterica typhimurium||a bacterial species causing food poisoning in humans; it is a natural pathogen of all warm-blooded animals and is also found in snakes and pet turtles; worldwide, it is the most frequent cause of gastroenteritis due to Salmonella enterica species.
70662|salmonella food poisoning||gastroenteritis caused by various strains of Salmonella that multiply freely in the gastrointestinal tract but do not produce septicemia; symptoms usually begin within 8–24 hours and include fever, headache, nausea, vomiting, diarrhea, and abdominal pain.
79458|Salmonella typhi||the bacterial species that causes typhoid fever in humans; transmitted through ingestion of contaminated water or food.
79459|Salmonella typhosa||former name for Salmonella typhi.
79460|salmonellosis|sal′mō-nel-ō′sis|Infection with bacteria of the genus Salmonella. Patients with sickle cell anemia or compromised immune systems are particularly susceptible.
79461|salol|sal′ol|
79462|salping-||
79463|salpingectomy|sal′pin-jek′tŏ-mē|Removal of the uterine tube.
79465|salpinges|sal-pin′jēz|Plural of salpinx.
79466|salpingian|sal-pin′jē-ăn|Relating to the uterine tube or to the auditory tube.
79467|salpingioma|sal-pin′jē-ō′mă|Any tumor arising in the tissues of a uterine tube.
79468|salpingitic|sal′pin-jit′ik|Relating to salpingitis.
79469|salpingitis|sal′pin-jī′tis|Inflammation of the uterine tube.&#&Inflammation of the pharyngotympanic tube.
79473|salpingitis isthmica nodosa||a condition of the uterine tube characterized by nodular thickening of the tunica muscularis of the isthmic portion of the tube enclosing glandlike or cystic duplications of the lumen.
79475|salpingo-||A tube (usually the uterine or auditory tube).
79481|salpingo-oophor-||The uterine tube and ovary.
79482|salpingo-oophorectomy|sal-ping′gō-ō′of-ō-rek′tŏ-mē|Removal of the ovary and its uterine tube.
79484|salpingo-oophoritis|sal-ping′gō-ō-of′ō-rī′tis|Inflammation of both uterine tube and ovary.
79485|salpingo-oophorocele|sal-ping′gō-ō-of′ō-rō-sēl|Hernia of both ovary and uterine tube.
79476|salpingocele|sal-ping′gō-sēl|Hernia of a uterine tube.
79477|salpingocyesis|sal-ping′gō-sī-ē′sis|
79478|salpingography|sal′ping-gog′ră-fē|Radiography of the uterine tubes after the injection of radiopaque contrast medium.
79479|salpingolysis|sal-ping-gol′i-sis|Freeing the uterine tube from adhesions.
79480|salpingoneostomy|sal-ping′ō-nē-os′tŏ-mē|Surgical reopening of a uterine tube clubbed because of fimbrial adhesions.
79486|salpingoovariectomy|sal-ping′gō-ō-var′ē-ek′tŏ-mē|
34342|salpingopalatine fold||a ridge of mucous membrane passing from the anterior border of the opening of the auditory (eustachian) tube to the palate.
79487|salpingoperitonitis|sal-ping′gō-per′i-tō-nī′tis|Inflammation of the uterine tube, perisalpinx, and peritoneum.
79488|salpingopexy|sal-ping′gō-pek′sē|Operative fixation of an oviduct.
79489|salpingopharyngeal|sal-ping′gō-fă-rin′jē-ăl|Relating to the auditory tube and pharynx.
34343|salpingopharyngeal fold||a ridge of mucous membrane extending from the lower end of the tubal elevation along the wall of the pharynx overlying the salpingopharyngeus muscle.
57070|salpingopharyngeal muscle||
79490|salpingopharyngeus|sal-ping′gō-fă-rin′jē-ŭs|
57071|salpingopharyngeus (muscle)||origin, medial lamina of cartilaginous part of auditory tube; insertion, longitudinal muscular layer of pharynx in association with musculus palatopharyngeus; action, assists in elevating pharynx and, according to some, assists in opening the auditory tube during swallowing; nerve supply, pharyngeal plexus.
79491|salpingoplasty|sal-ping′gō-plas′tē|Plastic surgery of the uterine tubes.
79492|salpingorrhagia|sal-ping′gō-rā′jē-ă|Hemorrhage from a uterine tube.
79493|salpingorrhaphy|sal′ping-gōr′ă-fē|Suture of the uterine tube.
79494|salpingoscopy|sal′ping-gos′kŏ-pē|Visualization of the intraluminal portion of the uterine tubes, usually by radiograph or with an endoscope.
79495|salpingostomy|sal′ping-gos′tŏ-mē|Establishment of an artificial opening in a uterine tube primarily as surgical treatment for an ectopic pregnancy.
79496|salpingotomy|sal′ping-got′ō-mē|Incision into a uterine tube.
79498|salpinx|sal′pingks, sal-pin′jēz|
79499|salpinx uterina||
79500|salsalate|sal′să-lāt|A combination of two molecules of salicylic acid in ester linkage. The compound is hydrolyzed during and after absorption to salicylic acid that, like other salicylates, exerts analgesic and antiinflammatory effects.
79501|salt|sawlt|A compound formed by the interaction of an acid and a base, the ionizable hydrogen atoms of the acid are replaced by the positive ion of the base.&#&Sodium chloride, the prototypical salt.&#&A saline cathartic, especially magnesium sulfate, sodium sulfate, or Rochelle salt; often denoted by the plural, salts.
959|salt action||any physiochemical effect produced by hypertonic concentrations of osmotically active electrolytes.
12337|salt bridge||
23808|salt depletion||excessive loss of sodium chloride from the body in urine or sweat; a cause of secondary dehydration.
88804|salt depletion syndrome||
88161|salt depletion syndrome||
27141|salt dye||
27951|salt edema||edema from excessive intake or retention of sodium chloride.
32751|salt fever||elevated temperature in an infant, following a rectal injection of a salt solution.
51037|salt loading||the administration of 2 g of sodium chloride (with a regular diet) three times a day for 4 days; a diagnostic test in primary aldosteronism, in which the salt loading produces a typical plasma electrolyte and hormonal pattern.
79524|salt of wisdom||
80958|salt sensitivity||the tendency of certain bacterial suspensions to agglutinate spontaneously in physiologic saline solution.
82817|salt solution||
79521|salt substitute||a low-sodium food additive that tastes like salt, such as potassium chloride; useful as a dietary alternative to salt.
99612|salt wasting||inappropriately large renal excretion of salt despite the apparent need of the body to retain it.
11137|salt water boils||furuncles on hands and forearms of fishermen.
82624|salt water soap||
21368|salt-depletion crisis||severe illness resulting from loss of sodium chloride, usually in urine (salt-losing nephritis), in sweat following severe exercise in hot weather, or in intestinal secretions, as in cholera. Can occur as result of Addison disease or addisonian crisis; characterized by hypovolemia, hypotension.
23164|salt-losing defect||renal tubular abnormality causing loss of sodium in the urine.
59171|salt-losing nephritis||a rare disorder resulting from renal tubular damage of a variety of etiologies; mimics adrenocortical insufficiency in that abnormal renal loss of sodium chloride occurs, accompanied by hyponatremia, azotemia, acidosis, dehydration, and vascular collapse.
