47220|knife|nīf, nīvz|A cutting tool consisting of a relatively long, narrow blade with one edge sharpened and a handle. Various specialized knives are used in surgery and dissection. Knives may also be used as weapons to inflict injury or cause death.
59006|knife needle||a very narrow, needle-pointed knife used in discission of a cataract.
21733|knife-rest crystal||ammoniomagnesium phosphate crystal found in alkaline urine.
47238|knismogenic|nis′mō-jen′ik|Causing a tickling sensation.
47239|knitting|nit′ing|Nonmedical term denoting the process of union of the fragments of a broken bone or of the edges of a wound.
47240|knob|nob|A protuberance; a mass; a nodule.
47244|knock|nok|Colloquialism for a blow, especially a blow to the head.&#&A sound simulating that of a blow or rap.
47246|knock-knee|nok′nē|
26702|knock-out drops||a popular name for chloral alcoholate given with criminal intent to produce unconsciousness rapidly; it is formed by adding chloral hydrate to alcoholic beverages.
47247|knockout|nok′out, nok′-out|A genetically engineered organism in which the genome has been altered  by site-directed  recombination so that a gene is deleted.
56154|knockout mouse||a mouse from whose genome a single gene has been artificially deleted.
47248|Knoll|knōl|Philipp, Bohemian physiologist, 1841–1900.
37146|Knoll glands|knōl|
47249|Knoop|nūp|Hedwig, 20th-century German physician.
61842|Knoop hardness number (KHN)|nūp|a number obtained by dividing the load in kg applied to a pyramidal diamond of specific size divided by the projected area of the impression: KHN = L/A, where A= the projected area of the impression in mm² and L = the load in kg; used for measurements of hardness of any materials, especially very hard and brittle substances such as tooth dentin and enamel.
47250|Knoop hardness number (KHN)|nūp|
90611|Knoop hardness test|knūp|
91260|Knoop theory|knūp|that the catabolism of fatty acids occurs in stages in each of which there is a loss of two carbon atoms as a result of oxidation at the β-carbon atom,
47251|knot|not|An intertwining of the ends of two cords, tapes, or sutures in such a way that they cannot easily become separated; or a similar twining or infolding of a cord in its continuity.&#&anatomy, pathology a node, ganglion, or circumscribed swelling suggestive of a knot.
89866|Knott technique|not|concentration procedure using blood and dilute formalin; designed to detect microfilaria.
47265|knuckle|nŭk′ĕl|A joint of a finger when the fist is closed, especially a metacarpophalangeal joint.&#&A kink or loop of intestine, as in a hernia.
64416|knuckle pads||an autosomal dominant trait, in which thick pads of skin appear over the proximal phalangeal joints; occasionally associated with leukonychia and deafness or Dupuytren contracture;&#&a callus reaction resulting from occupational or self-inflicted trauma.
81955|knuckle sign||in chest radiography, an abrupt tapering of a large pulmonary artery caused by pulmonary embolism.
47269|Knudsen|nŭd′sĕn|Alfred G., 20th-century U.S. geneticist.
47268|Knudsen|nud′sen|Alfred G., Jr., 20th-century U.S. geneticist.
43086|Knudsen hypothesis|nŭd′sĕn|an explanation for the bilateral, and earlier, occurrence of hereditary retinoblastoma; if one tumor suppressor gene is mutated by inheritance, only one somatic mutation is needed inactivate the other allele. In the sporadic form, two mutations, which inactivate each allele, are necessary.
88439|Kobberling-Dunnigan syndrome|kob′ĕr-ling dŭn′ĭ-găn|
47270|Kobelt|kō′belt|Georg L., German physician, 1804–1857.
94760|Kobelt tubules|kō′belt|remnants of the mesonephric tubules in the female, contained within the epoophoron.
47271|Kober|kō′bĕr|Philip A., 20th-century U.S. chemist.
90612|Kober test|kō′bĕr|a test for naturally occurring estrogens, based upon the production of a pink color (absorption maximum: 520 mcm) when an estrogen is heated in a mixture of phenol and sulfuric acid.
47273|Koch|kok|Robert, German bacteriologist and Nobel laureate, 1843–1910.
47274|Koch|kok|Walter, 20th-century German surgeon.
9130|Koch bacillus|kok|
48204|Koch law|kok|
60648|Koch node|kok|
94574|Koch old tuberculin (OT)|kok|
67965|Koch phenomenon|kok|infection immunity; living tubercle bacilli, Mycobacterium tuberculosis, do not cause reinfection when inoculated into tuberculous guinea pigs. The animals are immune to reinfection even though their original infection continues to develop and eventually cause their deaths.&#&rise of temperature and increase of the local lesion in a tuberculous subject following an injection of tuberculin.
71487|Koch postulates|kok|a statement of the four steps providing evidence that a pathogenic microorganism is the cause of a disease. 1) The microorganism must be present in all cases of the disease. 2) It must be isolated from the diseased host and grown in pure culture. 3) This culture must reproduce the disease in a new host. 4) The microorganism must in turn be found and cultured from this new host.
9131|Koch-Weeks bacillus|kok wēks|
47275|Kocher|kō′kĕr|Emil Theodor, Swiss surgeon and Nobel laureate, 1841–1917.
17978|Kocher clamp|kō′kĕr|a heavy, straight hemostat with interlocking teeth on the tip.
43968|Kocher incision|kō′kĕr|an incision made several inches below and parallel to the right costal margin.
81956|Kocher sign|kō′kĕr|in Graves disease, the globe lags behind the movement of the upper eyelid on upward gaze.
88440|Kocher-Debré-Sémélaigne syndrome|kō′kĕr dĕ-brā′ sā-mā-lān′|autosomal recessive inherited athyrotic cretinism associated with muscular pseudohypertrophy.
47276|Kock|kōk|Nils G., 20th-century Swedish surgeon.
43465|Kock ileostomy|kōk|
71606|Kock pouch|kōk|a continent ileostomy with a reservoir and valved opening fashioned from doubled loops of ileum.
47277|Koenig|ker′nig|Franz, German surgeon, 1832–1910.
88441|Koenig syndrome|ker′nig|alternating attacks of constipation and diarrhea, with colic, meteorism, and gurgling in the right iliac fossa, said to be symptomatic of cecal tuberculosis.
47278|Koerber|kŏr′bĕr|H., 20th-century German ophthalmologist.
88442|Koerber-Salus-Elschnig syndrome|kŏr′bĕr sah′lūs elsh′nig|
47279|Koerte|kŏr′tĕ|Werner, German surgeon, 1853–1937.
62844|Koerte-Ballance operation|kŏr′tĕ bal′ănts|surgical anastomosis of the facial and hypoglossal nerves for the treatment of facial paralysis.
47280|Koettstorfer|kŏt′stŏr-fĕr|J., 19th-century German chemist.
61843|Koettstorfer number|kŏt′stōr-fĕr|
47281|Kogoj|kō′goy|Franjo, Yugoslavian physician, 1894–1983.
47282|KOH||Symbol for potassium hydroxide.
88443|Kohlmeier-Degos syndrome|kōl′mī-ĕr dā-gō′|vascular occlusive disorder predominantly involving the small arteries of the skin and bowel with about one fifth of patients having central nervous system symptoms secondary to arterial fibrosis and thrombosis.
47285|Kohlrausch|kōl′rowsh|Otto L.B., German physician, 1811–1854.
34290|Kohlrausch folds|kōl′rowsh|
56846|Kohlrausch muscle|kōl′rowsh|the longitudinal muscles of the rectal wall.
47286|Kohn|kōn|Hans N., German pathologist, who practices around 1900.
71194|Kohn pores|kōn|
47287|Kohnstamm|kōn′shtahm|Oskar, German physician, 1871–1917.
67966|Kohnstamm phenomenon|kōn′shtahm|
47288|koilocyte|koy′lō-sīt|A squamous cell, often binucleated, showing a perinuclear halo; characteristic of human papillomavirus infection.
47289|koilocytosis|koy′lō-sī-tō′sis|Perinuclear vacuolation.
47290|koilonychia|koy′lō-nik′ē-ă|A malformation of the nails in which the outer surface is concave; often associated with iron deficiency or softening by occupational contact with oils.
47291|koilosternia|koy′lō-ster′nē-ă|
47292|Kojewnikoff|kō-jūn′ĭ-kof|Aleksei Y., Russian neurologist, 1836–1902.
29791|Kojewnikoff epilepsy|kō-chew′nē-kov|
47293|kojic acid|kō′jik as′id|An antibiotic product of d-glucose catabolism in some molds; can be converted into flavor enhancers; 5-hydroxy-2-(hydroxymethyl)-4H-pyran-4-one.
25600|kok disease||
98042|kokoi venom||a potent neurotoxin found in the frog Phyllobates bicolor; it is a nonprotein compound with a molecular weight of approximately 400, and is lethal in microgram quantities.
47294|Kokoskin|kō-kos′kin|Evelyn, 20th-century Canadian pathologist.
84406|Kokoskin stain|kō-kos′kin|a modified trichrome stain for microsporidian spores that uses heat to shorten the staining times.
47295|kola|kō′lă|The dried cotyledons of Cola nitida or other species of Cola (family Sterculiaceae) that contain caffeine, theobromine, and a soluble principle, colatin; used as a cardiac and central nervous system stimulant.
47297|Kollmann|kahl′mahn|Arthur, 19th-century German urologist.
24913|Kollmann dilator|kahl′mahn|a metallic expandable instrument used to dilate urethral strictures.
47298|Kolmer|kōl′mĕr|John A., U.S. pathologist, 1886–1962.
90613|Kolmer test|kōl′mĕr|a former standard quantitative method for the Wassermann test, with numerous modifications (especially as to antigen).
47299|Kolopp|kol′ŏp|P., 20th-century French dermatologist.
47300|kolp-|kōlp|
47301|kolytic|kō-lit′ik|Denoting an inhibitory action.
89820|Kombucha tea||an herbal remedy prepared by steeping a Kombucha “mushroom” in sweet black tea;  the so-called mushroom is a symbiotic colony of many and varying species of yeast and bacteria generally grown by the users.
26272|Kommerell diverticulum|kom′ĕr-el|not a true diverticulum, but a bulblike swelling at the origin of the left subclavian artery due to a remnant of the left fourth aortic arch; associated vascular ring compression syndromes involve persistent right aortic arch; the left subclavian artery may pass behind the esophagus; the diverticulum may be large enough to compress the trachea and esophagus even after the vascular ring has been divided and may need to be resected or affixed to the thoracic wall or vertebral fascia.
47302|Kondoleon|kon-dō′lā-ŏn|Emmanuel, Greek surgeon, 1879–1939.
62845|Kondoleon operation|kon-dō′lā-ŏn|excision of strips of subcutaneous connective tissue for the relief of elephantiasis.
47303|koniocortex|kō′nē-ō-kōr′teks|Regions of the cerebal cortex characterized by a particularly well-developed inner granular layer (layer 4); this type of cerebral cortex is represented by the primary sensory Brodmann area 17 of the visual cortex, Brodmann areas 1–3 of the somatic sensory cortex, and Brodmann area 41 of the auditory cortex.
72201|Konno procedure|kon′ō|a method of repairing congenital tunnel-type subaortic stenosis and narrowing of the left ventricular-aortic junction by aortoventriculoplasty and prosthetic valve replacement.
72202|Konno-Rastan procedure|kon′ō ras′tăn|an aortoventriculoplasty used to enlarge the aortic anular size, especially when subaortic fibromuscular stenosis is present.
47304|konzo|kon′zō|
98915|Koongol viruses||a serologic group of the genus Bunyavirus, comprising two species, Koongol (type species) and Wongal virus.
47305|Koplik|kop′lik|Henry, U.S. physician, 1858–1927.
84124|Koplik spots|kop′lik|
47306|kopophobia|kop′ō-fō′bē-ă|Morbid fear of fatigue.
47307|kopro-|kop′rō|
32677|Korean hemorrhagic fever||
98916|Korean hemorrhagic fever virus||
47308|Korff|kōrf|Karl von, 20th-century German anatomist and histologist.
32897|Korff fibers|kōrf|fan-shaped arrangements of type I collagen fibers located in mantle dentin.
47310|Kornberg|kōrn′berg|Arthur, 20th-century U.S. biochemist and Nobel laureate.
47309|Kornberg|kōrn′berg|Hans, 20th-century German-born English biochemist.
29567|Kornberg enzyme|korn′berg|DNA polymerase I from Escherichia coli.
47311|Kornzweig|kōrn′zwīg|Abraham L., 20th-century U.S. physician.
47312|koro|kō′rō|A culture-bound acute delusional syndrome that occurs as localized epidemic at times. Those affected experience intense anxiety over the sensation of the penis in males, vulva and nipples in females, shriveling or being drawn into the body and the belief this may cause death. Found in the Makassarese, natives of the Celebes. Also reported in South and East Asia, occasionally in the West.
47313|koronion|kŏ-rō′nē-on|
47314|Korotkoff|kŏ-rot′kof|Nikolai S., Russian physician, 1874–1920.
83006|Korotkoff sounds|kŏ-rot′kof|characteristic noise heard over an artery when pressure over it is reduced below systolic arterial pressure, as when blood pressure is determined by the auscultatory method.
90614|Korotkoff test|kŏ-rot′kof|the blood pressure in the distal circulation is measured while the artery above an aneurysm is compressed. Collateral circulation is considered good if blood pressure is fairly high.
47315|Korsakoff|kōr′să-kof|Sergei S., Russian neurologist, 1853–1900.
73715|Korsakoff psychosis|kōr′să-kof|
88444|Korsakoff syndrome|kōr-să′kof|an alcohol amnestic syndrome characterized by confusion and severe impairment of memory, especially for recent events, for which the patient compensates by confabulation. Typically encountered in patients with long-term alcoholism, delirium tremens may precede the syndrome, and Wernicke syndrome often coexists with it. The precise pathogenesis is uncertain, but direct toxic effects of alcohol are probably less important than severe nutritional deficiencies often associated with chronic alcoholism.
47316|Koshland|kosh′lănd|Daniel E., U.S. biochemist, *1920.
55653|Koshland-Némethy-Filmer model (KNF model)|kosh′lănd nem′ĕ-thē fil′mĕr|an explanation of the allosteric form of cooperativity. In this model, in the absence of ligands, the oligomeric protein exists in only one conformation; on binding, the ligand induces a conformational change that may be transmitted to other subunits.
47317|Kossa|kos′ă|
84407|Kossa stain|kos′ă|
88445|Kostmann syndrome|kōst′wahn|severe infantile agranulocytosis, an inherited disorder of infancy characterized by severe, recurrent infections and neutropenia.
47318|Koyanagi|koy-ă-nah′gē|Yosizo, Japanese ophthalmologist, 1880–1954.
47319|Koyter|koy′ter|
47320|KP||Abbreviation for keratic precipitates, under precipitate.
47321|Kr||Symbol for krypton.
47322|Krabbe|krah′bĕ|Knud H., Danish neurologist, 1885–1961.
25601|Krabbe disease|krah′bĕ|
47323|krait|krīt|Elapid snake of the genus Bungarus, found in northern India, the bite of which is associated with generalized anesthetic and paralytic effects; neurotoxic symptoms are similar to those induced by cobra venom.
47324|Krantz|krants|Kermit E., 20th-century U.S. obstetrician-gynecologist.
47325|Kraske|kras′kē|Paul, German surgeon, 1851–1930.
62846|Kraske operation|krahs′kĕ|removal of the coccyx and excision of the left wing of the sacrum to afford approach for resection of the rectum for cancer or stenosis.
47326|kraurosis vulvae|kraw-rō′sis vŭl′vē|obsolete term for lichen sclerosus et atrophicus of the vulva.
47329|Krause|krows|Wilhelm J.F., German anatomist, 1833–1910.
47328|Krause|krows|Karl F.T., German anatomist, 1797–1868.
47327|Krause|krows|Fedor, German surgeon, 1857–1937.
11261|Krause bone|krows|secondary ossification center in the triradiate cartilage temporarily existing as a small bone between the ilium, the ischium, and the pubic bone in the growing acetabulum.
12717|Krause end bulbs|krows|nerve terminals in skin, mucosa of the oral cavity, conjunctiva, and other parts, consisting of a laminated capsule of connective tissue enclosing the terminal, branched, convoluted ending of an afferent nerve fiber; generally believed to be sensitive to touch and pressure.
37147|Krause glands|krows|glands in the mucous membrane of the tympanic cavity.
38211|Krause graft|krows|a full-thickness skin graft.
49588|Krause ligament|krows|
12788|Krause respiratory bundle|krows|
96706|Krause valve|krows|
38212|Krause-Wolfe graft|krows wūlf|
47339|Krönig|krā′nig|Georg, German physician, 1856–1911.
46040|Krönig isthmus|krā′nig|the narrow straplike portion of the resonant field that extends over the shoulder, connecting the larger areas of resonance over the pulmonary apex in front and behind.
84877|Krönig steps|krin′nig|extension of the lower part of the right border of absolute cardiac dullness in hypertrophy of the right heart.
47340|Krönlein|krān′līn|Rudolf U., Swiss surgeon, 1847–1910.
40563|Krönlein hernia|krān′līn|
62847|Krönlein operation|krān′līn|orbital decompression through the anterior lateral wall of the orbit.
47330|krebiozen|krĕ-bī′ō-zen|A substance allegedly isolated from beef heart or blood of horses. Studied in the 1960s as a treatment for cancer. Analysis by the U.S. F.D.A. showed only creatine monohydrate.
47331|Krebs|krebz|Edwin G., 20th-century U.S. biochemist, joint winner of the 1992 Nobel Prize for the discovery of reversible protein phosphorylation as a biological regulatory mechanism.
47332|Krebs|krebz|Hans Adolph, German biochemist in England and Nobel laureate, 1900–1981.
22208|Krebs cycle|krebz|
22209|Krebs-Henseleit cycle|krebz hen′sĕ-līt|
22210|Krebs-Kornberg cycle|krebz korn′berg|
82805|Krebs-Ringer solution|krebz ring′ĕr|a modification of Ringer solution.
47333|Kretschmann|krech′mahn|Friederich, German otologist, 1858–1934.
83112|Kretschmann space|krech′mahn|a slight depression in the epitympanic recess below the superior recess of the tympanic membrane.
47334|Kreysig|krī′zig|Friedrich L., German physician, 1770–1839.
81957|Kreysig sign|krī′zig|
47335|kriging|krī′jing|A method first used in the earth sciences to smooth data from spatially scattered point measurements, used in geographic epidemiology.
90615|Krimsky test|krim′skē|a test of binocular motor alignment by which a penlight is shone at the eyes and the position of the light reflex centered with a prism, thus indicating the amount of deviation.
47336|kringle|krin′gĕl|
47337|Krogh|krōg|August, Danish physiologist and Nobel laureate, 1874–1949.
83858|Krogh spirometer|krōg|a water-sealed spirometer in which the bell is a large, shallow, rectangular box rotating slightly around a horizontal axis extending along one edge, with an arm extending beyond that axis to a counterbalancing weight; comparable with a wedge spirometer.
47338|Kronecker|krō′nek-ĕr|Karl H., Swiss physiologist, 1839–1914.
84408|Kronecker stain|krō′nek-ĕr|a 5% sodium chloride stain rendered faintly alkaline with sodium carbonate, used in the examination of fresh tissues under the microscope.
47341|Krueger instrument stop|krū′gĕr|
44873|Krueger instrument stop|krū′gĕr|a mechanical device limiting the insertion of a root canal instrument into a canal.
47342|Krukenberg|krū′kĕn-berg|Adolph, German anatomist, 1816–1877.
47343|Krukenberg|krū′kĕn-berg|Friedrich, German pathologist, 1871–1946.
3098|Krukenberg amputation|krū′kĕn-berg|a cineplastic amputation at the carpus with the distal end of the forearm used to create a forklike stump between radius and ulna; especially valuable in the blind because the stump has proprioception.
83744|Krukenberg spindle|krū′kĕn-berg|a vertical fusiform area of melanin pigmentation on the posterior surface of the central cornea.
94902|Krukenberg tumor|krū′kĕn-berg|a metastatic carcinoma of the ovary, usually bilateral and secondary to a mucous carcinoma of the stomach, which contains signet-ring cells filled with mucus.
97319|Krukenberg veins|krū′kĕn-berg|
47344|Kruse|krūs|Walther, German bacteriologist, 1864–1943.
12588|Kruse brush|krūs|a bunch of fine platinum wires attached to a holder; used in bacteriologic work to spread material over the surface of a culture medium.
47345|krymo-|krī′mō|
47346|krypton (Kr)|krip′ton|One of the noble gases, present in small amounts in the atmosphere (1.14 ppm by dry volume); atomic no. 36, atomic wt. 83.80; ⁸⁵Kr (half-life of 10.73 years) has been used in studies of cardiac abnormalities.
48058|krypton laser||laser consisting of photons in the red (647 nm) spectrum; used in ophthalmic procedures, particularly retinal photocoagulation in the presence of vitreous hemorrhage.
47347|KS||Abbreviation for Kaposi sarcoma.
48059|KTP laser||laser in the blue-green to green (532-nm) spectrum, used for hemostasis; produced by doubling the frequency of an Nd:YAG laser by passing the beam through a KTP crystal.
47349|KUB||Abbreviation for kidneys, ureters, bladder; archaic term for a plain frontal supine radiograph of the abdomen, but still used.
47350|kubisagari|kū-bi′sah-gah′rē, kū-bi-sah-gah′roo|
47351|Kufs|kūfs|Hugo, German psychiatrist, 1871–1955.
25602|Kufs disease|kūfs|cerebral sphingolipidosis, adult type.
47352|Kugel anastomotic artery|kū′gĕl|
7199|Kugel anastomotic artery|kū′gĕl|
47353|Kugelberg|kū′gĕl-berg|Eric, Swedish neurologist, 1913–1983.
25603|Kugelberg-Welander disease|kū′gĕl-berg vel′ăn-dĕr|
47355|Kuhnt|kūnt|Hermann, German ophthalmologist, 1850–1925.
83113|Kuhnt spaces|kūnt|shallow diverticula or recesses between the ciliary body and ciliary zonule that open into the posterior chamber of the eye.
47356|Kulchitsky|kūl-shit′skē|Nicholas, Russian histologist, 1856–1925.
15684|Kulchitsky cells|kūl-chit′skē|
85249|Kunjin virus strain||
47359|Kupffer|kūp′fĕr|Karl W. von, German anatomist, 1829–1902.
15685|Kupffer cells|kūp′fĕr|phagocytic cells of the mononuclear phagocyte series found on the luminal surface of the hepatic sinusoids.
47360|kurchi bark|kŭr′chē bark|
47362|kurtosis|kŭr-tō′sis|The extent to which a unimodal distribution is peaked.
79828|Kurtzke multiple sclerosis disability scale|kŭrtz′kĕ|
47363|kuru|kū′rū|"A progressive fatal spongiform encephalopathy characterized by ataxia, tremors, lack of coordination, and death. Pathologic lesions in the brain include neuronal loss, astrocytosis, and status spongiosus. Found only in the Fore people in the highlands of New Guinea and transmitted through ritual cannibalism. It was initially attributed to a ""slow virus"" now known to be caused by prions."
47364|Kurzrok-Ratner test|kūrts′rok rat′ner|
90616|Kurzrok-Ratner test|kūrts′rok rat′ner|identifies estrogens in the urine by extracting urine with ethyl acetate, purifying, then subjecting to bioassay as in the Allen-Doisy test.
88446|Kuskokwim syndrome|kush′kŏ-kwim|congenital joint contractures resembling arthrogryposis, found in Inuit people of the Kuskokwim River delta in Alaska.
47365|Kussmaul|kūs′mowl|Adolph, German physician, 1822–1902.
19199|Kussmaul coma|kūs′mowl|
25604|Kussmaul disease|kūs′mowl|
77650|Kussmaul respiration|kūs′mowl|deep, rapid respiration characteristic of diabetic or other causes of acidosis.
81958|Kussmaul sign|kūs′mowl|paradoxic rise in the jugular venous pressure on inspiration in constrictive pericarditis or chronic obstructive airways disease.
77651|Kussmaul-Kien respiration|kūs′mowl kēn|
47368|kv||Abbreviation for kilovolt.
47369|Kveim|kvīm|Morton A., Norwegian physician, *1892.
4900|Kveim antigen|kvīm|a saline suspension of human sarcoid tissue prepared from the spleen of an individual with active sarcoidosis; used in the Kveim test.
90617|Kveim test|kvīm|an intradermal test to detect sarcoidosis, done by injecting Kveim antigen (obtained from spleens of patients with sarcoidosis) and examining skin biopsies after 3 and 6 weeks; a positive test result is indicated by typical nodules showing evidence of sarcoid tissue.
4901|Kveim-Siltzbach antigen|kvīm siltz′bahk|
90618|Kveim-Siltzbach test|kvīm siltz′bahk|
36652|KVLQT1 gene||a mutation of the gene is responsible for Jervell and Lange-Nielsen 1 syndrome; located at 11p15.5; gene encodes subunits of voltage-gated potassium-channel proteins important in endolymph homeostasis.
47370|kVp||Abbreviation for kilovolts peak.
47371|KW||Abbreviation for Kimmelstiel-Wilson disease; Keith-Wagener (retinal changes).
47372|kwashiorkor|kwah-shē-ōr′kōr|
25605|Kyasanur Forest disease||an arthropod-borne viral fever affecting forest workers in the Kyasanur Forest and in Mysore, India, caused by a Flavivirus in the family Flaviviridae. It is transmitted chiefly by Haemaphysalis spinigera, although other ticks have been implicated. Symptoms include fever, headache, back and limb pains, diarrhea, and intestinal bleeding; no central nervous system symptoms occur.
98917|Kyasanur Forest disease virus||a group B arbovirus, in the family Flaviviridae, isolated from monkeys in India and capable of causing Kyasanur Forest disease in humans; the virus is spread by monkeys and birds having mild infections; the vectors are probably species of the tick Haemaphysalis.
47375|kymogram|kī′mō-gram|The graphic curve made by a kymograph.
47376|kymograph|kī′mō-graf|An obsolete instrument for recording wavelike motions or modulation, especially for recording variations in blood pressure; it consists of a drum usually revolved by clockwork and covered with smoked paper upon which the curve is inscribed by a stylet or other writing point.
47377|kymography|kī-mog′ră-fē|Use of the kymograph.
47378|kymoscope|kī′mō-skōp|An apparatus once used for measuring the pulse waves, or the variation in blood pressure.
47379|kynurenic acid|kin′yū-rē′nik as′id, -ren′ik|A product of the metabolism of l-tryptophan; appears in human urine in states of marked pyridoxine deficiency.
47380|kynureninase|kī-nū-ren′i-nās|A liver enzyme catalyzing the hydrolysis of the l-kynurenine side chain, with the formation of anthranilic acid and l-alanine; a participant in l-tryptophan metabolism.
47381|kynurenine|kī′nū-ren′in|A product of the metabolism of l-tryptophan, excreted in the urine in small amounts; elevated in cases of vitamin B₆ deficiency.
47383|kynurenine 3-hydroxylase||
47384|kynurenine 3-monooxygenase||an enzyme catalyzing addition of a hydroxyl group to l-kynurenine, with the aid of NADPH and O₂, producing 3-hydroxy-l-kynurenine, NADP⁺, and water; a step in the catabolism of l-tryptophan.
47382|kynurenine formamidase||
47385|kyphoplasty|kī′fō-plas′tē|Injection of bone cement into a compressed vertebra.
47386|kyphos|kī′fos|A hump, the convex prominence in kyphosis.
47387|kyphoscoliosis|kī′fō-skō′lē-ō′sis|Lateral and posterior curvature of the spine; severe cardiopulmonary compromise can be a late complication.
66563|kyphoscoliotic pelvis||a pelvis with marked anteroposterior curvature of the spine combined with lateral spinal curvature, usually due to severe rickets.
47388|kyphosis|kī-fō′sis|An anteriorly concave curvature of the vertebral column; the normal kyphoses of the thoracic and sacral regions are retained portions of the primary curvature (kyphosis) of the vertebral column.&#&A forward (flexion) curvature of the spine; the thoracic spine normally has a mild kyphosis; excessive forward curvature of the thoracic spine may indicate a pathologic condition.
47391|kyphosis sacralis||
47393|kyphosis thoracica||
47394|kyphotic|kī-fot′ik|Relating to or suffering from kyphosis.
66564|kyphotic pelvis||a deformed pelvis associated with a kyphotic deformity of the spine.
47395|Kyrle|kir′lĕ|Josef, German dermatologist, 1880–1926.
25606|Kyrle disease|kir′lĕ|
47396|kyto-|kī′tō|
