90898|van den Bergh test|vahn den bērg|a test for bile pigments (bilirubin) by reaction with diazotized sulfanilic acid (diazo reaction).
88992|van der Hoeve syndrome|vahn der hū′vĕ|a subtype of osteogenesis imperfecta in which progressive conductive hearing loss begins in childhood because of stapedial fixation.
88349|van der Hoeve syndrome|vahn der hū′vĕ|a subtype of osteogenesis imperfecta in which progressive conductive hearing loss begins in childhood because of stapedial fixation.
96803|van der Spieghel|fŏn dĕr schpĭg′el|
96804|van der Velden|vahn der vel′dĕn|Reinhardt, German physician, 1851–1903.
90899|van der Velden test|vahn der vel′dĕn|a test for free hydrochloric acid, the presence of which turns an added solution of methylene blue from violet to green.
96805|van der Waals|fŏn′ dĕr vahls|Johannes D., Dutch physicist and Nobel laureate, 1837–1923.
34711|van der Waals forces|von der vahls|
88993|van der Woude syndrome|van dĕr wō′dĕ|an autosomal recessive condition characterized by cleft lip and palate or isolated cleft palate and lip pits.
88350|van der Woude syndrome|van dĕr wō′dĕ|an autosomal recessive condition characterized by cleft lip and palate or isolated cleft palate and lip pits.
96806|van Ekenstein|fŏn′ ĕk′ĕn-shtīn|W.A., 19th-century scientist.
96807|van Ermengen|vahn er′mĕn-gĕn|Emile P., Belgian bacteriologist, 1851–1932.
84525|van Ermengen stain|vahn er′mĕn-gĕn|a method for staining flagella that uses glacial acetic acid, osmic acid, tannic acid, silver nitrate, gallic acid, and potassium acetate.
96808|van Gieson|van gē′sŏn|Ira, U.S. histologist and bacteriologist, 1865–1913.
84526|van Gieson stain|van gē′sŏn|a mixture of acid fuchsin in saturated picric acid solution, used in collagen staining.
96809|van Helmont|vahn hel′mŏnt|Jean B., Flemish physician and chemist, 1577–1644.
55541|van Helmont mirror|vahn hel′mŏnt|obsolete term for central tendon of diaphragm.
96810|van Horne|vahn hōrn|Jan (Johannes), Dutch anatomist, 1621–1670.
13730|van Horne canal|vahn horn|
88353|Van Lohuizen syndrome|vahn lō′wē-zĕn|
88996|Van Lohuizen syndrome|vahn lō′wē-zĕn|
96817|Van Slyke|van slīk|Donald D., U.S. biochemist, 1883–1971.
5667|Van Slyke apparatus|van slīk|an apparatus for determining the amounts of respiratory gases in the blood.
34911|Van Slyke formula|van slīk|
96818|van't Hoff|vahnt hof|Jacobus H., Dutch chemist and Nobel laureate, 1852–1911.
30066|van't Hoff equation|vahnt hof|equation for osmotic pressure of dilute solutions.&#&for any reaction, d(ln Kₑq)/d(1/T) equals −ΔH/R where Kₑq is the equilibrium constant, T the absolute temperature, R the universal gas constant, and ΔH the change in enthalpy; thus, plotting ln Kₑq vs. 1/T allows the determination of ΔHo and ΔSo, where ΔHo and ΔSo are the standard changes in enthalpy and entropy, respectively.
48265|van't Hoff law|vahnt hof|in stereochemistry, all optically active substances have one or more multivalent atoms united to four different atoms or radicals so as to form in space an asymmetric arrangement;&#&the osmotic pressure exerted by any substance in dilute solution is the same that it would exert if present as gas in the same volume as that of the solution; or, at constant temperature, the osmotic pressure of dilute solutions is proportional to the concentration (number of molecules) of the dissolved substance; the osmotic pressure, Π, in dilute solutions is Π = RTΣci, where R is the universal gas constant, T is the absolute temperature, and ci is the molar concentration of solute i;&#&the rate of chemical reactions increases between two- and threefold for each 10°C rise in temperature.
91308|van't Hoff theory|vahnt hof|that substances in dilute solution obey the gas laws.
96791|vanadate|van′ă-dāt|A salt of vanadic acid.
96792|vanadic acid|vă-nad′ik as′id|An acid, H₃VO₄, derived from vanadium, forming salts with various bases.
96793|vanadium (V)|vă-nā′dē-ŭm|A metallic element, atomic no. 23, atomic wt. 50.9415; a bioelement, its deficiency can result in abnormal bone growth and a rise in cholesterol and triacylglycerol levels.
96794|vanadium group||those elements resembling vanadium in chemical and metallurgic properties; included with vanadium are niobium and tantalum.
96798|vancomycin|van′kō-mī′sin|An antibiotic isolated from cultures of Nocardia orientalis, bactericidal against gram-positive organisms; available as the hydrochloride.
96800|vandal root|van′dăl rūt|
96811|vanilla|vă-nil′ă|The cured, full-grown, unripe fruit of Vanila planifolia (Mexican or Bourbon vanilla) or of V. tahitensis (Tahiti vanilla), orchids (family Orchidaceae) native to Mexico and cultivated in other tropic countries; a flavoring agent.
96812|vanillate|vă-nil′āt|A compound of vanillic acid.
96813|vanillic acid|vă-nil′ik as′id|A flavoring agent.
96814|vanillin|vă-nil′in|Obtained from vanilla and also prepared synthetically; a flavoring agent; used to detect ornithine, sugar alcohols, phenols, and some sterols.
96815|vanillism|vă-nil′izm|Symptoms of irritation of the skin, nasal mucous membrane, and conjunctiva from which those who work with vanilla sometimes suffer.&#&Infestation of the skin by sarcoptiform mites found in vanilla pods.
96816|vanillylmandelic acid (VMA)|vă-nil′il-man-del′ik as′id|the major urinary metabolite of adrenal and sympathetic catecholamines (from both epinephrine and norepinephrine); elevated in most patients with pheochromocytoma.
90900|vanillylmandelic acid test||a test for catecholamine-secreting tumors (pheochromocytoma and neuroblastoma) performed on a 24-hour urine specimen; it is based on the finding that vanillylmandelic acid is the major urinary metabolite of norepinephrine and epinephrine.
88994|vanished testis syndrome||absence of both testes in a male with normal chromosomes (XY) and otherwise normal genitalia at birth and during childhood. Testes were present in at least the first trimester of gestation, but vanished sometime thereafter.
88351|vanished testis syndrome||absence of both testes in a male with normal chromosomes (XY) and otherwise normal genitalia at birth and during childhood. Testes were present in at least the first trimester of gestation, but vanished sometime thereafter.
21150|vanishing cream||an oil-in-water emulsion containing potassium, ammonium, or sodium stearate with water and holding in emulsified form more or less free stearic acid; it also contains a hygroscopic ingredient such as glycerol, and a small amount of a fatty ingredient; it leaves a protective, invisible film of stearic acid on the skin.
51507|vanishing lung||
88352|vanishing lung syndrome||progressive decrease of radiographic opacity of the lung caused by accelerated development of emphysema or rapid cystic destruction of the lung from infection.
88995|vanishing lung syndrome||progressive decrease of radiographic opacity of the lung caused by accelerated development of emphysema or rapid cystic destruction of the lung from infection.
94954|vanishing tumor||
96819|vapor|vā′pŏr|Molecules in the gaseous phase of a solid or liquid substance exposed to a gas.&#&A visible emanation of fine particles of a liquid.&#&A medicinal preparation to be administered by inhalation.
23605|vapor density||the mass per unit volume of a vapor; because the vapor density changes with temperature and pressure, it is commonly expressed as a specific gravity, the weight of the vapor divided by the weight of an equal volume of a reference gas (oxygen or hydrogen) at the same temperature and pressure.
72006|vapor pressure||the partial pressure exerted by the vapor phase of a liquid.
96821|vaporization|vā′pŏr-i-zā′shŭn|The change of a solid or liquid to a state of vapor.&#&The therapeutic application of a vapor.
96822|vaporize|vā′pŏr-īz|To convert a solid or liquid into a vapor.&#&To apply a vapor therapeutically.
96823|vaporizer|vā′pŏr-īz′ĕr|An apparatus for reducing medicated liquids to a state of vapor suitable for inhalation or application to accessible mucous membranes.&#&A device for volatizing liquid anesthetics.
96826|vaporthorax|vā′pŏr-thō′raks|The existence of large water vapor bubbles in the pleural space between the lungs and the chest wall in an unprotected person exposed to altitudes above 63,000 ft., where the barometric pressure is less than 47 mm Hg and where water at body temperature vaporizes from the liquid state.
96827|vapotherapy|vā′pō-thār′ă-pē|Treatment of disease by means of vapor or spray.
96828|Vaquez|vah-kā′|Louis H., French cardiologist, 1860–1936.
25868|Vaquez disease|vah-kā′|
96829|variability|var′ē-ă-bil′i-tē|The capability of being variable.&#&In genetics, the potential or actual differences, either quantitative or qualitative, in phenotype among individuals.
96832|variable|var′ē-ă-bĕl|That which is inconstant, which can or does change, as contrasted with a constant.&#&Deviating from the type in structure, form, physiology, or behavior.
20985|variable coupling||
23015|variable deceleration||transient fetal bradycardia usually denoting compression of the umbilical cord, which may occur at any time in relation to a uterine contraction.
77245|variable region||
96844|variance|var′ē-ăns|The state of being variable, different, divergent, or deviate; a degree of deviation.&#&A measure of the variation shown by a set of observations, defined as the sum of squares of deviations from the mean, divided by the number of degrees of freedom in the set of observations.
75952|variance ratio (F)||the distribution of the ratio of two independent estimates of the same variance from a gaussian distribution based on samples of sizes (n + 1) and (m + 1), respectively. Estimates are usually based on one such sample analyzed in such a way as to make them independent, analysis of variance, and F may be used to test a null hypothesis that the observed differences among sample means is no greater than could readily be accounted for by chance.
96846|variant|var′ē-ănt|That which, or one who, is variable.&#&Having the tendency to alter or change, exhibit variety or diversity, not conform with, or differ from the type.
3937|variant angina pectoris||
40129|variant hemoglobin||a harmless mutant form of Hb.
96850|variate|var′ē-āt|A measurable quantity capable of taking on a number of values; may be binary (capable of taking on two values in a certain interval of values), continuous (i.e., capable of taking on all values in a certain interval of real values), or discrete (capable of taking on a limited number of values in a certain interval of real values).
96851|variation|var′ē-ā′shŭn|Deviation from type, especially the parent type, in structure, form, physiology, or behavior.
96853|varication|var′i-kā′shŭn|Formation or presence of varices.
96854|variceal|var′ĭ-sē′ăl, vă-ris′ē-ăl|Of or pertaining to a varix.
96855|varicella|var′i-sel′ă|An acute contagious disease, usually occurring in children, caused by the Varicella-Zoster virus genus, Varicellovirus, a member of the family Herpesviridae, and marked by a sparse eruption of papules, which become vesicles and then pustules, like that of smallpox although less severe and varying in stages, usually with mild constitutional symptoms; incubation period is about 14–17 days.
