55457|lactobacillary milk||milk inoculated with a culture of Bacillus acidophilus, B. bulgaricus, or other lactic acid-forming microorganism.
47559|lactobacilli|lak′tō-ba-sil′ī|Plural of lactobacillus.
47560|lactobacillic acid|lak′tō-ba-sil′ik as′id|A major constituent of the lipids of lactobacilli; notable for the presence of a cyclopropane ring in the molecule.
47576|lactobacillus|lak′tō-ba-sil′ŭs|A vernacular term used to refer to any member of the genus Lactobacillus.
47561|Lactobacillus|lak′tō-ba-sil′ŭs|A genus of microaerophilic or anaerobic, non-spore-forming, ordinarily nonmotile bacteria (family Lactobacillaceae) containing gram-positive curved or straight rods that vary from long and slender cells to short coccobacilli; chains are commonly produced especially in the later part of the logarithmic phase of growth. These organisms possess complex nutritional requirements, generally characteristic for each species; metabolism is fermentative and at least half the end product is lactic acid. They are found in dairy products, effluents of grain and meat products, water, sewage, beer, wine, fruits and fruit juices, pickled vegetables, and in sourdough and mash, and are part of the normal flora of the mouth, intestinal tract, and vagina of many warm-blooded animals, including humans; as normal flora, they produce bacterocidins protective against pathogenic bacteria; rarely are they pathogenic. The type species is Lactobacillus delbrueckii.
47562|Lactobacillus acidophilus||a bacterial species found in the feces of milk-fed infants and also in the feces of older persons on a high milk-, lactose-, or dextrin-containing diet.
47563|Lactobacillus brevis||a bacterial species widely distributed in nature, especially in plant and animal products; it is also found in the mouth and intestinal tract of humans and rats.
47564|Lactobacillus buchneri||a bacterial species widely distributed in fermenting substances.
47565|Lactobacillus bulgaricus||a bacterial species used in the production of yogurt.
31711|Lactobacillus bulgaricus factor (LBF)||
47566|Lactobacillus casei||a bacterial species found in milk and cheese.
31712|Lactobacillus casei factor||
47567|Lactobacillus catenaformis||an anaerobic bacterial species found in the intestines and pulmonary cavities of humans.
47568|Lactobacillus crispatus||a bacterial species found in pus from a dental abscess.
47569|Lactobacillus curvatus||a bacterial species found in cow dung, dairy barn air, silage, milk, and in a case of endocarditis.
47570|Lactobacillus delbrueckii||a bacterial species found in fermenting vegetables and grain mashes; it is the type species of the genus Lactobacillus.
47571|Lactobacillus fermentum||a bacterial species found widely distributed in nature, especially in fermenting plant and animal products. Also found in the mouth of human beings.
47572|Lactobacillus jensenii||a bacterial species isolated from human sources such as vaginal discharge and blood clots.
47573|Lactobacillus plantarum||a bacterial species found in dairy products and environments, fermenting plants, silage, sauerkraut, pickled vegetables, spoiled tomato products, sour dough, cow dung, and the human mouth, intestinal tract, and stools.
47574|Lactobacillus salivarius||a bacterial species found in the mouth and intestinal tract of the hamster, the mouth of humans, and the intestinal tract of the hen.
47575|Lactobacillus trichodes||a bacterial species found in wines containing 20% ethanol and in bees in California, Australia, France, and Spain; in California this organism is commonly referred to as the hair bacillus, cottony bacillus, cottony mold, or Fresno mold.
47577|lactobezoar|lak′tō-bē′zōr|A bezoar attributed to enriched calcium or casein content in some formulas prepared for premature infants.
47578|lactobutyrometer|lak′tō-byū′ti-rom′ĕ-tĕr|A type of lactocrit.
47579|lactocele|lak′tō-sēl|
47580|lactochrome|lak′tō-krōm|
47581|lactocrit|lak′tō-krit|An instrument used to estimate the amount of butterfat in milk.
47582|lactodensimeter|lak′tō-den-sim′ĕ-tĕr|A type of galactometer.
47583|lactoferrin|lak′tō-fer′in|A transferrin found in the milk of several mammalian species and thought to be involved in the transport of iron to erythrocytes; relatively high concentrations are found in human milk.
47584|lactoflavin|lak′tō-flā′vin|The flavin in milk.
47585|lactogen|lak′tō-jen|An agent that stimulates milk production or secretion.
47587|lactogenesis|lak′tō-jen′ĕ-sis|Milk production.
47588|lactogenic|lak′tō-jen′ik|Pertaining to lactogenesis.
41500|lactogenic hormone||
47589|lactoglobulin|lak′tō-glob′yū-lin|The globulin present in milk, making up 50–60% of bovine whey protein.
47590|lactometer|lak-tom′ĕ-tĕr|
47591|lactonase|lak′tō-nās|An enzyme that converts a lactone to the corresponding organic acid.
47592|lactone|lak′tōn|An intramolecular organic anhydride formed from a hydroxyacid by the loss of water between a hydroxyl and a –COOH group; a cyclic ester.
47593|lactoperoxidase|lak′tō-per-oks′i-dās|A peroxidase obtained from milk. It also catalyzes the oxidation of iodide to iodine.
84409|lactophenol cotton blue stain||a solution consisting of phenol crystals, glycerol, lactic acid, and distilled water to which cotton blue or crystal violet is added; used as a stain in mycology.
47594|lactoprotein|lak′tō-prō′tēn|Any protein normally present in milk.
47595|lactorrhea|lak′tō-rē′ă|
47596|lactoscope|lak′tō-skōp|
47597|lactose|lak′tōs|A reducing disaccharide present in mammalian milk and consisting of a galactosyl residue linked B1,4 to a glucopyranose; obtained from cow's milk and used in modified milk preparation, in food for infants and convalescents, and in pharmaceutical preparations; in large doses, acts as an osmotic diuretic and as a laxative. Human milk contains 6.7% lactose.
45278|lactose intolerance||a disorder characterized by abdominal cramps and diarrhea after consumption of food that contains lactose (milk, ice cream); believed to reflect a deficiency of intestinal lactase; may appear first in young adults who had tolerated milk well as infants.
47598|lactose synthase||the enzyme responsible for the synthesis of lactose, catalyzing the reaction between UDP-galactose and d-glucose to lactose and UDP.
47599|lactosuria|lak′tō-syū′rē-ă|Excretion of lactose (milk sugar) in the urine; a common finding during pregnancy and lactation, and in newborns, especially premature babies.
47600|lactotherapy|lak′tō-thār′ă-pē|
47601|lactotroph|lak′tō-trōf|A pituitary cell that produces prolactin.
47602|lactotrophic|lak′tō-trof′ik|Older term for prolactin-producing.
47603|lactotropin|lak′tō-trō′pin|
47604|lactovegetarian|lak′tō-vej′ĕ-tār′ē-ăn|One who lives on a mixed diet of milk and milk products, eggs, and vegetables, but eschews meat.&#&A vegetarian who consumes milk and dairy products but not eggs or meats or seafood.
47605|lactoylglutathione lyase|lak′tō-il-glū′tă-thī′ōn lī′ās|a lyase cleaving S-d-lactoylglutathione to glutathione and methylglyoxal.
47606|lactulose|lak′tū-lōs|A synthetic disaccharide used to treat hepatic encephalopathy and chronic constipation.
29248|lactulose enema||a rectal injection of lactulose used to treat patients with severe hepatic encephalopathy.
47608|lacuna|lă-kū′nă, -kū′nē|A small space, cavity, or depression.&#&A gap or defect.&#&An abnormal space between strata or between the cellular elements of the epidermis.
47611|lacuna cerebri||
47618|lacuna magna||a recess on the roof of the fossa navicularis of the penis, formed by a fold of mucous membrane, the valve of the navicular fossa.
47621|lacuna musculorum||
47622|lacuna musculorum retroinguinalis||
47625|lacuna pharyngis||
47629|lacuna urethralis||
47631|lacuna vasorum||
47632|lacuna vasorum retroinguinalis||
47615|lacunae laterales||
47633|lacunar|lă-kū′năr|Relating to a lacuna.
2904|lacunar amnesia||amnesia in reference to isolated events.
49590|lacunar ligament||a curved fibrous band that passes horizontally backward from the medial end of the inguinal ligament to the pectineal line; it forms the medial boundary of the femoral ring.
84693|lacunar state||the presence of lacunes in the brain. One of the major factors underlying cerebrovascular disease; high correlation with hypertension and atherosclerosis. Symptomatic forms include pure motor hemiplegia and pure hemisensory syndrome; multiple lacunar infarcts are the most common cause of pseudobulbar palsy.
92514|lacunar tonsillitis||inflammation of the mucous membrane lining the tonsillar crypts.
48384|lacunar-molecular layer||
47634|lacunule|lă-kū′nūl|A very small lacuna.
47635|lacus|lā′kŭs|
47636|lacus lacrimalis||
47637|lacus seminalis||
47638|LAD||Abbreviation for leukocyte adhesion deficiency.
47639|Ladd|lad|William E., U.S. pediatric surgeon, 1880–1967.
9384|Ladd band|lad|a peritoneal attachment of an incompletely rotated cecum, found in malrotation of the intestine; may cause obstruction of the duodenum.
62848|Ladd operation|lad|division of Ladd band to relieve duodenal obstruction in malrotation of the intestine.
47640|Ladd-Franklin|lad frank′lin|Christine, U.S. psychologist, 1847–1930.
91261|Ladd-Franklin theory|lad frank′lin|
84001|ladder splint||a flexible splint consisting of two stout parallel wires with finer cross wires.
88448|Lady Windemere's syndrome||nontuberculous mycobacterial pulmonary disease in a frail, elderly woman, often with pectus excavatum or scoliosis.
47641|Laelaps echidninus|lē′laps ē′kid-nī′nŭs|The spiny rat mite, a common worldwide ectoparasite of the wild Norway rat and occasionally found on the house mouse, cotton rat, and other rodents; it is the natural vector of Hepatozoon muris and can transmit the agent of tularemia experimentally. Junin virus has been isolated from this species in South America.
