21556|crura antihelicis
21556|crura anthelicis
21556|leg of antihelix
21557|bony limbs of semicircular canals
21557|under limb
21594|bony limbs of semicircular canals
21594|under limb
5971|inguinal ligament
31980|deep fascia of leg
34975|femoral fossa
40525|femoral hernia
59330|nervus interosseus cruris
59330|interosseous nerve of leg
78698|femoral ring
81057|femoral septum
81404|femoral sheath
21548|vastus intermedius (muscle)
21549|leg
21552|anterior limb of internal capsule
21553|anterior limb of stapes
21558|short limb of incus
21560|crus of clitoris
21563|crus of penis
21564|right crus of diaphragm
21565|right bundle of atrioventricular bundle
21566|crus of fornix
21566|posterior pillar of fornix
21568|crus of helix
21607|superior semilunar lobule
21608|inferior semilunar lobule
21570|inferior horn of falciform margin of saphenous opening
21572|lateral crus
21573|lateral crus of the superficial inguinal ring
21574|lateral crus of the major alar cartilage of the nose
21582|long limb of incus
21584|medial crus
21585|medial crus of the superficial inguinal ring
21586|medial crus of major alar cartilage of nose
21592|common membranous limb of semicircular ducts
21593|simple membranous limb of semicircular duct
21561|crus clitoridis
21567|crus fornicis
21569|crus helicis
21569|crista helicis
21569|limb of helix
21596|crus penis
21596|crus corporis cavernosi penis
21595|crus of penis
21598|posterior limb of internal capsule
21599|posterior limb of stapes
21604|left crus of diaphragm
21605|left bundle of atrioventricular bundle
21606|superior horn of falciform margin of saphenous opening
87873|compression syndrome
21611|crusta
21613|crust
21614|buffy coat
21615|milk crust
21616|buffy coat
78750|favus
79783|Norwegian scabies
64597|crutch paralysis
65083|crutch palsy
31982|subcutaneous tissue of perineum
34976|scaphoid fossa of sphenoid bone
46331|median atlantoaxial joint
49470|plantar ligaments
25394|Cruveilhier-Baumgarten syndrome
56510|Cruveilhier-Baumgarten sign
81871|Cruveilhier-Baumgarten murmur
87874|Cruveilhier-Baumgarten disease
21620|cross1
21621|cross2
94310|South American trypanosomiasis
21630|cryophilic
21631|cryophylactic
21633|refrigeration anesthesia
21635|cold cautery
21641|freeze fracture
21652|frigorism
21654|crymophilic
21655|crymophylactic
21664|algoscopy
21671|crypta
21685|crypt
21686|tonsillar crypt
29777|generalized tonic-clonic seizure
2581|idiopathic pulmonary fibrosis
87875|Fraser syndrome
90947|undescended testis
21708|cryptorchism
21709|cryptorchidism
21677|intestinal glands
21677|under gland
21678|glands of large intestine
21678|under gland
21679|glands of small intestine
21679|under gland
75836|miliaria crystallina
21753|methylrosaniline chloride
14065|capsule of lens
24799|digitoxin
87113|extended insulin zinc suspension
48781|lens2
21751|hyalophobia
61833|Hounsfield number
60504|sodium nitrate
21777|intestinal intrinsic factor-cobalamin receptor
3432|rete articulare cubiti
3432|articular vascular network of elbow
11212|triquetrum
34977|fossa cubitalis
34977|antecubital space
34977|chelidon
34977|triangle of elbow
46332|elbow joint
51734|nodi lymphoidei cubitales
51734|lymph nodes of elbow
59331|ulnar nerve
77148|elbow region
21779|elbow2
21779|ulna
11213|os cuboideum
86889|articular surface on calcaneus for cuboid
14324|cloacogenic carcinoma
49471|ligamenta cuboideonaviculare
76734|metatarsal reflex
21783|crottle
77665|cuirass ventilator
98107|cuirass respirator
21795|rectouterine pouch
21805|vaginal celiotomy
21825|lobulus culminis
21828|culture
21830|cultivation
53489|growth medium
53489|medium3
53489|nutrient medium
78912|leptandra
21862|coumarin
38736|survey line
958|cumulative effect
28009|cumulative action
25986|repetitive strain disorders
25986|repetitive stress disorders
21867|ovigerus
21867|proligerous disc
21867|proligerous membrane
32189|fasciculus cuneatus
32189|Burdach column
32189|Burdach fasciculus
32189|Burdach tract
32189|cuneate funiculus
32189|wedge-shaped fasciculus
35786|cuneate fasciculus
61398|nucleus cuneatus pars
61398|rostralis
61398|nucleus cuneatus
61398|pars centralis
61398|nucleus cuneatus
61398|Burdach nucleus
61398|nucleus funiculi cuneati
61398|nucleus of cuneate fasciculus
94492|tuberculum cuneatum
94492|wedge-shaped tubercle
14702|cartilago cuneiformis
14702|Morgagni cartilage
14702|Morgagni tubercle
14702|Wrisberg cartilage
51048|biventer lobule
61404|nucleus cuneiformis
65841|pars cuneiformis vomeris
94493|tuberculum cuneiforme
94493|Wrisberg tubercle
32861|cuneocerebellar tract
92932|cuneocerebellar fibers
92932|fibrae cuneocerebellares
49473|interosseous cuneocuboid ligament
49473|ligamentum cuneocuboideum interosseum
49472|ligamentum cuneocuboideum
49474|ligamenta cuneometatarsalia interossea
49474|interosseous cuneometatarsal ligaments
49474|Lisfranc ligaments
46335|tarsometatarsal joints
21872|cuneoscaphoid
7755|cuneonavicular joint
46336|articulatio cuneonavicularis
46336|cuneonavicular articulation
21873|cuneonavicular
32862|fibrae cuneospinales
21878|vulva
21879|cupping glass
21879|poculum
21886|Diogenes cup
21886|poculum diogenis
21891|cupula
37378|cup2
21896|copper arsenite
21896|Scheele green
21897|copper citrate
21898|copper sulfate
21898|copper sulphate
21900|cupola
21902|ampullary cupula
21904|cochlear cupula
21903|cochlear cupula
21906|cervical pleura
21908|cupulate
21908|cupuliform
79278|cupular cecum of the cochlear duct
15417|cecum cupulare
15417|cupular blind sac
15417|lagena1
65842|pars cupularis recessus epitympanici
21909|cupular2
21910|cupular2
14975|saucer-shaped cataract
21912|benign paroxysmal positional vertigo
21914|arrow poison1
26507|therapeutic dose
90225|tendon recession
21923|turmeric yellow
82618|animal soap
21927|curettement
21933|curettage
95409|stress ulcer
91874|postmortem thrombus
21955|demarcation current
21963|curvature
21964|primary curvature of vertebral column
21966|greater curvature of stomach
21967|lesser curvature of stomach
21965|secondary curvatures of vertebral column
21965|under curvature
21968|curvatura
21982|chart2
22015|occlusal curvature
22026|von Spee curve
9705|Cushing syndrome
25395|Cushing pituitary basophilism
28010|Cushing phenomenon
67920|Cushing effect
67920|Cushing response
9706|Cushing disease
77686|Cushing phenomenon
87877|Cushing basophilism
22044|epiglottic tubercle
22051|cuspis
22069|cuspis dentis
22069|cuspis coronae
45048|deflective occlusal contact
22073|canine tooth
22073|cuspidate
92543|canine tooth
22074|cuspid1
22075|cusp
22076|anterior cusp of tricuspid valve
22077|anterior cusp of mitral valve
22078|anterior cusp of mitral valve
22079|anterior cusp of tricuspid valve
22080|cusp of tooth
22081|cusp of tooth
22082|posterior cusp of tricuspid valve
22083|posterior cusp of mitral valve
22084|posterior cusp of mitral valve
22085|posterior cusp of tricuspid valve
22086|septal cusp of tricuspid valve
22087|septal cusp of tricuspid valve
4036|Cobb syndrome
22090|mucocutaneous
87879|Behçet syndrome
313|percutaneous absorption
1966|piebaldism
3551|cutaneous larva migrans
4643|malignant pustule
11876|ramus cutaneus rami anterioris nervi obturatorii
11876|cutaneous branch of obturator nerve
11877|ramus cutaneus nervi mixti
11878|cutaneous branch of anterior branch of obturator nerve
59333|transverse cervical nerve
28712|subcutaneous emphysema
37104|glandulae cutis
41548|cornu cutaneum
41548|warty horn
47984|ancylostoma dermatitis
47984|creeping eruption
47984|cutaneous ancylostomiasis
47984|ground itch
47984|water itch1
48318|stratum cutaneum membranae tympani
48697|bouton d'Orient
48697|bouton de Baghdad
48697|bouton de Biskra
48697|Old World leishmaniasis
95936|cutaneous ureterostomy
56681|musculus cutaneus
59332|nervus cutaneus
73421|benign lymphocytoma cutis
76736|pupillary-skin reflex
80011|schistosomiasis japonica
90462|skin test
94596|tuberculosis cutis
95935|cutaneous loop ureterostomy
96960|hypersensitivity vasculitis
97197|superficial vein
22092|catechu nigrum
22093|venostomy
22095|epidermis
22095|cuticula1
22099|cuticula pili
22103|cuticula vaginae folliculi pili
22104|cuticle1
22104|epidermis
22105|enamel cuticle
22106|cuticle of hair
22107|cuticle of root sheath
26745|basal laminar drusen
22109|skin
22110|goose flesh
22110|gooseflesh
22111|dermatochalasis
22113|Van Lohuizen syndrome
69528|dermatome2
22115|dermis
27964|incisal margin
34734|labitome
22132|cyanohydrins
22137|cyanmethemoglobin
22138|luteolin
22139|catechin
22140|cyanide methemoglobin
22142|Cyanophyceae
10936|Cyclospora
22143|cyanotic
22149|cyanalcohols
22152|Cyanobacteria
22153|cyanopsia
22154|blue vision
22154|cyanopia
89706|late cyanosis
22155|cyanotic
22166|cyanochroic
22166|cyanochrous
22166|cyanosed
8436|red atrophy
22178|cyclohexanesulfamic acid
22178|cyclohexylsulfamic acid
22230|ciliectomy
22231|cyclocephaly
22231|cyclocephalia
72969|catabolite (gene) activator protein
1247|adenosine 3′
1247|5′-cyclic monophosphate
2029|recurrent albuminuria
22234|adenosine 3′
22234|5′-cyclic monophosphate
19524|closed chain compound
19524|ring compound
30458|alternate day strabismus
22236|cyclic guanosine 3′
22236|5′-monophosphate
38692|cyclic GMP
60347|periodic neutropenia
68405|adenosine 3′
68405|5′-cyclic monophosphate
22245|cyclencephaly
22251|circumduction2
22251|cyclotorsion
22252|cyclamic acid
22253|cyclamic acid
67434|cyclothymic personality
22256|prostaglandin endoperoxide synthase
22257|cyclopia
22258|cyclopian
22269|cyclopea
22269|synophthalmia
22269|synophthalmus
22270|cyclopean
22273|trimethylene
22274|monoculus1
22274|monophthalmus
22274|monops
22275|orientomycin
22277|Cyanobacterium-like bodies
22281|cyclothymic disorder
25987|cyclothymia1
67435|cycloid personality
67435|cyclothymic personality disorder
25988|cyclothymic personality
22284|cycloduction
29960|columnar epithelium
46337|articulatio cylindrica
48782|astigmatic lens
22298|cylindroma
22299|false cast
3857|tubular aneurysm
22300|cylindroadenoma
22301|Brooke-Spiegler syndrome
22301|familial cylindromatosis
22301|turban tumor syndrome
14325|adenoid cystic carcinoma
22308|scaphocephaly
59334|aortic nerve
22485|cystoadenoma
22489|cystathionine γ-lyase
22493|β-cystathionase
22493|cystine lyase
22495|β-thionase
22495|cysteine synthase
22495|serine sulfhydrase
22494|cystathionase
22494|cysteine desulfhydrase
22494|cystine desulfhydrase
22494|γ-cystathionase
22494|homoserine deaminase
22494|homoserine dehydratase
22496|O-succinylhomoserine (thiol)-lyase
22506|3-sulfoalanine
22508|cystathionine γ-lyase
22509|cystathionine β-synthase
7060|arteria cystica
25399|microcystic disease of renal medulla
26820|ductus cysticus
26820|cystic gall duct
33217|Clarke-Hadfield syndrome
33217|fibrocystic disease of the pancreas
33217|mucoviscidosis
33217|viscidosis
26821|cystic duct
42142|lymphangioma hygroma
42545|fibrocystic condition of the breast
51486|honeycomb lung
51735|nodus lymphoideus cysticus
51735|cystic node
51650|lymphangioma cysticum
58969|Erdheim disease
58969|medionecrosis aortae idiopathica cystica
58969|medionecrosis of the aorta
58969|mucoid medial degeneration
55720|hydatidiform mole
60632|cystic lymph node
71004|hydatid polyp
97199|vena cystica
22515|cysticercus disease
22516|bladderworm
25398|cysticercosis
22519|cystoid1
22520|dicysteine
12327|disulfide bridge
22521|cystathionine γ-lyase
22523|cystathionine β-lyase
25400|cystinosis
22526|cystine storage disease
22530|gallbladder
22531|urinary bladder
22546|cystadenoma
22548|vesicocele
22550|duodenocystostomy2
93632|Calot triangle
93632|trigonum cystohepaticum
22561|cystiform
22561|cystomorphous
22563|vesical calculus
22564|vesicolithiasis
22567|vesical lithotomy
22571|cystometry
22572|cystometrography
22573|cystoid1
22578|cystoplegia
22579|ventrocystorrhaphy
22582|cystoparalysis
96132|retrograde urography
22593|vesicostomy
22594|capsulotome
22595|vesicotomy
22602|voiding cystourethrogram
22615|1-β-d-ribofuranosylcytosine
22615|cytosine ribonucleoside
22617|cytidine diphosphocholine
22620|cytidine diphosphate choline
22625|baptitoxine
22628|cytoarchitecture
22630|architectonics
22630|cytoarchitectonics
22631|cytology
22632|cytoclesis
22633|cell center
22633|central body
22633|centrosome
22633|cinocentrum
22633|kinocentrum
22633|microcentrum
22635|histochemistry
22637|cytochrome c oxidase
22644|cytochrome aa(null)
22644|indophenol oxidase
22644|indophenolase
22645|NADH dehydrogenase
22646|NADPH-cytochrome c(null)reductase
22642|cytochrome oxidase (Pseudomonas)
22647|cytochrome cd
22649|NADPH-ferrihemoprotein reductase
89279|respiratory chain
22655|biotaxis2
22655|cytobiotaxis
22656|cerebrocuprein
22656|erythrocuprein
22656|hemocuprein
22656|hepatocuprein
22659|cytokinesis
22660|plasmagene
22668|keratin
33299|keratin filaments
22672|cytodieresis
22673|cell membrane
82546|cytosmear
22677|cellular biology
22677|cytobiology
22681|autophagic vacuole
22683|cytoplasmic matrix
25401|cytomegalovirus disease
25401|inclusion body disease
22685|visceral disease virus
25402|cytomegalic inclusion disease
22686|cell membrane
22701|exfoliative cytology
22703|transcytosis
22708|cytotropic
4731|cytotropic antibody
12328|intercellular bridges
44590|extranuclear inheritance
53156|cell matrix
53156|cytomatrix
22724|cytoreductive therapy
91339|cytoreduction
22726|cytotechnologist
22730|cytidine
22733|cytologic smear
22736|multilamellar body
22742|cytoscreener
15556|T cytotoxic cells
22750|Langhans layer
15557|Langhans cells2
22751|cytophilic
4732|anaphylactic antibody
4732|cytophilic antibody
1603|Czapek-Dox medium
53490|Czapek solution agar
1965|ocular albinism type 2
