52282|magaldrate|mag′al-drāt|A chemical combination of aluminum hydroxide and magnesium hydroxide, used as an antacid.
52283|Magendie|mah-zhan-dē′|François, French physiologist, 1783–1855.
48212|Magendie law|mah-zhan-dē′|
83120|Magendie spaces|mah-zhan-dē′|spaces between the pia and arachnoid at the level of the fissures of the brain.
81972|Magendie-Hertwig sign|mah-zhan-dē′ hert′vig|skew deviation of the eyes in acute cerebellar lesions.
88504|Magendie-Hertwig syndrome|mah-zhan-dē′ hert′vig|
52284|magenstrasse|ma-gĕn-stras′ĕ|
92451|magenta tongue||purplish red coloration of the tongue, with edema and flattening of the filiform papillae, occurring in riboflavin deficiency.
52285|maggot|mag′ŏt|A fly larva or grub.
34751|magic forceps||
91586|magical thinking||irrational belief that one can bring about a circumstance or event by thinking about it or wishing for it; normal in preschool children, it also occurs in schizophrenia.
52289|Magill|mă-gil′|Ivan Whiteside, British anesthesiologist, 1888–1975.
34752|Magill forceps|mă-gil′|a bent blunt forceps used to facilitate nasotracheal intubation.
52290|magistral|maj′is-trăl|Denoting a preparation compounded according to a physician's prescription, in contrast to officinal (derived from a pharmacist's stock).
52291|magma|mag′mă|A soft mass left after extraction of the active principles.&#&A salve or thick paste.
52292|magma reticulare||delicate noncellular strands running between the yolk sac and the outer wall of the blastocyst which is the early chorionic sac.
52293|Magnan|mah-nyahn′|Valentin J.J., Paris psychiatrist, 1835–1916.
81973|Magnan sign|mah-nyahn′|paresthesia in the psychosis of cocaine addicts, who imagine they have a foreign body, in the shape of a powder or fine sand, under the skin, and that it is constantly changing its position.
56201|Magnan trombone movement|mah-nyahn′|
52294|magnesia|mag-nē′zhă|
87116|magnesia and alumina oral suspension||a mixture of magnesium hydroxide and variable amounts of aluminum oxide; used as an antacid.
52296|magnesia magma||
52297|magnesium (Mg)|mag-nē′zē-ŭm|An alkaline earth element, atomic no. 12, atomic wt. 24.3050, which oxidizes to magnesia; a bioelement, many salts have clinical applications.
52298|magnesium benzoate||agent formerly used in gout and rheumatoid arthritis.
52299|magnesium carbonate||agent used in gastric and intestinal acidity and as a laxative.
52300|magnesium citrate||a laxative; usually administered as an effervescent flavored beverage.
52303|magnesium oxide||an antacid and laxative.
52304|magnesium peroxide||an ingredient in dentrifices and in antiseptic dusting powder; decomposes in water to hydrogen peroxide.
52305|magnesium phytinates||chlorophyll a and b.
52306|magnesium salicylate||a sodium-free salicylate derivative with antiinflammatory, analgesic, and antipyretic actions; used for relief of mild to moderate pain.
52307|magnesium stearate||a compound of magnesium with variable proportions of stearic and palmitic acids; used in the preparation of tablets, as a lubricant, and as an ingredient in some baby powders.
52308|magnesium sulfate (MS)||active ingredient of most natural laxative waters; used as a promptly acting cathartic in certain poisonings, in the treatment of increased intracranial pressure and edema, as an anticonvulsant in eclampsia (when administered intravenously), in the treatment of some dysthymias and of refractory asthma, and as an antiinflammatory (when applied locally).
52310|magnesium trisilicate||a compound of magnesium oxide and silicon dioxide with varying proportions of water; occurs in nature as meerschaum, pararepiolite, and repiolite; a gastric antacid.
52311|magnet|mag′net|A body that has the property of attracting particles of iron, cobalt, nickel, or various other metallic alloys and that, when freely suspended, tends to assume a definite direction between the magnetic poles of the Earth (magnetic polarity).&#&A bar or horseshoe-shaped piece of iron or steel that has been made magnetic by contact with another magnet or, as in an electromagnet, by passage of electric current around a metallic (iron) core.&#&An electromagnet built in a cylindrical configuration to accommodate a patient in its core, for magnetic resonance imaging.
76184|magnet reaction||
76823|magnet reflex||
52313|magnetic|mag-net′ik|Relating to or characteristic of a magnet.&#&Possessing magnetism.
8556|magnetic attraction||the force that draws iron or steel toward a magnet.
33266|magnetic field||the sphere of influence of a magnet.
38169|magnetic field gradient||in magnetic resonance imaging, a magnetic field that varies with location, superimposed on the uniform field of the magnet, to alter the resonant frequency of nuclei and allow calculation of their spatial position.
35921|magnetic gait||
43829|magnetic implant||a tissue-tolerated, magnetized metal placed within the bone to aid in denture retention; a similar magnet is placed in the overlying denture to complete the field.
44311|magnetic inertia||
3992|magnetic resonance angiography||
43589|magnetic resonance imaging (MRI)||a diagnostic radiologic modality, using nuclear magnetic resonance technology, in which the magnetic nuclei (especially protons) of a patient are aligned in a strong, uniform magnetic field, absorb energy from tuned radiofrequency pulses, and emit radiofrequency signals as their excitation decays. These signals, which vary in intensity according to nuclear abundance and molecular chemical environment, are converted into sets of tomographic images by using field gradients in the magnetic field, which permits 3-dimensional localization of the point sources of the signals.
83368|magnetic resonance spectroscopy||detection and measurement of the resonant spectra of molecular species in a tissue or sample.
52314|magnetism|mag′nĕ-tizm|The property of mutual attraction or repulsion possessed by magnets.
52316|magnetocardiography|mag′nĕ-tō-kar′dē-og′ră-fē|Measurement of the magnetic field of the heart, produced by the same ionic currents that generate the electrocardiogram, and showing characteristic P, QRS, T, and U waves.
52317|magnetoencephalogram (MEG)|mag-nē′tō-en-sef′ă-lō-gram|A Gauss-time record of the magnetic field of the brain.
52318|magnetoencephalography|mag-nē′tō-en-sef′ă-log′ră-fē|The process of recording the brain's magnetic field.
75935|magnetogyric ratio|mag′nĕ-tō-gy′rik|
52319|magnetometer|mag′nĕ-tom′ĕ-tĕr|An instrument for detecting and measuring the magnetic field.
52320|magneton|mag′nĕ-ton|A unit of measurement of the magnetic moment of a particle (atom or subatomic particle).
52324|magnetotherapy|mag-nē′tō-thār′ă-pē|Attempted treatment of disease by application of magnets or induced magnetic fields.
52325|magnification|mag′ni-fi-kā′shŭn|The increased amplitude of a tracing, as of a muscular contraction, caused by the use of a lever with a long writing arm, one in which the fulcrum is placed nearer to the muscle than to the writing point.
3993|magnification angiography||enhanced imaging of small blood vessels using an increased distance from subject to film, as in magnification radiography.
74940|magnification radiography||radiography using a microfocal x-ray tube and increased subject-film distance to provide geometric magnification of the subject without unacceptable loss of sharpness and resolution.
52326|magnitude|mag′ni-tūd|Size or extent.
43556|magnitude image||in magnetic resonance imaging, an image formed from the amplitude of the signal, distinct from the phase information.
52329|magnocellular|mag′nō-sel′yū-lăr|Composed of cells of large size.
52330|magnum|mag′nŭm|
52332|magnus|mag′nŭs|Large; great; denoting a structure of large size.
52331|Magnus|mag′nŭs|Rudolph, German physiologist, 1873–1927.
81974|Magnus sign|mag′nŭs|an obsolete sign: after death, constriction of a limb or one of its segments is followed by venous congestion of the distal part.
52333|Mahaim|mă-hām′|Ivan, 20th-century cardiologist, 1897–1965.
32902|Mahaim fibers|mă-hām′|paraspecific fibers originating from the A-V node, the His bundle, or the bundle branches and inserting into the ventricular myocardium; they are potential pathways for reentrant dysrhythmias.
52335|MAI||Abbreviation for Mycobacterium avium-intracellulare.
52336|MAIC||Abbreviation for Mycobacterium avium-intracellulare complex.
52337|maidenhair tree|mā′den-hār trē|
52338|maidenhead|mā′den-hed|Obsolete but still colloquial term for the intact hymen of a virgin.
52339|maidism|mā′dizm|
52340|Maier|mī′ĕr|Rudolf, German physician, 1824–1888.
82268|Maier sinus|mī′ĕr|an infundibuliform depression on the internal surface of the lacrimal sac which receives the lacrimal canaliculi.
52341|main|mān|
33568|main portal fissure||the plane of the middle hepatic vein that separates the right and left (parts of the) liver; its position is estimated superficially by the Cantlie line, extrapolated from the notch for the gallbladder to the superior aspect of the groove for the vena cava on the diaphragmatic surface and the right sagittal fissure on the visceral surface.
52342|main succulente||
52343|mainstreaming|mān′strēm-ing|Providing the least restrictive environment (socially, physically, and educationally) for chronically disabled people by introducing them into the natural environment rather than segregating them into homogeneous groups living in sheltered environments under constant supervision.
52344|maintainer|mān-tān′ĕr|A device used to hold or keep teeth in a given position.
52346|maintenance|mān′te-nănts|A therapeutic regimen intended to preserve benefit.&#&The extent to which the patient continues good health practices without supervision, incorporating them into a general lifestyle.
26532|maintenance dose||
91366|maintenance drug therapy||in chemotherapy, systematic dosage at a level that maintains protection against exacerbation.
53411|maintenance medication||medication taken to stabilize an illness or symptoms of illness.
52347|Maissiat|mā-sē-ah′|Jacques H., French anatomist, 1805–1878.
9389|Maissiat band|mā-sē-ah′|
31728|maize factor||
52348|maize oil|māz oyl|
52349|Majocchi|mah-yok′ē|Domenico, Italian dermatologist, 1849–1929.
38359|Majocchi granulomas|mah-yok′ē|inflammatory ringworm of the glabrous skin.
52350|major|mā′jŏr|Larger or greater in size of two similar structures.
1742|major agglutinin||immune agglutinin present in greatest quantity in an antiserum and evoked by the most dominant of a mosaic of antigens.
14729|major alar cartilage of nose||paired cartilages that support the nasal tip, columella, and nostril rims, each consisting of a medial crus within the columella; a middle crus, which extends from the columella's lobular junction (medial genu) to the lateral edge of the tip lobule (lateral genu); and a lateral crus that extends toward the pyriform aperture. The axis of the lateral crus normally extends along the line that runs toward the lateral orbital canthus.
2695|major amblyoscope||an amblyoscope in which intensity of illumination as well as targets may be varied.
3103|major amputation||amputation of the lower or upper limb above the ankle or the wrist, respectively.
17725|major arterial circle of iris||an arterial circle at the ciliary border of the iris.
73003|major basic protein||a cytotoxic and proinflammatory mediator found in eosinophil granules.
13437|major calices||the primary subdivisions of the renal pelvis, usually two or three in number.
17777|major circulus arteriosus of iris||
19938|major connector||a plate or bar (lingual bar, palatal bar or plate) used for the purpose of uniting partial denture bases.
