81932|halo sign||elevation of the subcutaneous fat layer over the fetal skull in a dead or dying fetus; said to be the most common radiologic sign of fetal death.
81933|halo sign of hydrops||a discredited radiographic sign of fetal hydrops caused by scalp edema so that a definite corona surrounds the skull.
93041|halo traction||application of skeletal traction to the head by means of a halo device.
99179|halo vision||
39141|haloalkylamines|hal′ō-al-kil′ă-mēnz|A class of drugs, including phenoxybenzamine and diabenamine, which binds so as to alkylate α-adrenergic receptors so that they are irreversibly inactivated.
39142|halogen|hal′ō-jen|One of the chlorine group (fluorine, chlorine, bromine, iodine, astatine) of elements; halogens form monobasic acids with hydrogen, and their hydroxides (fluorine forms none) are also monobasic acids.
738|halogen acne||an acneform eruption caused by bromides or iodides.
39143|halogenation|hal′ō-jĕ-nā′shŭn|Incorporation of one or more halogen atoms into a molecule.
39144|halogenoderma|hal′ō-gen′ō-dĕr′mă|Dermatosis caused by ingestion or injection of halogens, most notably bromides and iodides.
39145|Halogeton|hal-ō-jē′tŏn|A genus of plants (family Chenopodiaceae) on range lands in the western U.S. and other arid regions of the world; it causes poisoning in cattle and sheep because of the presence of soluble oxalates.
39146|halometer|hal-om′ĕ-tĕr|An instrument used to measure the diffraction halo of a red blood cell; based on the premise that the halo of the large erythrocyte of pernicious anemia is smaller than that of the normal cell; the hazy colorless halo of normal size is characteristic of secondary anemia.
39147|halophil|hal′ō-fil, -fīl|A microorganism the growth of which is enhanced by or dependent on a high salt concentration.
39148|halophilic|hal′ō-fil′ik|Requiring a high concentration of salt for growth.
39149|halosteresis|hă-los′tĕ-rē′sis|
40364|halothane hepatitis||hepatocellular damage said to result from the administration of halothane anesthesia.
9018|halothane-ether azeotrope||an azeotropic mixture in a proportion of halothane 68 to diethyl ether 32, by volume, that combines the advantages of each anesthetic yet is nonflammable.
39150|Halstead|hahl′sted|Ward C., U.S. psychologist, 1908–1968.
9749|Halstead-Reitan battery|hahl′sted rī′tan|a battery of neuropsychological tests (category test, tactual performance test, Seashore test, speech sounds perception test, finger oscillation test, trail-making test, dynamometer to measure strength of grip) used to study brain-behavior functions as well as the effects of brain damage on behavior.
39151|Halsted|hahl′sted|William Stewart, U.S. surgeon, 1852–1922.
48189|Halsted law|hahl′sted|transplanted tissue will grow only if there is a lack of that tissue in the host.
62826|Halsted operation|hahl′sted|an operation for the radical correction of inguinal hernia;
87223|Halsted suture|hahl′sted|a suture placed through the subcuticular fascia; used for exact skin approximation.
39152|Halteridium|hawl′tĕ-rid′ē-ŭm|Former name for Haemoproteus.
39153|halzoun|hal′zūn|Local name of a buccopharyngeal infection occurring in Lebanon, probably caused by pentastomid larvae of the dog tongue worm, Linguatula serrata, which wander into the throat of the human host after ingestion of infected raw liver or lymph nodes from sheep or goats.
39155|ham|ham|The buttock and back part of the thigh.
39154|Ham|ham|Thomas Hale, U.S. physician, 1905–1987.
90554|Ham test|ham|
39156|HAMA||Abbreviation for human antimouse antibody.
39157|hamamelis|ham′ă-mē′lis|A shrub or small tree, Hamamelis virginiana (family Harmarmelidaceae), the bark and dried leaves of which have been used externally as an application to contusions and other injuries, in headache, and for the cure of noninflammatory hemorrhoids; the water, popularly known as “extract of witch hazel,” is made from the bark and contains 14% alcohol.
39158|hamartia|ham-ahr′shē-ă|A localized developmental disturbance characterized by abnormal arrangement and/or combinations of the tissues normally present in the area.
39159|hamartoblastoma|ham-ahr′tō-blas-tō′mă|A malignant neoplasm of undifferentiated anaplastic cells thought to be derived from a hamartoma.
39160|hamartochondromatosis|ham-ahr′tō-kon′drō-mă-tō′sis|Neoplasmlike foci of cartilaginous tissue in sites where cartilage is a normal constituent, but in which the growth of cartilage cells is out of proportion to the other elements of the organ.
39161|hamartoma|ham′ahr-tō′mă|A focal malformation that resembles a neoplasm, grossly and even microscopically, but results from faulty development in an organ; composed of an abnormal mixture of tissue elements, or an abnormal proportion of a single element, normally present in that site, which develop and grow at virtually the same rate as normal components, and are not likely to result in compression of adjacent tissue (in contrast to a neoplasm).
39165|hamartomatous|ham′ahr-tō′mă-tŭs|Relating to hamartoma.
39166|hamartophobia|ham′ahr-tō-fō′bē-ă|Morbid fear of error or sin.
39167|hamate|ha′māt|
11239|hamate (bone)||the bone on the medial (ulnar) side of the distal row of the carpus that features a distinct, anteriorly projecting hook; it articulates with the fourth and fifth metacarpal, triquetral, lunate, and capitate.
39168|hamatum|ha-mā′tŭm|
39169|Hamburger|hahm′būr-gĕr|Hartog J., Dutch physiologist, 1859–1924.
67954|Hamburger phenomenon|hahm′būr-gĕr|
79819|Hamilton anxiety rating scale|ham′ĭl-tŏn|a list of specific symptoms used as a measure of severity of anxiety.
79821|Hamilton depression rating scale|ham′ĭl-tŏn|a list of specific symptoms used as a measure of severity of depression.
79820|Hamilton Depression Scale|ham′il-ton|test comprising 21 questions in a physician-run survey on depressed mood, feelings of guilt, suicide, insomnia, and hypochondriasis.
34889|Hamilton-Stewart formula|ham′ĭl-tŏn stūw′ărt|
54807|Hamilton-Stewart method|ham′il-tŏn stū′ărt|formula to calculate cardiac output after intravenous indicator dye injection; blood flow in liters per minute is given by dividing the amount of injectant in milligrams by the product of the average dye concentration in the initial curve of the dye concentration sampled at a given point in the circulation and multiplied by the dose of dye (in milligrams) to write the curve from appearance to disappearance (in the absence of any recirculation).
39170|HAMLET|ham′lit|Acronym for human α-lactalbumin made lethal to tumor cells.
39171|Hamman|ham′ăn|Louis, U.S. physician, 1877–1946.
25531|Hamman disease|ham′ăn|
56525|Hamman murmur|ham′ăn|a crunching precordial sound synchronous with the heart beat; heard in mediastinal emphysema; also known as Hamman crunch.
81934|Hamman sign|ham′ăn|a crunching, rasping sound, synchronous with heart beat, heard over the precordium and sometimes at a distance from the chest in mediastinal emphysema.
88060|Hamman syndrome|ham′ăn|spontaneous mediastinal emphysema, resulting from rupture of alveoli.
88061|Hamman-Rich syndrome|ham′ăn|
39172|Hammarsten|hahm′ar-sten|Olof, Swedish physiological chemist, 1841–1932.
76303|Hammarsten reagent|hahm′ar-sten|a mixture of 1 part 25% solution of nitric acid and 19 parts 25% solution of hydrochloric acid; the addition of a few drops to a mixture of 1 part of this reagent and 4 parts alcohol produce give a green color if bile is present.
39173|hammer|ham′ĕr|
33420|hammer finger||
61078|hammer nose||
92339|hammer toe||permanent flexion deformity of a toe at an interphalangeal joint.
39174|Hammerschlag|hahm′ĕr-shlahg|Albert, Austrian physician, 1863–1935.
54808|Hammerschlag method|hahm′ĕr-shlahg|a hydrometric method of determining the specific gravity of the blood by allowing a drop of blood to fall into each of a series of tubes containing mixtures of chloroform and benzene of known graded specific gravities; the specific gravity of that mixture in which the drop remains exactly suspended, neither rising nor falling, corresponds to the specific gravity of the blood sample.
9423|hammock bandage||a bandage for retaining dressings on the head: the dressings are covered by a wide gauze strip, the ends of which are brought down over the ears and held while a narrow circular bandage is passed around the head; the ends of the gauze strip are then turned up over the circular bandage and other turns are made securing them firmly.
49533|hammock ligament||the part of the periodontium below the growing end of the root of the tooth.
39175|Hammond|ham′ŏnd|William A., U.S. neurologist, 1828–1900.
25532|Hammond disease|ham′ond|
39176|Hampton|hamp′tŏn|Aubrey Otis, U.S. radiologist, 1900–1955.
41712|Hampton hump|hamp′tŏn|a juxtapleural pulmonary soft tissue density on a chest radiograph, convex toward the hilum, usually at the costophrenic angle; described as a manifestation of pulmonary infarction, due to pulmonary embolism.
50396|Hampton line|hamp′tŏn|a thin radiolucent band across the neck of a contrast-filled benign gastric ulcer, indicating mucosal edema.
52598|Hampton maneuver|hamp′tŏn|rolling a supine patient to the right and then left side to obtain an air contrast radiograph of the contrast-coated antrum and duodenum in gastrointestinal fluoroscopy.
89858|Hampton technique|hamp′tŏn|obsolete term for atraumatic fluoroscopic examination of the upper gastrointestinal tract in peptic ulcer disease with acute hemorrhage; does not involve palpation.
39177|hamster|ham′stĕr|
39178|hamstring|ham′string|One of the tendons bounding the popliteal space on either side; the medial hamstring comprises the tendons of the semimembranosus and semitendinosus muscles; the lateral hamstring is the tendon of the biceps femoris muscle. Hamstring muscles (a) have origin from the ischial tuberosity, (b) act across (at) both the hip and knee joints (producing extension and flexion, respectively), and (c) are innervated by the tibial portion of the sciatic nerve. The medial hamstring contributes to medial rotation of the leg at the flexed knee joint, whereas the lateral hamstring contributes to lateral rotation.&#&In domestic animals, the combined tendons of the superficial digital flexor, triceps surae, biceps femoris, and semitendinosus muscles, that are referred to as the common calcanean tendon (tendo calcaneus communis); it is attached to the tuber calcis of the hock.
