43458|ileopexy|il′ē-ō-pek′sē|Surgical fixation of ileum.
43459|ileoproctostomy|il′ē-ō-prok-tos′tŏ-mē|Anastomosis between the ileum and the rectum.
43460|ileorectostomy|il′ē-ō-rek-tos′tŏ-mē|
43461|ileorrhaphy|il′ē-ōr′ă-fē|Suturing the ileum.
43462|ileosigmoidostomy|il′ē-ō-sig′moyd-os′tŏ-mē|Anastomosis between the ileum and the sigmoid colon.
43463|ileostomy|il′ē-os′tŏ-mē|Establishment of a fistula through which the ileum discharges directly to the outside of the body.
43466|ileotomy|il′ē-ot′ŏ-mē|Incision into the ileum.
43467|ileotransversostomy|il′ē-ō-tranz-ver-sos′tŏ-mē|Anastomosis of the ileum to the transverse colon.
43468|ileum|il′ē-ŭm|The third and longest portion of the small intestine, about 12 feet in length in humans (by postmortem measurement), extending from an indistinct junction with the jejunum to the ileocecal opening. Overall, it is distinct from jejunum in being typically smaller in diameter with thinner walls, having smaller and less complex circular folds (plicae circulares), its mesentery having more fat and its arteries (ileal arteries) forming more tiers of arterial arcades with shorter vasa recta.
43469|ileum duplex||tubular or cystic segmental duplications of alimentary tract.
43470|ileus|il′ē-ŭs|Mechanical, dynamic, or adynamic obstruction of the intestines; may be accompanied by severe colicky pain, abdominal distention, vomiting, absence of passage of stool, and often fever and dehydration.
43479|ileus subparta||obstruction of the large bowel by pressure of the pregnant uterus.
28829|Ilhéus encephalitis||caused by the Ilhéus virus (genus Flavivirus) and endemic to eastern Brazil and other parts of South and Central America; transmitted by mosquitoes.
32661|Ilhéus fever||a febrile illness caused by the Ilhéus virus, a flavivirus, transmitted by mosquitoes.
98896|Ilhéus virus||a virus of the genus Flavivirus (group B arbovirus) first isolated in Brazil, later found in Colombia, Central America, and the Caribbean; the cause of Ilhéus encephalitis and Ilhéus fever.
43482|iliac|il′ē-ak|Relating to the ilium.
69847|iliac (nerve) plexus||the autonomic plexus lying on the iliac arteries, derived from the aortic plexus.
7146|iliac arteries||arteries related to the ilium.
11247|iliac bone||
11951|iliac branch of iliolumbar artery||
12909|iliac bursa||
19012|iliac colon||the portion of the descending colon that occupies the left iliac fossa between the crest of the left ilium and the pelvic brim.
21242|iliac crest||the long, curved upper border of the wing of the ilium.
32025|iliac fascia||the fascia covering the iliacus and psoas muscles, continuous with transversalis fascia anterolaterally and femoral sheath inferiorly.
35002|iliac fossa||the smooth inner surface of the ilium above the arcuate line, giving attachment to the iliacus muscle.
41552|iliac horn||bony spur of posterior part of ilium, often found in nail-patella syndrome.
56799|iliac muscle||
77169|iliac region||
78880|iliac roll||a sausage-shaped, often painful, nonfluctuating mass, with convexity to the right, palpable in the left iliac fossa, due to induration of the walls of the sigmoid flexure.
83767|iliac spine||
84760|iliac steal||the decrease in flow in one common iliac artery when an occlusion of the other common iliac artery is released.
94509|iliac tubercle||
94715|iliac tuberosity||a rough area above the auricular surface on the medial aspect of the ala of the ilium, giving attachment to the interosseous and posterior sacroiliac ligaments.
97264|iliac veins||
35004|iliacosubfascial fossa||a peritoneal recess between the psoas muscle and the crest of the ilium.
40545|iliacosubfascial hernia||the sac of the hernia passes through the iliac fascia and lies in the iliac fossa in contact with the iliacus muscle.
43483|iliacus|il-ī′ă-kŭs|
56800|iliacus (muscle)||origin, iliac fossa; insertion, via a common tendon with psoas major into anterior surface of lesser trochanter of the femur, and capsule of hip joint; action, flexes thigh and rotates it medially; nerve supply, lumbar plexus.
11952|iliacus branch of iliolumbar artery||terminal branch of iliolumbar artery (with lumbar branch) distributed to iliac fossa to supply iliac muscle, ilium, and portions of muscles having attachment to the iliac crest.
56801|iliacus minor (muscle)||the fibers of the iliacus arising from the anterior inferior iliac spine and inserted into the iliofemoral ligament, sometimes distinctly separate from the rest of the muscle.
43484|iliadelphus|il′ē-ă-del′fŭs|
43485|ilio-|il′ē-ō|The ilium.
43486|iliococcygeal|il′ē-ō-kok-sij′ē-ăl|Relating to the ilium and coccyx.
56802|iliococcygeal muscle||
75795|iliococcygeal raphe||portion of anococcygeal body formed by the attachment of the right and left halves of the iliococcygeus (muscle) to each other in the midline, posterior to the anal canal.
56803|iliococcygeus (muscle)||the posterior part of the levator ani; origin, tendinous arch of the levator ani muscle (obturator fascia); insertion, anococcygeal ligament and coccyx; action, resistance to increase intrapelvic pressure, postdefecatory elevation of anal canal.
43487|iliocolotomy|il′ē-ō-kō-lot′ŏ-mē|The operation of opening into the colon in the inguinal (iliac) region.
43488|iliocostal|il′ē-ō-kos′tăl|Relating to the ilium and ribs; denoting muscles passing between the two parts.
56804|iliocostal muscle||
43489|iliocostalis|il′ē-ō-kos-tā′lis|
56805|iliocostalis (muscle)||the lateral division of the erector spinae, having three subdivisions: iliocostalis lumborum musculus, iliocostalis thoracis musculus, and iliocostalis cervicis musculus.
56806|iliocostalis cervicis (muscle)||deep back (erector spinae) muscle; origin, angles of upper six ribs; insertion, transverse processes of middle cervical vertebrae; action, extends, abducts, and rotates cervical vertebrae; nerve supply, dorsal branches of upper thoracic nerves.
56807|iliocostalis lumborum (muscle)||deep back (erector spinae) muscle; origin, posterior aspect of sacrum and thoracolumbar fascia; insertion, the angles of lower six ribs; action, extends, abducts, and rotates lumbar vertebrae; nerve supply, dorsal branches of thoracic and lumbar nerves.
56808|iliocostalis thoracis (muscle)||
43490|iliofemoral|il′ē-ō-fem′ŏ-răl|Relating to the ilium and femur.
49552|iliofemoral ligament||a triangular ligament attached by its apex to the anterior inferior spine of the ilium and rim of the acetabulum, and by its base to the anterior intertrochanteric line of the femur; the strong medial band is attached to the lower part of the intertrochanteric line; the strong lateral part is fixed to the tubercle at the upper part of this line; the bands diverge, forming a Y-like figure with a weak area between; among the strongest of the body's ligaments, it limits extension at the hip joint.
43491|iliofemoroplasty|il′ē-ō-fem′ōr-ō-plas′tē|An obsolete method of securing a hip fusion by an extraarticular technique, a joint bypass procedure in which a turned down bone flap from the ilium is placed into a split in the greater trochanter.
43492|iliohypogastric|il′ē-ō-hī′pō-gas′trik|Relating to the iliac and hypogastric regions.
59393|iliohypogastric nerve||terminal branch, with ilioinguinal nerve, of the first lumbar nerve; it supplies the abdominal muscles and the skin of the lower part of the anterior abdominal wall.
43493|ilioinguinal|il′ē-ō-ing′gwi-năl|Relating to the iliac region and groin.
59394|ilioinguinal nerve||terminal branch, with the iliohypogastric nerve, the first lumbar nerve, passes through the inguinal canal and superficial inguinal ring to supply the skin of the upper medial thigh, mons pubis, and scrotum or labia majora.
43494|iliolumbar|il′ē-ō-lŭm′bar|Relating to the iliac and lumbar regions.
7147|iliolumbar artery||origin, internal iliac; distribution, pelvic muscles and bones; anastomoses, deep circumflex iliac, lumbar.
49553|iliolumbar ligament||the strong ligament that connects the fourth and fifth lumbar vertebrae with the ilium, spanning the “notch” between the vertebral column and the wing of the ilium.
97265|iliolumbar vein||accompanying the artery of the same name, anastomosing with the lumbar and deep circumflex iliac veins, and emptying into the internal iliac vein.
43495|iliopagus|il′ē-op′ă-gŭs|Conjoined twins in which the fusion is restricted to the iliac region.
43496|iliopectineal|il′ē-ō-pek-tin′ē-ăl|Relating to the ilium and pubis.
5992|iliopectineal arch||a thickened band of fused iliac and psoas fascia passing posteriorly from the posterior aspect of the inguinal ligament across the anterior aspect of the femoral nerve to attach to the iliopectineal eminence of the hip bone. The iliopectinal arch thus forms a septum that subdivides the space deep to the inguinal ligament into a lateral muscular lacunae and a medial vascular lacunae. When a psoas minor muscle is present, its tendon of insertion blends with the iliopectineal arch.
12911|iliopectineal bursa||a large bursa between the iliopsoas tendon and the iliopubic eminence.
28617|iliopectineal eminence||
32027|iliopectineal fascia||a fascia formed by the union of the fasciae covering the iliacus and pectinus muscles that cover the floor of the iliopectineal fossa.
35006|iliopectineal fossa||a hollow between the iliopsoas and pectineus muscles in the center of the femoral triangle, lodging the femoral vessels and nerve.
49554|iliopectineal ligament||
50408|iliopectineal line||
43497|iliopelvic|il′ē-ō-pel′vik|Relating to the iliac region and cavity of the pelvis.
83574|iliopelvic sphincter||
56809|iliopsoas (muscle)||a compound muscle consisting of the iliacus musculus and psoas major musculus inserting via a common tendon into the anterior surface of the lesser trochanter of the femur.
28618|iliopubic eminence||a rounded elevation on the superior surface of the hip bone at the junction of the ilium and the superior ramus of the pubis.
59395|iliopubic nerve||
92955|iliopubic tract||
43498|iliosacral|il′ē-ō-sā′krăl|Relating to the ilium and sacrum.
43499|iliosciatic|il′ē-ō-sī-at′ik|Relating to the ilium and ischium.
61157|iliosciatic notch||
43500|iliospinal|il′ē-ō-spī′năl|Relating to the ilium and spinal column.
43501|iliothoracopagus|il′ē-ō-thōr′ă-kop′ă-gŭs|Conjoined twins in which union occurs through the ilia and extends to involve the thoraces.
