62090|occipitofrontalis|ok-sip′i-tō-frŏn-tā′lis|
56938|occipitofrontalis (muscle)||compound facial muscle, part of epicranius muscle; the occipital belly (occipitalis muscle) arises from the occipital bone and inserts into the galea aponeurotica; the frontal belly (frontalis muscle) arises from the galea and inserts into the skin of the eyebrow and nose; action, to move the scalp; nerve supply, facial.
62091|occipitomastoid|ok-sip′i-tō-mas′toyd|Relating to the occipital bone and mastoid process.
87246|occipitomastoid suture||continuation of the lambdoid suture between the posterior border of the petrous portion of the temporal bone and the occipital bone.
62092|occipitomental|ok-sip′i-tō-men′tăl|Relating to the occiput and chin.
24438|occipitomental diameter||the diameter of the fetal head from the external occipital protuberance to the midpoint of the chin.
72639|occipitomental projection||
62093|occipitoparietal|ok-sip′i-tō-pă-rī′ĕ-tăl|Relating to the occipital and parietal bones.
32918|occipitopontine fibers||a group of fibers originating in the occipital lobe of the cerebral hemisphere and descending in the internal capsule and lateral part of the crus cerebri to the pontine nuclei of the basilar part of the pons.
92978|occipitopontine tract||
71343|occipitoposterior position (OP)||a cephalic presentation of the fetus with its occiput turned toward the sacrum or rotated to the right (right occipitoposterior, ROP) or to the left (left occipitoposterior, LOP) sacroiliac joint of the mother.
32919|occipitotectal fibers||fibers originating in visual regions of the occipital lobe and passing, through the retrolenticular limb of the internal capsule, to the tectum where they end mainly in the superior colliculus.
92979|occipitotectal tract||
62094|occipitotemporal|ok-sip′i-tō-tem′pŏ-răl|Relating to the occiput and temple, or the occipital and temporal bones.
86446|occipitotemporal sulcus||
62095|occipitothalamic|ok-sip′i-tō-tha-lam′ik|Relating to the nerve fibers leading from the occipital lobe of the cerebral cortex to the thalamus.
74836|occipitothalamic radiation||
71344|occipitotransverse position||a cephalic presentation of the fetus with its occiput turned toward the right (right occipitotransverse, ROT) or to the left (left occipitotransverse, LOT) iliac fossa of the mother.
62096|occiput|ok′si-put, ok-sip′i-tis|The back of the head.
62097|occlude|ŏ-klūd′|To close or bring together.&#&To enclose, as in an occluded virus.
98977|occluded virus||a virus enclosed in an inclusion body, usually with reference to an insect virus.
62098|occluder|ŏ-klūd′ĕr|In dentistry, a name given to some articulators.
76549|occluding centric relation record||a registration of centric relation made at the established occlusal vertical dimension.
35429|occluding frame||
50207|occluding ligature||a ligature to shut off the distal blood supply completely.
64804|occluding paper||an inked paper or ribbon interposed between natural or artificial teeth to determine tooth contacts.
77333|occluding relation||the jaw relation at which the opposing teeth occlude.
62099|occlusal|ŏ-klū′zăl|Pertaining to occlusion or closure.&#&In dentistry, pertaining to the contacting surfaces of opposing occlusal units (teeth or occlusion rims) or the masticating surfaces of the posterior teeth.
1337|occlusal adjustment||modification of the occluding and incising surfaces of teeth to develop harmonious relationships between these surfaces.
3327|occlusal analysis||a study of the relations of the occlusal surfaces of opposing teeth and their effect on related structures.
9292|occlusal balance||a condition in which simultaneous contacts of the occluding units of the opposing dental arches in centric and eccentric positions are present within the functional range.
14567|occlusal caries||caries starting from the occlusal surface of a tooth.
18096|occlusal clearance||a condition in which the opposing occlusal surfaces may glide over one another without any interfering projection.
20721|occlusal correction||the correction of malocclusion, by whatever means is employed;&#&elimination of disharmony of occlusal contacts.
21976|occlusal curvature||
25920|occlusal disharmony||contacts of opposing occlusal surfaces of teeth that are not in harmony with other tooth contacts and with the anatomic and physiologic control of the mandible;&#&occlusions that do not coincide with their respective jaw relations.
28535|occlusal embrasure||a space existing on the occlusal aspect of the interproximal contact areas between adjacent posterior teeth.
33573|occlusal fissure||gap or space between the occlusal surfaces of the maxillary and mandibular teeth.
34707|occlusal force||the result of muscular force applied on opposing teeth.
34824|occlusal form||the form of the occlusal surface of a tooth or a row of teeth.
35072|occlusal fossa||an irregular depression on the occlusal surface of a tooth, between cusps.
39270|occlusal harmony||occlusion without deflective or interceptive occlusal contacts in centric jaw relation as well as eccentric movements.
43604|occlusal imbalance||an inharmonious relationship between the teeth of the maxilla and mandible during closing or functional movements of the jaw.
66181|occlusal path||a gliding occlusal contact;&#&the path of movement of an occlusal surface.
66279|occlusal pattern||
66353|occlusal pearl||
69162|occlusal pivot||an elevation contrived on the occlusal surface, usually in the molar region, designed to act as a fulcrum and to induce sagittal mandibular rotation.
69324|occlusal plane||an imaginary surface that is related anatomically to the cranium and that theoretically touches the incisal edges of the incisors and the tips of the occluding surfaces of the posterior teeth; it is not a plane in the true sense of the word but represents the mean of the curvature of the surface.
71345|occlusal position||the relationship of the mandible and maxillae when the jaws are closed and the teeth are in contact; it may or may not coincide with centric occlusion.
71989|occlusal pressure||any force exerted upon the occlusal surfaces of teeth.
74921|occlusal radiograph||intraoral section film positioned on the occlusal plane and used in visualizing entire sections of the jaw; especially useful in exploring calcifications of the sublingual salivary glands.
77726|occlusal rest||a rigid extension of a removable partial denture onto the occlusal surface of a posterior tooth for support of the prosthesis.
9465|occlusal rest bar||a minor connector used to attach an occlusal rest to a major part of a removable partial denture.
78664|occlusal rim||
79975|occlusal scheme||
86971|occlusal surface of tooth||the surface of a tooth that occludes with or contacts an opposing surface of a tooth in the opposing jaw;
89335|occlusal system||the form or design and arrangement of the occlusal and incisal units of a dentition or the teeth on a denture.
89477|occlusal table||the occlusal or grinding surfaces of the bicuspid and molar teeth.
93438|occlusal trauma||abnormal occlusal stresses capable of producing or that have produced pathologic changes in the tooth and its surrounding structures.
24931|occlusal vertical dimension||the vertical dimension of the face when the teeth or occlusion rims are in contact in centric occlusion; decrease in occlusal vertical dimension may result from modification of tooth form by attrition or grinding, drifting of teeth, or, in edentulous patients, by resorption of residual ridges; increase may result from modifications of tooth form, tooth position, height of occlusion rims, rebasing or relining, or occlusal splints.
