52985|bag valve mask||an airway apparatus used to cover the patient's nose and mouth and begin ventilating the lungs mechanically by squeezing a reservoir of oxygen or air.
98074|bag ventilation||
9277|bagassosis|bag′ă-sō′sis|Extrinsic allergic alveolitis following exposure to sugar-cane fiber dust (bagasse); has been attributed to inhalation of spores of soil fungi and, particularly, thermophilic actinomycetes.
9278|Baggenstoss|bag′en-stos|Archie H., 20th-century U.S. pathologist.
16504|Baggenstoss change|bag′en-stos|
9279|Bagolini|bag′ō-lē′nē|Bruno, 20th-century Italian ophthalmologist.
90391|Bagolini test|bă-zhō-lē′nē|a test for retinal correspondence with the subject observing a figure through two striated lenses.
9280|Baillarger|bī′ahr-zhā|Jules G.F., French neurologist, 1809–1891.
9367|Baillarger bands|bī′ahr-zhā|
50338|Baillarger lines|bī′ahr-zhā|two laminae of white fibers that course parallel to the surface of the cerebral cortex and are visible as the stria of the internal pyramidal layer [TA] in cortical layer V (outer line) and the stria of the internal granular layer [TA] in cortical layer IV (inner line) that appear in myelin-stained sections cut perpendicularly to the surface; the line of Gennari in the calcarine cortex represents the outer of these lines.
9281|Bailliart|bī-lē-ār′|Paul, French ophthalmologist, 1877–1969.
62969|Bailliart ophthalmodynamometer||an instrument used to measure the blood pressure of the central retinal artery; of value in diagnosing occlusion of the proximal carotid artery.
9282|Bainbridge|bān′brij|Francis A., English physiologist, 1874–1921.
76683|Bainbridge reflex|bān′brij|an increase in heart rate caused by a rise in pressure of the blood in the right atrium due to increased flow and/or pressure in the great veins at its entrance.
92433|baked tongue||the dry blackish tongue noted when patients with typhoid fever or other disorders are allowed to become dehydrated.
9284|Baker|bā′kĕr|John Randal, 20th-century English zoologist.
9283|Baker|bā′kĕr|William M., English surgeon, 1839–1896.
9285|Baker|bā′kĕr|James Porter, 20th-century U.S. physician.
39750|Baker acid hematein|bā′kĕr|an acidic solution of oxidized hematoxylin used on frozen sections for staining phospholipids.
22333|Baker cyst|bā′kĕr|
31146|Baker pyridine extraction|bā′kĕr|hot pyridine treatment of tissues fixed in dilute Bouin fixative, used to extract phospholipids from tissues as a control in the histochemical staining of this material.
27882|baker's eczema||an allegic eruption on the hands and arms of bakers due to reaction to flour, yeast, or other substances handled by bakers, or to the grain itch mite.
46065|baker's itch||
82653|baking soda||
9286|BAL||Abbreviation for British anti-Lewisite; bronchoalveolar lavage.
53484|Balamuth aqueous egg yolk infusion medium|bal′ă-mūth|used to detect the presence of intestinal amebae, primarily Entamoeba histolytica.
9287|Balamuthia|bal′ă-mū′thē-ă|A genus of free-living ameba that causes granulomatous amebic encephalitis.
9288|balan-|bal′an, ba-lan′|
9289|balance|bal′ants|An apparatus for weighing (scales).&#&The normal state of action and reaction between two or more parts or organs of the body.&#&Quantities, concentrations, and proportionate amounts of bodily constituents.&#&The difference between intake and use, storage, or excretion of a substance by the body.&#&The act of maintaining an upright posture in standing or locomotion.&#&The system that depends on vestibular function, vision, and proprioception to maintain posture, navigate in one's surroundings, coordinate motion of body parts, modulate fine motor control, and initiate the vestibulooculomotor reflexes.
91213|balance theory||
3722|balanced anesthesia||a technique of general anesthesia based on the concept that administration of a mixture of small amounts of several neuronal depressants (narcotics and inhalational agents) maximizes the advantages, but not the disadvantages of, the individual components of the mixture.
7743|balanced articulation||
10501|balanced bite||
24684|balanced diet||a diet containing the essential nutrients with a reasonable ration of all the major food groups.
62104|balanced occlusion||the simultaneous contacting of the upper and lower teeth on the right and left and in the anterior and posterior occlusal areas in centric and eccentric positions within the functional range; used primarily in reference to the mouth, but also arranged and observed on articulators, developed to prevent a tipping or rotating of the denture bases in relation to the supporting structures.
70931|balanced polymorphism||a unilocal trait in which two alleles are maintained at stable frequencies because the heterozygote is more fit than either of the homozygotes.
93304|balanced translocation||translocation of the long arm of an acrocentric chromosome to another chromosome; an individual with a balanced translocation has a normal diploid genome and is clinically normal but has a chromosome count of 45 and as a result of asymmetric meiosis may have children lacking the genes on the translocated segment or have them in trisomy.
96996|balanced vasodilator||a therapeutic agent (nitrate compounds) that provides both preload and afterload reduction through its vasodilatory effects, rather than either alone.
20040|balancing contact||the contacts between upper and lower dentures on the balancing or mediotrusive side for the purpose of stabilizing the dentures;&#&the contacts between upper and lower dentures at the opposite side from the working or laterotrusive side (anteroposteriorly or laterally) for the purpose of stabilizing the dentures;&#&the contacts between upper and lower natural or artificial teeth at the opposite side from the working or laterotrusive side.
86877|balancing occlusal surface||
81744|balancing side||in dentistry, the nonfunctioning side from which the mandible moves during the working bite.
19714|balancing side condyle||in dentistry, the mandibular condyle on the side away from which the mandible moves in a lateral excursion.
9295|balanic|ba-lan′ik|Relating to the glans penis or glans clitoridis.
43034|balanic hypospadias||
9296|Balanites aegyptiaca|bal′ă-nī′tēz ē′jip-tī′ā-kă|A genus of tree growing in North Africa and areas around the eastern Mediterranean, with berries that contain an active principle that is deadly to mollusks, miracidia, cercariae, tadpoles, and fish; used as a prophylactic against schistosomiasis by adding it to drinking water.
29907|balanitic epispadias||proximal position of meatus on dorsum of glans penis.
9297|balanitis|bal′ă-nī′tis|Inflammation of the glans penis or clitoris.
9298|balanitis circumscripta plasmacellularis||
9299|balanitis diabetica||glanular inflammation in diabetic patients related to urinary infection or concomitant posthitis.
9301|balanitis xerotica obliterans||lichen sclerosus et atrophicus of the glans penis, which may result in meatal stenosis.
9303|balano-|bal′an-ō; bal′an, ba-lan′|Glans penis.
9304|balanoplasty|bal′an-ō-plas′tē|Surgical reconstruction of the glans penis.
9305|balanoposthitis|bal′an-ō-pos-thī′tis|Inflammation of the glans penis and overlying prepuce.
27220|balantidial dysentery||
9306|balantidiasis|bal′an-ti-dī′ă-sis|A disease caused by the presence of Balantidium coli in the large intestine; characterized by diarrhea, dysentery, and occasionally ulceration.
9307|Balantidium|bal′an-tid′ē-ŭm|A genus of ciliates (family Balantidiidae) found in the digestive tract of vertebrates and invertebrates.
9308|Balantidium coli||a very large parasitic ciliate species, usually 50–80 mcm in length, reaching up to 200 mcm in pigs, found in the cecum or large intestine, swimming actively in the lumen; usually harmless in humans but may invade and ulcerate the intestinal wall, producing a colitis resembling amebic dysentery.
9309|Balantidium suis||a species originally considered distinct from the human ciliate parasite, Balantidium coli, but now considered synonymous with it; nonpathogenic in swine.
9310|balantidosis|bal′an-ti-dō′sis|
9311|balanus|bal′ă-nŭs|
9348|Baló|bah-lō′|Jozsef, 20th-century Hungarian physician.
25277|Baló disease|bah-lō′|
9312|BALB||Abbreviation for binaural alternate loudness balance test.
78686|Balbani ring|băl-bă′nē|an extremely large puff at a band of a polytene chromosome.
9313|bald|bawld|Having no hair, or a decrease in the amount of hair of the scalp.
92434|bald tongue||
9314|baldness|bawld′nes|
9318|Balint|bā′lint|Rudolph, Hungarian neurologist and psychiatrist, 1874–1930.
87702|Balint syndrome|bā′lint|this cerebral disorder has three major components: optic ataxia (q.v.), or the impairment of visually-guided hand movements; ocular apraxia, or the inability to project voluntary gaze to certain points in the peripheral fields despite intact eye movements; and simultanagnosia, or visual inattention to objects in the periphery of the visual field; due to bilateral lesions in the parietooccipital region.
9790|Balkan beam|bal′kin|
35425|Balkan frame||an overhead frame, supported on uprights attached to the bedposts or to a separate stand, from which a splinted limb is slung in the treatment of fracture or joint disease.
59214|Balkan nephropathy||interstitial chronic nephritis of unknown etiology, originally described as an endemic disease in the Balkans, characterized by insidious onset, scanty urinary findings, anemia, and acidosis.
