22914|DDS||Abbreviation for Doctor of Dental Surgery.
22915|DDT||Abbreviation for dichlorodiphenyltrichloroethane.
23054|de Clerambault|dĕ-klā-rahm-bō′|G., French psychiatrist, 1872–1934.
87885|de Clerambault syndrome|dĕ-klā-rahm-bō′|erotomania accompanied by the delusional belief that a certain person is in love with the afflicted person.
23412|de Lange|dĕ-lahng′ĕ|Cornelia, Dutch pediatrician, 1871–1950.
87889|de Lange syndrome|dĕ-lahng′ĕ|a multiple congenital anomaly syndrome characterized by mental retardation, distinctive facies with microcephaly, synophrys, low anterior hairline, depressed nasal bridge, anteverted nares, long philtrum, carp mouth, thin upper lip and low-set ears, prenatal and postnatal growth retardation, hirsutism, and frequently, limb anomalies. Genetics unclear, although some instances appear to be autosomal dominantly inherited.
23537|De Morgan|dĕ-mōr′găn|Campbell, English physician, 1811–1876.
84116|De Morgan spots|dĕ-mōr′găn|
23539|de Morsier|dĕ′mōr-sē-ā′|Georges, 20th-century Swiss neurologist.
87891|de Morsier syndrome|dĕ-mōr-sē-ā′|
23542|de Musset|dĕ-mū-sā′|Alfred.
81880|de Musset sign|dĕ mū-sā′|
23567|de novo|di nō′vō|Anew; often applied to particular biochemical pathways in which metabolites are newly biosynthesized (de novo purine biosynthesis).
23799|de Pezzer|dĕ-pĕ-zā′|O., 19th-century French physician.
15114|de Pezzer catheter|dĕ-pĕ-zā′|a self-retaining catheter with a bulbous extremity.
23856|de Quervain|dĕ-kār-van[h]′|Friedrich Joseph, Swiss surgeon, 1868–1940.
25419|de Quervain disease|dĕ-kār-van[h]′|fibrosis of the sheath of a tendon of the thumb.
90219|de Quervain tenosynovitis|dĕ-kār-van[h]′|inflammation of the tendons of the first dorsal compartment of the wrist, which includes the abductor pollicis longus and extensor pollicis brevis; diagnosed by a specific provocative test (Finkelstein test).
91990|de Quervain thyroiditis|dĕ-kār-van[h]′|
24032|De Sanctis|de sahnk′tis|Carlo, early 20th-century Italian psychiatrist.
87897|De Sanctis-Cacchione syndrome|de-sahnk′tis kah-shē-ō′nĕ|xeroderma pigmentosum with mental deficiency, dwarfism, and gonadal hypoplasia; autosomal recessive inheritance associated with defective DNA repair following damage by ultraviolet irradiation.
24220|de Wecker|dĕ wek′ĕr|Louis H., French physician, 1832–1906.
80157|de Wecker scissors|dĕ-wek′ĕr|a small scissors with sharp points for intraocular cutting of the iris and lens capsule.
22917|de-|dē|Away from, cessation, without; sometimes has an intensive force.
23135|de-epicardialization|dē′ep-i-kar′dē-ăl-i-zā′shŭn|Obsolete surgical destruction of the epicardium, usually by the application of phenol, designed (unsuccessfully) to promote collateral circulation to the myocardium.
23418|de-lead|dē-led′|To mobilize and excrete lead deposited in bones and other tissues, as by the administration of a chelating agent.
22918|deacidification|dē′a-sid′i-fi-kā′shŭn|Removal or neutralization of acid.
22919|deactivation|dē′ak-ti-vā′shŭn|Process of rendering or of becoming inactive.
22920|deacylase|dē-as′il-ās|A member of the subclass of hydrolases (EC class 3), especially of that subclass of esterases, lipases, lactonases, and hydrolases (EC subclass 3.1).&#&Any enzyme catalyzing the hydrolytic cleavage of an acyl group (R—CO—) in an ester linkage; also includes enzymes cleaving amide linkages (EC subclass 3.5) and similar acyl compounds.
22921|dead|ded|Without life.&#&Numb.
87881|dead arm syndrome||sensory diminution or loss in the arm after anterior shoulder dislocation or subluxation.
87882|dead fetus syndrome||syndrome characterized by lengthy intrauterine retention of a dead fetus usually longer than 4 weeks with development of hypofibrinogenemia and occasionally disseminated intravascular coagulopathy.
33415|dead fingers||
59335|dead nerve||misnomer for nonvital dental pulp.
73920|dead pulp||
83073|dead space||a cavity, potential or real, remaining after the closure of a wound that is not obliterated by the operative technique;
92546|dead tooth||a misnomer for pulpless tooth.
92933|dead tracts||dentin areas characterized by degenerated odontoblastic processes; may result from injury caused by caries, attrition, erosion, or cavity preparation.
41621|dead-end host||a host from which infectious agents are not transmitted to other susceptible hosts.
87883|dead-in-bed syndrome||the finding of young, insulin-dependent diabetic patients without previous illness or abnormal glucose control dead in bed in the morning. Assumed to be due to hypoglycemia but it has been difficult to establish that fact postmortem. Usually occurs in diabetic patients taking three daily doses of insulin, suggesting inadvertent administration of erroneous dose, with lack of awareness of hypoglycemia during sleep.
1620|deadly agaric||
60478|deadly nightshade||
22922|DEAE-cellulose|sel′yū-lōs|
22923|deaf|def|Unable to hear.
22924|deafferentation|dē-af′ĕr-en-tā′shŭn|A loss of the sensory input from a portion of the body, usually caused by interruption of the peripheral sensory fibers.
22925|deafness|def′nes|General term for inability to hear.
22934|dealbation|dē′al-bā′shŭn|The act of whitening, bleaching, or blanching.
22935|dealcoholization|dē-al′kŏ-hol-i-zā′shŭn|The removal of alcohol from a fluid; in histologic technique, the removal of alcohol from a specimen that has been previously immersed in this fluid.
22936|deallergize|dē-al′ĕr-jīz|Obsolete term for desensitize.
22937|deamidases|dē-am′i-dā-sĕz|
22938|deamidation|dē-am′i-dā′shŭn, dē-am′i-di-zā′shŭn|The hydrolytic removal of an amide group.
22939|deamidize|dē-am′i-dīz|To perform deamidation.
29556|deamidizing enzymes||
22940|deaminase|dē-am′ĭ-nās|Any enzyme that removes an amino group from a compound.
22941|deaminases|dē-am′i-nā-sĕz|Enzymes catalyzing simple hydrolysis of C—NH₂ bonds of purines, pyrimidines, and pterins, thus producing ammonia (usually named in terms of the substrate, guanine deaminases, adenosine deaminases, AMP deaminases, pterin deaminases); not generally used for deamination of noncyclic amides. Deaminases are distinguished from ammonia-lyases in that the latter produce an unsaturation at the point of NH₃ removal.
29557|deaminating enzymes||
22942|deamination|dē-am′i-nā′shŭn, dē-am′i-ni-zā′shŭn|Removal, usually by hydrolysis, of the NH₂ group from an amino compound.
22944|deaminize|dē-am′i-nīz|To perform deamination.
22945|Dean|dēn|Henry Trendley, U.S. dentist and epidemiologist, 1893–1962.
44153|Dean fluorosis index|dēn|an index that measures the degree of mottled enamel (fluorosis) in teeth; used most often in epidemiologic field studies.
22946|death|deth|The cessation of life. In lower multicellular organisms, death is a gradual process at the cellular level, because tissues vary in their ability to withstand deprivation of oxygen; in higher organisms, a cessation of integrated tissue and organ functions; in humans, manifested by the loss of heartbeat, by the absence of spontaneous breathing, and by cerebral death.
68208|death||thanatophobia.
22951|death certificate||official, legal document and vital record, signed by a licensed physician or other designated authority, that includes cause of death, decedent's name, gender, place of residence, date of death; other information , birth date, birth place, occupation may be included; the immediate cause of death is recorded on the first line of the certificate, followed by the condition(s) giving rise to this, with the underlying cause on the last line; the underlying cause is coded and tabulated in official publications of mortality.
44863|death instinct||an instinct of living creatures toward self-destruction, death, or a return to the inorganic lifelessness from which they arose.
66242|death pathway||finding that characterizes a protein that initiates final stage of cell death known as apoptosis. Mammalian families of proteins that execute the apoptotic pathway are Bcl-2, Apaf-1, and caspase-&#&FAS receptor-ligand system is a regulator of apoptotic cell death.
75865|death rate||an estimate of the proportion of the population that dies during a specified period, usually a year; the numerator is the number of people dying, the denominator is the number in the population, usually an estimate of the number at the midperiod.
93169|death trance||a condition of suspended animation, marked by unconsciousness and barely perceptible respiration and heart action.
22965|death-rattle|deth′rat′ĕl|A respiratory noise from the pharynx or trachea of a dying person, caused by the loss of the cough reflex and accumulation of mucus.
22967|Deaver|dē′vĕr|George G., U.S. physiatrist, 1890–1973.
22966|Deaver|dē′vĕr|John Blair, U.S. surgeon, 1855–1931.
43963|Deaver incision|dē′vĕr|an incision in the right lower abdominal quadrant, with medial displacement of the rectus muscle.
54787|Deaver method|dē′vĕr|a method of motor reeducation.
22968|DeBakey|dĕ-bā′kē|Michael Ellis, 20th-century U.S. heart surgeon.
18025|DeBakey classification|dĕ-bā′kē|a classification of three types of aortic dissection: type I extends into the transverse arch and distal aorta and type II is confined to the ascending aorta; type III dissections begin in the descending aorta, with type IIIA extending toward the diaphragm and type IIIB below it.
34735|DeBakey forceps|dĕ-bā′kē|nontraumatic forceps used to pick up blood vessels; also known as “magics.”
22969|debanding|dē-band′ing|The removal of fixed orthodontic appliances.
22970|debilitant|dĕ-bil′i-tant|Weakening; causing debility.&#&Obsolete term for a quieting agent or one that subdues excitement.
22971|debilitating|dĕ-bil′i-tāt′ing|Denoting or characteristic of a morbid process that causes weakness.
22972|debility|dĕ-bil′i-tē|Weakness.
22973|debond|dē-bond′|To separate a dental appliance such as an orthodontic band from the tooth to which it has been attached or bonded by a resin cement.
22974|debouch|dā-būsh′|To open or empty into another part.
23193|debrancher deficiency||
24254|debranching deficiency limit dextrinosis||
29558|debranching enzymes||enzymes that bring about destruction of branches in glycogen; formerly considered to be one enzyme, now known to be a mixture of transferases (4-α-d-glucanotransferase) and hydrolases (amylo-1,6-glucosidase).
31660|debranching factors||
22976|Debré|dĕ-brā′|Robert, French pediatrician and infectious disease specialist, 1882–1978.
67923|Debré phenomenon|dĕ-brā′|in measles, the failure of the rash to develop at the site of immune serum injection.
87884|Debré-Sémélaigne syndrome|deb-rā′ sēm′ā-len′yĕ|
22978|debris|dĕ-brē′|A useless accumulation of miscellaneous particles; waste in the form of fragments.
22980|debt|det|A deficit; a liability.
62802|debulking operation||excision of a major part of a malignant tumor that cannot be completely removed.
22984|deca- (da)|dek′ă|Prefix used in the SI and metric system to signify multiples of&#&Also spelled deka-.
22985|decagram|dek′ă-gram|Ten grams.
22986|decalcification|dē′kal-si-fi-kā′shŭn|Removal of lime or calcium salts, chiefly tricalcium phosphate, from bones and teeth, either in vitro or in vivo as a result of a pathologic process.&#&Precipitation of calcium from blood as by oxalate or fluoride, or the conversion of blood calcium to an un-ionized form as by citrate, thus preventing or delaying coagulation.
22987|decalcify|dē-kal′si-fī|To remove lime or calcium salts, especially from bones or teeth.
22988|decalcifying|dē-kal′si-fī′ing|Denoting an agent, measure, or process that causes decalcification.
22989|decaliter|dek′ă-lē′tĕr|Ten liters.
22990|decalvant|dē-kal′vant|Removing the hair; making bald.
