64519|paleocerebellum|pā′lē-ō-ser′ĕ-bel′ŭm|Phylogenetic term referring to the portion of the cerebellum including most of the vermis and the adjacent zones of the cerebellar hemispheres rostral to the primary fissure; paleocerebellum is equated with the anterior lobe and corresponds to the zone of distribution of the spinocerebellar tracts and is sometimes called spinocerebellum; in phylogenetic age, it is thought to be intermediate between the archicerebellum [TA] and the neocerebellum [TA].
64520|paleocortex|pā′lē-ō-kōr′teks|The phylogenetically oldest part of the cortical mantle of the cerebral hemisphere, represented by the olfactory cortex.
64521|paleoepidemiology|pāl-ē-ō′ep-i-dēm-ē-ol′ō-jē|Use of epidemiologic methods to infer how certain diseases might have been distributed in ancient times; how, why and where they originated;, and, armed with this information, to predict possible futures of communicable and other diseases, possible trends in the emergence of new diseases, and reemergence of old ones. Evidence come from contemporary accounts and from, archaeologic studies (evidence derived from bones, teeth, stomach contents).
64522|paleokinetic|pā′lē-ō-ki-net′ik|Denoting the primitive motor mechanisms underlying muscular reflexes and automatic, stereotyped movements.
64523|paleopathology|pā′lē-ō-pa-thol′ŏ-jē|The science of disease in prehistoric times as revealed in bones, mummies, and archaeologic artifacts.
64524|paleostriatal|pā′lē-ō-strī-ā′tăl|Relating to the paleostriatum.
88653|paleostriatal syndrome||
64525|paleostriatum|pā′lē-ō-strī-ā′tŭm|Term denoting the globus pallidus and expressing the hypothesis that this component of the striate body developed earlier in evolution than the “neostriatum” or striatum (caudate nucleus and putamen) and that it is a diencephalic derivative.
64526|paleothalamus|pā′lē-ō-thal′ă-mŭs|The intralaminar nuclei, believed to have been the earliest components of the thalamus to evolve; they lack reciprocal connections with the isocortex.
64527|Palfyn|pal′fan[h]|Jean, surgeon and anatomist who flourished in what is now Belgium, 1650–1730.
82282|Palfyn sinus|pal′fin|a space within the crista galli of the ethmoid said to communicate with the ethmoidal and frontal sinuses.
64528|palikinesia|pal′i-ki-nē′zē-ă, -si-nē′zē-ă|Involuntary repetition of movements.
64529|palinal|pal′i-năl|Moving backward.
64530|palindrome|pal′in-drōm|In molecular biology, a self-complementary nucleic acid sequence; a sequence identical to its complementary strand, if both are “read” in the same 5′ to 3′ direction, or inverted repeating sequences running in opposite directions (5′-AGTTGA-3′) on either side of an axis of symmetry; palindromes occur at sites of important reactions (binding sites, sites cleaved by restriction enzymes); imperfect palindromes exist, as do interrupted palindromes that allow the formation of loops.
64531|palindromia|pal′in-drō′mē-ă|A relapse or recurrence of a disease.
64532|palindromic|pal′in-drom′ik|Recurring.
23765|palindromic DNA||a segment of DNA in which the sequence is symmetrical about its midpoint.
28936|palindromic encephalopathy||a relatively mild form that tends to recur.
81142|palindromic sequence||
64533|palinopsia|pa-li-nop′sē-ă|Persistence or recurrence of a visual image after removal of the stimulus.
64534|palisade|pal′i-sād|In pathology, a row of elongated nuclei parallel to each other.
48455|palisade layer||
58445|palisaded or intranodal myofibroblastoma||a rare benign tumor most often found in inguinal lymph nodes. It is composed of intersecting fascicles of benign spindle cell with immunohistochemical and ultrastructural features of myofibroblasts.
64535|palladium (Pd)|pă-lā′dē-ŭm|A metallic element resembling platinum, atomic no. 46, atomic wt. 106.42.
64536|pallanesthesia|pal′an-es-thē′zē-ă|Absence of pallesthesia.
64537|pallesthesia|pal′es-thē′zē-ă|The appreciation of vibration, a form of pressure sense; most acute when a vibrating tuning fork is applied over a bony prominence.
64538|pallesthetic|pal′es-thet′ik|Pertaining to pallesthesia.
80931|pallesthetic sensibility||
64539|pallial|pal′ē-ăl|Relating to the pallium.
64540|palliate|pal′ē-āt|To reduce the severity of; to relieve slightly.
64541|palliative|pal′ē-ă-tiv|Reducing the severity of; denoting the alleviation of symptoms without curing the underlying disease.
14545|palliative care||
93482|palliative treatment||treatment to alleviate symptoms without curing the disease.
83421|pallid breath-holding spell||behavior in which the child turns pale and falls limp, usually after a shock or surprise.
64542|pallidal|pal′i-dăl|Relating to the pallidum.
88654|pallidal syndrome||
64543|pallidectomy|pal′i-dek′tŏ-mē|Excision or destruction of the globus pallidus, usually by stereotaxy; a prefix may indicate the method used, chemopallidectomy (destruction by a chemical agent), cryopallidectomy (destruction by cold).
64544|pallidoamygdalotomy|pal′i-dō-ă-mig′dă-lot′ŏ-mē|Production of lesions in the globus pallidus and amygdaloid nuclei.
64545|pallidoansotomy|pal′i-dō-an-sot′ŏ-mē|Production of lesions in the globus pallidus and ansa lenticularis.
64546|pallidotomy|pal′i-dot′ŏ-mē|A destructive operation on the globus pallidus, done to relieve involuntary movements or muscular rigidity.
64547|pallidum|pal′i-dŭm|
64549|pallidum dorsale||
64551|pallidum ventrale||
64552|pallium|pal′ē-ŭm|
64553|pallor|pal′ŏr|Paleness, as of the skin.
64555|palm|pahlm|The flat of the hand; the flexor or anterior surface of the hand, exclusive of the thumb and fingers; the opposite of the dorsum of the hand.
38416|palm grasp||holding an object by wrapping the palm and the fingers around it.
62375|palm oil||
99737|palm wax||
76863|palm-chin reflex||
64557|palma|pahl′mă, pawl′mē|
64558|palma manus||palm of the hand.
64559|palmar|pahl′măr|Referring to the palm of the hand; volar.
5571|palmar aponeurosis||the thickened, central portion of the deep palmar fascia; it radiates toward the bases of the fingers from an apical attachment to the transverse carpal ligament, usually as a continuation of the tendon of the palmaris longus muscle.
12067|palmar branch of anterior interosseous nerve||branch of median nerve arising proximal to flexor retinaculum and running superficially to it to supply skin of proximal central palm and thenar eminence. Because it does not traverse the carpal tunnel, it is not affected by carpal tunnel syndrome, even though it supplies skin distal to carpal tunnel.
12068|palmar branch of median nerve||
12069|palmar branch of ulnar nerve||branch of ulnar nerve arising in distal forearm and accompanying palmar artery into hand, where it supplies skin of little finger and medial half of ring finger and adjacent parts of palm.
12070|palmar carpal branch of radial artery||a small branch of the radial artery that passes medially across the wrist to supply the carpal joints; it anastomoses with the anterior carpal branch of the ulnar artery.
12071|palmar carpal branch of ulnar artery||a branch of the ulnar artery that supplies the carpal joints and communicates with the anterior carpal branch of the radial artery.
49659|palmar carpal ligament||
81443|palmar carpal tendinous sheaths||three synovial tendon sheaths that allow movement of tendons across the anterior aspect of the wrist, deep to or within the flexor retinaculum; they are the: (1) tendinous sheath of flexor pollicis longus (muscle) [TA] (vagina tendinis musculi flexoris pollicis longi [TA]); (2) tendinous sheath of flexor carpi radialis (muscle) [TA] (vagina tendinis musculi flexoris carpi radialis [TA]); and (3) common flexor sheath [TA] (vagina communis tendinum musculorum flexorum [TA]).
49660|palmar carpometacarpal ligaments||fibrous bands that connect the palmar surfaces of the carpal and metacarpal bones.
21156|palmar crease||any of the several flexion creases normally found on the palm of the hand, occurring proximal to, but as a consequence of flexion at, the metacarpophalangeal joints.
97403|palmar digital veins||paired venae comitantes of the proper and common digital arteries that empty into the superficial palmar venous arch.
32073|palmar fascia||the deep fascia of the palm of the hand, the thinner lateral and medial portions of which are the thenar and hypothenar fascia, and the thick central portion, which roofs the central compartment of the palm, is the palmar aponeurosis.
33180|palmar fibromatosis||nodular fibroplastic proliferation in the palmar fascia of one or both hands, preceding or associated with Dupuytren contracture.
33970|palmar flexion||bending the hand or fingers toward the palmar surface.
56960|palmar interossei (interosseous muscles)||three intrinsic muscles in the hand; origin, first: ulnar side of second metacarpal; second and third: radial sides of fourth and fifth metacarpals; insertion, first: into ulnar side of index; second and third: into radial sides of ring and little fingers; action, adducts fingers toward axis of middle finger; nerve supply, ulnar.
7309|palmar interosseous artery||
49658|palmar ligaments||the fibrocartilaginous plates, one located on the anterior aspect of each metacarpophalangeal and interphalangeal joint of the hand, which are firmly attached to the bases of the phalanges and the heads of the next proximal bones; they are grooved to accommodate the long flexor tendons.
49661|palmar ligaments of interphalangeal joints of hand||ligaments located on the anterior (palmar) aspect of the interphalangeal joints of the fingers, flanked by and connected to the collateral ligaments, forming the anterior portion of the joint capsule; lighter but similar in structure and function to the palmar ligaments of metacarpophalangeal joints.
49663|palmar ligaments of metacarpophalangeal joints||thick, dense, fibrocartilaginous ligaments located on the anterior (palmar) aspect of the metacarpophalangeal joints, flanked by and connected to the collateral ligaments, forming the anterior portion of the joint capsule; the ligaments are grooved longitudinally (relative to the digit) to accommodate the long flexor tendons of the digit; on each side of the groove they are attached to both the deep transverse metacarpal ligaments and fibrous sheaths of the fingers; they are firmly attached to the base of the proximal phalanges, deepening the “socket” of the phalangeal bases to accommodate the heads of the metacarpals, to which they are loosely attached, permitting free movement.
